0 81.57325 40.09135 33.17976 119.4746 122.6354 125.0391 154.2644
81.57325 0 114.589 108.7106 170.5398 42.14753 44.45468 118.5776
40.09135 114.589 0 6.91979 84.19044 152.6785 155.1016 158.5386
33.17976 108.7106 6.91979 0 90.14945 147.3447 149.7707 157.3823
119.4746 170.5398 84.19044 90.14945 0 197.4663 199.6345 150.6993
122.6354 42.14753 152.6785 147.3447 197.4663 0 2.426703 107.6161
125.0391 44.45468 155.1016 149.7707 199.6345 2.426703 0 108.2337
154.2644 118.5776 158.5386 157.3823 150.6993 107.6161 108.2337 0
