0 133.4014 39.18787 45.4147 46.99774 42.71915 52.99086 53.02996 172.5137 179.4803 65.10566 115.9593 159.5319 161.344
133.4014 0 160.3057 162.8873 159.3841 152.08 155.96 151.1434 54.00179 117.816 162.7736 152.5809 145.9605 146.0694
39.18787 160.3057 0 6.915963 11.8994 14.36012 22.35945 26.31286 191.4913 181.349 32.62817 97.15847 149.7063 151.7819
45.4147 162.8873 6.915963 0 6.574427 12.18036 17.24402 22.03848 192.3756 179.2202 26.35706 92.23415 145.8219 147.928
46.99774 159.3841 11.8994 6.574427 0 7.306354 10.74166 15.472 187.552 172.9398 20.80283 85.77034 139.248 141.3546
42.71915 152.08 14.36012 12.18036 7.306354 0 10.50816 12.64911 180.4688 167.3988 22.56103 83.34849 135.3699 137.4409
52.99086 155.96 22.35945 17.24402 10.74166 10.50816 0 5.696203 181.4869 163.5609 12.12085 75.02871 128.7407 130.8595
53.02996 151.1434 26.31286 22.03848 15.472 12.64911 5.696203 0 176.0028 157.9829 13.45362 70.87946 123.7942 125.8968
172.5137 54.00179 191.4913 192.3756 187.552 180.4688 181.4869 176.0028 0 82.21875 185.2188 154.2861 127.2871 126.5741
179.4803 117.816 181.349 179.2202 172.9398 167.3988 163.5609 157.9829 82.21875 0 161.7263 105.7284 56.43234 54.80294
65.10566 162.7736 32.62817 26.35706 20.80283 22.56103 12.12085 13.45362 185.2188 161.7263 0 67.68802 123.4342 125.6065
115.9593 152.5809 97.15847 92.23415 85.77034 83.34849 75.02871 70.87946 154.2861 105.7284 67.68802 0 57.90635 60.14066
159.5319 145.9605 149.7063 145.8219 139.248 135.3699 128.7407 123.7942 127.2871 56.43234 123.4342 57.90635 0 2.236068
161.344 146.0694 151.7819 147.928 141.3546 137.4409 130.8595 125.8968 126.5741 54.80294 125.6065 60.14066 2.236068 0
