0 59.51241 97.92086 65.84188 81.63447 84.63593 59.52046 124.0397 36.921 147.8228 41.57766 27.56168 39.41571 40.90858 47.28082 67.50874 45.63107 169.0793 53.06915 56.24762 175.1608 176.3799 187.843 83.84571 86.47295 89.46773 189.3231 99.86421 191.0205 107.7173 192.5087 145.2132 189.3334 194.0768 195.5942
59.51241 0 42.26104 7.017834 24.07509 27.04163 2.692582 71.22137 95.97526 99.20456 100.0962 80.12022 96.24058 96.59671 102.2839 115.1851 94.96447 129.0048 100.4442 101.9179 137.5 140.5638 155.6393 121.2353 124.8609 127.5 160.416 138.7941 165.0076 141.8308 170.0561 157.1607 169.3259 176.8495 183.5452
97.92086 42.26104 0 35.27644 18.36953 15.6255 40.94009 29.33399 134.8291 58.54872 135.6352 113.1122 130.3913 129.8895 134.7214 141.7784 124.5249 92.31932 128.2819 128.6007 101.9869 106.1222 122.8675 140.7019 144.5887 146.7359 129.6215 157.614 135.947 157.1383 143.1747 155.7734 144.1844 153.2211 163.159
65.84188 7.017834 35.27644 0 17.05755 20.02498 6.324555 64.32102 102.489 92.52254 106.0047 85.44589 101.8725 102.0656 107.6133 119.476 99.70557 122.9647 104.8878 106.1508 131.6549 134.887 150.2535 124.2508 127.9453 130.5105 155.3458 141.7888 160.2173 144.2176 165.6185 156.7631 165.1575 172.9416 180.1707
81.63447 24.07509 18.36953 17.05755 0 3.026549 23.00782 47.64559 118.503 76.4625 120.7757 99.17036 116.0972 115.9552 121.1805 130.7594 112.1092 108.6661 116.6202 117.4247 117.8659 121.5513 137.6456 132.6914 136.5055 138.8825 143.5668 150.0331 149.1636 151.0595 155.4721 156.9202 155.7214 164.144 172.7139
84.63593 27.04163 15.6255 20.02498 3.026549 0 26.01922 44.95607 121.5113 73.97412 123.6932 102 118.9664 118.792 123.9823 133.2961 114.7911 106.6535 119.2215 119.9708 115.9741 119.7679 136.0202 134.8564 138.6831 141.0319 142.1262 152.1547 147.8792 152.9801 154.3782 157.7786 154.7773 163.3241 172.1568
59.52046 2.692582 40.94009 6.324555 23.00782 26.01922 0 69.67829 96.16652 97.38628 99.76472 79.40403 95.71834 95.97151 101.5764 113.9547 93.93828 126.7897 99.27795 100.6578 135.2072 138.2138 153.2047 119.5167 123.1666 125.7816 157.9095 137.0732 162.4498 139.9211 167.4477 154.6562 166.6883 174.1899 180.8587
124.0397 71.22137 29.33399 64.32102 47.64559 44.95607 69.67829 0 160.6321 29.9054 159.3757 135.9572 153.421 152.4348 156.6521 160.0728 145.1028 66.55075 147.7512 147.3955 76.97392 81.92931 99.59335 154.7409 158.6349 160.3971 107.794 170.629 115.3493 167.9411 124.1133 155.4609 126.4824 136.4199 148.5574
36.921 95.97526 134.8291 102.489 118.503 121.5113 96.16652 160.6321 0 183.5395 19.41649 33.83785 25.4951 29.26166 33.7052 59.49056 43.65776 202.3741 50.41274 54.58938 207.6174 208.2229 218.2184 83.71529 84.8646 87.66413 218.4547 95.53566 218.9945 106.7948 219.0024 156.6649 214.8883 218.2786 217.3678
147.8228 99.20456 58.54872 92.52254 76.4625 73.97412 97.38628 29.9054 183.5395 0 179.9685 156.047 173.3482 171.8678 175.3577 174.9548 162.6671 38.83686 164.1287 163.104 49.73768 55.45058 73.53856 165.4833 169.2688 170.5936 83.03991 179.8927 91.67699 175.0431 101.8043 151.7092 105.5431 116.1213 130.2018
41.57766 100.0962 135.6352 106.0047 120.7757 123.6932 99.76472 159.3757 19.41649 179.9685 0 24 8.062258 11.46868 14.50756 40.1458 26.49151 195.3793 32.27658 36.40055 199.7448 199.7865 208.5079 64.85561 65.79514 68.54196 207.8454 76.17127 207.6229 87.61119 206.7491 139.1772 202.1485 204.8241 202.8124
27.56168 80.12022 113.1122 85.44589 99.17036 102 79.40403 135.9572 33.83785 156.047 24 0 17.46425 16.8044 22.17233 39.94729 18.0942 171.5602 25.64718 29.06888 176.1193 176.3221 185.5342 57.8122 60.07495 63.07139 185.3206 73.03467 185.5566 81.83227 185.312 125.349 181.1077 184.4414 183.6393
39.41571 96.24058 130.3913 101.8725 116.0972 118.9664 95.71834 153.421 25.4951 173.3482 8.062258 17.46425 0 3.774241 9.182948 34.61802 18.67619 187.993 24.98222 29.15476 192.2004 192.1515 200.6914 58.23444 59.46427 62.29767 199.9296 70.55893 199.6407 81.46116 198.7134 131.6782 194.0953 196.7619 194.7839
40.90858 96.59671 129.8895 102.0656 115.9552 118.792 95.97151 152.4348 29.26166 171.8678 11.46868 16.8044 3.774241 0 6.455499 31.11389 15.03764 185.8483 21.21037 25.38198 189.892 189.7424 198.0521 54.4839 55.74907 58.5939 197.1381 66.9671 196.723 77.7637 195.654 127.9477 190.9617 193.5182 191.3821
47.28082 102.2839 134.7214 107.6133 121.1805 123.9823 101.5764 156.6521 33.7052 175.3577 14.50756 22.17233 9.182948 6.455499 0 25.81491 14.36606 188.1737 18.45611 22.42539 191.8874 191.5266 199.314 50.36586 51.28949 54.04401 198.0295 61.85839 197.2848 73.13327 195.8176 125.169 190.9051 193.1044 190.3951
67.50874 115.1851 141.7784 119.476 130.7594 133.2961 113.9547 160.0728 59.49056 174.9548 40.1458 39.94729 34.61802 31.11389 25.81491 0 21.9169 182.4386 14.98303 13.34983 184.7421 183.53 189.1898 26.16258 26.27152 28.80907 186.5205 36.04722 184.5777 47.6294 181.7151 102.8619 176.0872 177.0746 172.5631
45.63107 94.96447 124.5249 99.70557 112.1092 114.7911 93.93828 145.1028 43.65776 162.6671 26.49151 18.0942 18.67619 15.03764 14.36606 21.9169 0 174.354 7.735919 11.61034 177.8679 177.4052 185.0165 41.18313 43.00698 45.96738 183.6736 55.43431 182.9204 65.0323 181.4971 113.0912 176.6335 178.9514 176.5318
169.0793 129.0048 92.31932 122.9647 108.6661 106.6535 126.7897 66.55075 202.3741 38.83686 195.3793 171.5602 187.993 185.8483 188.1737 182.4386 174.354 0 174.1111 172.2121 10.95945 17.08574 35.06816 167.7918 171.2577 171.9407 45.36022 179.602 54.74821 172.1034 65.91245 135.9162 70.97719 81.86486 97.58603
53.06915 100.4442 128.2819 104.8878 116.6202 119.2215 99.27795 147.7512 50.41274 164.1287 32.27658 25.64718 24.98222 21.21037 18.45611 14.98303 7.735919 174.1111 0 4.176655 177.166 176.4211 183.3327 33.68523 35.36634 38.31159 181.5208 47.69878 180.3587 57.42152 178.4535 106.9076 173.3333 175.2325 172.1707
56.24762 101.9179 128.6007 106.1508 117.4247 119.9708 100.6578 147.3955 54.58938 163.104 36.40055 29.06888 29.15476 25.38198 22.42539 13.34983 11.61034 172.2121 4.176655 0 175.0457 174.1696 180.7609 29.60152 31.40064 34.36568 178.7465 44.00071 177.4136 53.42209 175.3149 102.8112 170.097 171.8382 168.5522
175.1608 137.5 101.9869 131.6549 117.8659 115.9741 135.2072 76.97392 207.6174 49.73768 199.7448 176.1193 192.2004 189.892 191.8874 184.7421 177.8679 10.95945 177.166 175.0457 0 6.529369 24.16266 168.7876 172.1308 172.6268 34.73437 179.757 44.37068 171.5684 55.86033 131.9448 61.40033 72.296 88.47365
176.3799 140.5638 106.1222 134.887 121.5513 119.7679 138.2138 81.92931 208.2229 55.45058 199.7865 176.3221 192.1515 189.7424 191.5266 183.53 177.4052 17.08574 176.4211 174.1696 6.529369 0 18.09647 166.8387 170.1056 170.4944 28.3095 177.3142 37.86579 168.7597 49.33098 127.4501 54.91087 65.80253 82.05517
187.843 155.6393 122.8675 150.2535 137.6456 136.0202 153.2047 99.59335 218.2184 73.53856 208.5079 185.5342 200.6914 198.0521 199.314 189.1898 185.0165 35.06816 183.3327 180.7609 24.16266 18.09647 0 170.5968 173.6235 173.7031 11.58529 179.5695 21.73827 169.9717 33.88645 123.3209 40.70188 51.26576 68.30375
83.84571 121.2353 140.7019 124.2508 132.6914 134.8564 119.5167 154.7409 83.71529 165.4833 64.85561 57.8122 58.23444 54.4839 50.36586 26.16258 41.18313 167.7918 33.68523 29.60152 168.7876 166.8387 170.5968 0 3.905125 6.264982 166.814 17.55883 163.934 24.0202 160.0263 76.83547 153.9164 154.0355 148.3822
86.47295 124.8609 144.5887 127.9453 136.5055 138.6831 123.1666 158.6349 84.8646 169.2688 65.79514 60.07495 59.46427 55.74907 51.28949 26.27152 43.00698 171.2577 35.36634 31.40064 172.1308 170.1056 173.6235 3.905125 0 3 169.6762 14.02007 166.6366 22.0708 162.5234 77.57191 156.3106 156.2072 150.194
89.46773 127.5 146.7359 130.5105 138.8825 141.0319 125.7816 160.3971 87.66413 170.5936 68.54196 63.07139 62.29767 58.5939 54.04401 28.80907 45.96738 171.9407 38.31159 34.36568 172.6268 170.4944 173.7031 6.264982 3 0 169.566 11.29436 166.3543 19.17603 162.034 75.76586 155.7241 155.4166 149.1014
189.3231 160.416 129.6215 155.3458 143.5668 142.1262 157.9095 107.794 218.4547 83.03991 207.8454 185.3206 199.9296 197.1381 198.0295 186.5205 183.6736 45.36022 181.5208 178.7465 34.73437 28.3095 11.58529 166.814 169.6762 169.566 0 174.8294 10.15375 164.6683 22.32173 115.4183 29.34699 39.77152 56.90447
99.86421 138.7941 157.614 141.7888 150.0331 152.1547 137.0732 170.629 95.53566 179.8927 76.17127 73.03467 70.55893 66.9671 61.85839 36.04722 55.43431 179.602 47.69878 44.00071 179.757 177.3142 179.5695 17.55883 14.02007 11.29436 174.8294 0 171.0508 13.56401 166.0244 74.95053 159.3865 158.3314 150.8711
191.0205 165.0076 135.947 160.2173 149.1636 147.8792 162.4498 115.3493 218.9945 91.67699 207.6229 185.5566 199.6407 196.723 197.2848 184.5777 182.9204 54.74821 180.3587 177.4136 44.37068 37.86579 21.73827 163.934 166.6366 166.3543 10.15375 171.0508 0 160.4059 12.19768 108.8982 19.55992 29.72496 46.94963
107.7173 141.8308 157.1383 144.2176 151.0595 152.9801 139.9211 167.9411 106.7948 175.0431 87.61119 81.83227 81.46116 77.7637 73.13327 47.6294 65.0323 172.1034 57.42152 53.42209 171.5684 168.7597 169.9717 24.0202 22.0708 19.17603 164.6683 13.56401 160.4059 0 154.8373 61.67501 147.9801 146.4344 138.3597
192.5087 170.0561 143.1747 165.6185 155.4721 154.3782 167.4477 124.1133 219.0024 101.8043 206.7491 185.312 198.7134 195.654 195.8176 181.7151 181.4971 65.91245 178.4535 175.3149 55.86033 49.33098 33.88645 160.0263 162.5234 162.034 22.32173 166.0244 12.19768 154.8373 0 100.8298 8.159111 17.5707 34.86061
145.2132 157.1607 155.7734 156.7631 156.9202 157.7786 154.6562 155.4609 156.6649 151.7092 139.1772 125.349 131.6782 127.9477 125.169 102.8619 113.0912 135.9162 106.9076 102.8112 131.9448 127.4501 123.3209 76.83547 77.57191 75.76586 115.4183 74.95053 108.8982 61.67501 100.8298 0 93.1185 89.23621 78.60071
189.3334 169.3259 144.1844 165.1575 155.7214 154.7773 166.6883 126.4824 214.8883 105.5431 202.1485 181.1077 194.0953 190.9617 190.9051 176.0872 176.6335 70.97719 173.3333 170.097 61.40033 54.91087 40.70188 153.9164 156.3106 155.7241 29.34699 159.3865 19.55992 147.9801 8.159111 93.1185 0 10.89984 27.60345
194.0768 176.8495 153.2211 172.9416 164.144 163.3241 174.1899 136.4199 218.2786 116.1213 204.8241 184.4414 196.7619 193.5182 193.1044 177.0746 178.9514 81.86486 175.2325 171.8382 72.296 65.80253 51.26576 154.0355 156.2072 155.4166 39.77152 158.3314 29.72496 146.4344 17.5707 89.23621 10.89984 0 17.32623
195.5942 183.5452 163.159 180.1707 172.7139 172.1568 180.8587 148.5574 217.3678 130.2018 202.8124 183.6393 194.7839 191.3821 190.3951 172.5631 176.5318 97.58603 172.1707 168.5522 88.47365 82.05517 68.30375 148.3822 150.194 149.1014 56.90447 150.8711 46.94963 138.3597 34.86061 78.60071 27.60345 17.32623 0
