0 17.47896 33.24606 28.04611 104.2538 102.624 97.90484 97.95661 149.549 103.6376 97.91971
17.47896 0 19.24188 45.412 121.6193 120.0802 115.3831 115.4191 161.1778 95.8992 114.8662
33.24606 19.24188 0 60.53098 136.0625 133.8096 128.4134 128.0213 160.2303 77.82693 124.6796
28.04611 45.412 60.53098 0 76.2168 74.73286 70.3278 70.62898 137.2504 123.2316 73.10951
104.2538 121.6193 136.0625 76.2168 0 7.211103 14.86607 18.30172 128.92 186.6582 39.82462
102.624 120.0802 133.8096 74.73286 7.211103 0 8.062258 11.26735 121.7276 182.0049 32.64966
97.90484 115.3831 128.4134 70.3278 14.86607 8.062258 0 3.63361 114.8777 174.6769 25.23886
97.95661 115.4191 128.0213 70.62898 18.30172 11.26735 3.63361 0 111.2445 172.8269 21.638
149.549 161.1778 160.2303 137.2504 128.92 121.7276 114.8777 111.2445 0 149.9296 89.83448
103.6376 95.8992 77.82693 123.2316 186.6582 182.0049 174.6769 172.8269 149.9296 0 160.2834
97.91971 114.8662 124.6796 73.10951 39.82462 32.64966 25.23886 21.638 89.83448 160.2834 0
