0 102.0153 40.4547 144.1308 44.61681 43.71734 119.6636 44.99857 165.4502 51.48207 168.3856 172.7205 172.5273 187.6589 112.7131 117.312 147.145 159.8816 158.196 165.7762
102.0153 0 62.35007 53.13758 144.6124 142.6242 153.7572 132.7995 88.89158 134.0612 92.66604 100.5794 102.6745 139.4513 159.613 149.8922 182.814 181.8521 185.5511 189.6655
40.4547 62.35007 0 108.5007 84.61584 83.24062 130.4433 78.49204 135.1232 82.32861 138.4431 144.1466 144.7344 168.2143 129.0736 127.2213 160.1488 167.4531 168.0268 174.4225
144.1308 53.13758 108.5007 0 182.1006 179.326 156.4891 164.4933 39.53347 163.2387 43.27205 52.18971 55.32331 99.36061 167.7539 152.5943 181.8244 173.8664 179.8932 181.6885
44.61681 144.6124 84.61584 182.1006 0 4.103657 113.9366 26.77387 197.8844 34.56356 200.3685 203.2675 202.3337 208.7902 100.9428 112.9437 135.8178 153.9918 149.792 158.2191
43.71734 142.6242 83.24062 179.326 4.103657 0 109.9194 22.67157 194.5804 30.4795 197.0292 199.8281 198.8488 204.9043 97.06184 108.9002 131.9948 150.0252 145.8904 154.3017
119.6636 153.7572 130.4433 156.4891 113.9366 109.9194 0 88.0444 147.4018 79.67266 147.8161 145.4311 142.3783 124.203 18.47032 3.940405 29.95474 40.68684 38.57624 46.14471
44.99857 132.7995 78.49204 164.4933 26.77387 22.67157 88.0444 0 176.5222 8.544004 178.7526 180.9482 179.7016 183.3865 76.32169 86.81158 111.5216 128.4688 124.8119 133.0932
165.4502 88.89158 135.1232 39.53347 197.8844 194.5804 147.4018 176.5222 0 173.4172 3.807344 12.70005 16.1926 62.64706 161.8919 143.7875 168.3635 155.7321 163.1282 163.1545
51.48207 134.0612 82.32861 163.2387 34.56356 30.4795 79.67266 8.544004 173.4172 0 175.5064 177.3112 175.8904 177.7217 67.77905 78.52547 102.9777 120.0245 116.297 124.5937
168.3856 92.66604 138.4431 43.27205 200.3685 197.0292 147.8161 178.7526 3.807344 175.5064 0 9.124144 12.90155 59.74205 162.5807 144.2437 168.2552 155.1431 162.673 162.4995
172.7205 100.5794 144.1466 52.18971 203.2675 199.8281 145.4311 180.9482 12.70005 177.3112 9.124144 0 4.254409 51.11884 160.8112 141.9665 164.6323 150.4996 158.3011 157.703
172.5273 102.6745 144.7344 55.32331 202.3337 198.8488 142.3783 179.7016 16.1926 175.8904 12.90155 4.254409 0 46.97143 157.9622 138.9539 161.1675 146.7524 154.6236 153.9131
187.6589 139.4513 168.2143 99.36061 208.7902 204.9043 124.203 183.3865 62.64706 177.7217 59.74205 51.11884 46.97143 0 142.075 121.6018 135.3453 116.2453 125.1782 122.2871
112.7131 159.613 129.0736 167.7539 100.9428 97.06184 18.47032 76.32169 161.8919 67.77905 162.5807 160.8112 157.9622 142.075 0 20.52438 35.22258 53.73288 48.8774 57.36898
117.312 149.8922 127.2213 152.5943 112.9437 108.9002 3.940405 86.81158 143.7875 78.52547 144.2437 141.9665 138.9539 121.6018 20.52438 0 33.52873 42.63964 41.24621 48.50619
147.145 182.814 160.1488 181.8244 135.8178 131.9948 29.95474 111.5216 168.3635 102.9777 168.2552 164.6323 161.1675 135.3453 35.22258 33.52873 0 24.21564 16.07083 24.51524
159.8816 181.8521 167.4531 173.8664 153.9918 150.0252 40.68684 128.4688 155.7321 120.0245 155.1431 150.4996 146.7524 116.2453 53.73288 42.63964 24.21564 0 9.357113 7.900774
158.196 185.5511 168.0268 179.8932 149.792 145.8904 38.57624 124.8119 163.1282 116.297 162.673 158.3011 154.6236 125.1782 48.8774 41.24621 16.07083 9.357113 0 8.637129
165.7762 189.6655 174.4225 181.6885 158.2191 154.3017 46.14471 133.0932 163.1545 124.5937 162.4995 157.703 153.9131 122.2871 57.36898 48.50619 24.51524 7.900774 8.637129 0
