0 30.88416 46.40082 51.87003 88.16305 53.956 59.29798 62.9325 69.91041 85.68595 127.1091 122.6068 127.2206 126.1133 123.2724 89.44971 108.4915 142.6347 115.9584 131.4909 136.972 157.5805 136.895 144.1605 152.3747 150.2603 140.4608 139.3422 139.5788 154.9752 155.5072 145.8098 161.3467 155.7899 173.4063
30.88416 0 75.06495 78.98411 113.1682 80.30585 28.41797 32.05032 39.68471 57.23144 152.0203 146.392 150.1192 147.8333 143.3177 63.38866 81.02735 160.3628 90.1834 106.6574 151.6769 165.8966 113.6483 121.9778 162.3808 129.5653 142.0824 139.0242 138.3468 136.289 136.3046 141.1091 143.393 150.7491 164.1519
46.40082 75.06495 0 8.640813 44.33148 12.24392 102.4358 106.0292 110.552 122.3174 82.30323 79.01744 84.51296 84.88462 84.42072 122.229 142.1773 106.0499 146.4543 159.6051 105.0482 133.8014 162.1596 167.3334 126.418 170.7472 128.0868 130.0054 131.5979 172.058 173.3645 142.4773 176.9339 152.1694 174.9674
51.87003 78.98411 8.640813 0 36.87572 3.640055 105.5758 109.1146 112.793 123.3219 75.47774 71.62835 76.85508 76.87723 76.05684 122.3121 142.2411 97.54169 145.7442 158.2599 96.40761 125.3839 160.2038 164.922 117.9063 167.7987 120.6493 122.8953 124.6365 168.4831 169.9176 136.0147 173.0643 145.6022 168.947
88.16305 113.1682 44.33148 36.87572 0 34.31921 138.0015 141.3804 143.2658 150.6195 39.0202 34.75718 40.20201 41.13741 42.63316 147.1211 166.5037 65.25272 167.5383 177.6418 68.99815 103.8527 177.3546 180.2363 94.83063 180.9012 110.3983 115.1857 117.9605 178.9107 180.8672 132.2815 182.0619 140.7894 166.8571
53.956 80.30585 12.24392 3.640055 34.31921 0 106.5012 110.0102 113.3209 123.3082 73.16743 68.9978 74.05287 73.85073 72.77627 121.9119 141.8073 94.13438 144.9837 157.2249 92.81748 121.7519 158.9166 163.4457 114.2664 166.1035 117.2796 119.6349 121.4269 166.537 168.0216 132.9784 170.9989 142.5246 166.0598
59.29798 28.41797 102.4358 105.5758 138.0015 106.5012 0 3.640055 14.07547 34.39543 176.2984 169.9602 173.0266 169.9495 164.3323 44.55334 58.35102 179.3775 69.67624 86.7526 168.5985 177.4047 95.56673 104.9238 175.3572 114.0442 148.6775 144.0312 142.5623 122.8732 122.2957 142.0079 130.5662 150.9512 159.8164
62.9325 32.05032 106.0292 109.1146 141.3804 110.0102 3.640055 0 11.98377 32.32883 179.6076 173.2049 176.2057 173.0529 167.3306 43.14221 56.01867 182.1578 67.67344 84.76348 171.1691 179.3665 93.84162 103.3259 177.4877 112.6514 150.1241 145.3006 143.7402 121.7664 121.1033 142.7796 129.5224 151.6113 159.87
69.91041 39.68471 110.552 112.793 143.2658 113.3209 14.07547 11.98377 0 20.38588 180.8074 173.9406 176.4803 172.8477 166.5125 31.30479 44.27562 180.1303 55.72305 72.81163 168.1756 173.9348 81.85957 91.36186 172.6726 100.7558 143.1065 137.7867 135.9793 110.0417 109.3178 133.992 117.8429 142.5471 149.5807
85.68595 57.23144 122.3174 123.3219 150.6195 123.3082 34.39543 32.32883 20.38588 0 186.6554 179.1064 180.8693 176.4837 169.1965 13.10573 24.16961 180.605 35.34476 52.43477 167.0869 168.319 61.67579 71.33154 168.2264 81.05443 134.756 128.4964 126.2013 90.94289 90.01434 122.0469 98.86585 129.9 134.0944
