0 35.53263 25.92524 39.29103 88.74132 77.18827 121.7546 150.846 118.5011 116.7192 137.6359 129.3883 149.094 158.3817 144.342 155.7042 175.5338 173.6696
35.53263 0 60.73391 72.1792 118.858 43.01313 150.7974 163.3227 144.0867 86.314 109.48 101.2083 124.4081 136.6201 139.6205 150.4146 167.8508 160.2042
25.92524 60.73391 0 15.13366 64.96102 100.5529 98.18081 138.7847 97.42761 136.5258 155.3753 147.3176 164.0718 171.0423 145.254 156.6246 177.6149 179.9849
39.29103 72.1792 15.13366 0 49.98898 109.4754 83.19789 126.1904 82.35762 142.0425 159.1491 151.3161 165.8317 171.2045 138.8239 150.0592 171.4645 176.1873
88.74132 118.858 64.96102 49.98898 0 150.7944 33.2201 97.55466 36.59105 174.8646 186.9922 180.0547 188.0276 188.6158 136.7467 146.6158 168.2201 180.9468
77.18827 43.01313 100.5529 109.4754 150.7944 0 180.236 172.5394 169.6067 46.26978 71.23089 63.34227 89.86946 105.1914 129.8725 139.0931 152.422 137.9979
121.7546 150.7974 98.18081 83.19789 33.2201 180.236 0 88.46458 20.93376 199.9673 209.3183 203.0025 207.3288 205.2532 144.1586 152.501 173.0794 190.3748
150.846 163.3227 138.7847 126.1904 97.55466 172.5394 88.46458 0 68.35471 170.5452 168.9618 165.4716 157.836 148.6319 74.31058 78.05548 94.55139 118.6552
118.5011 144.0867 97.42761 82.35762 36.59105 169.6067 20.93376 68.35471 0 185.4572 193.0839 187.1476 189.6843 186.623 123.6771 131.805 152.2556 170.0391
116.7192 86.314 136.5258 142.0425 174.8646 46.26978 199.9673 170.5452 185.4572 0 25.3918 18.25271 46.52229 64.12547 111.129 117.6025 125.3058 104.5854
137.6359 109.48 155.3753 159.1491 186.9922 71.23089 209.3183 168.9618 193.0839 25.3918 0 8.295404 23.12098 41.85552 102.3525 106.678 110.3847 86.28098
129.3883 101.2083 147.3176 151.3161 180.0547 63.34227 203.0025 165.4716 187.1476 18.25271 8.295404 0 28.3593 46.37411 100.987 106.1346 111.4676 88.805
149.094 124.4081 164.0718 165.8317 188.0276 89.86946 207.3288 157.836 189.6843 46.52229 23.12098 28.3593 0 18.81564 86.99888 89.46585 90.21947 64.44244
158.3817 136.6201 171.0423 171.2045 188.6158 105.1914 205.2532 148.6319 186.623 64.12547 41.85552 46.37411 18.81564 0 75.34772 75.88567 73.68959 46.53984
144.342 139.6205 145.254 138.8239 136.7467 129.8725 144.1586 74.31058 123.6771 111.129 102.3525 100.987 86.99888 75.34772 0 11.40887 32.68877 46.54877
155.7042 150.4146 156.6246 150.0592 146.6158 139.0931 152.501 78.05548 131.805 117.6025 106.678 106.1346 89.46585 75.88567 11.40887 0 21.7845 40.60953
175.5338 167.8508 177.6149 171.4645 168.2201 152.422 173.0794 94.55139 152.2556 125.3058 110.3847 111.4676 90.21947 73.68959 32.68877 21.7845 0 29.24731
173.6696 160.2042 179.9849 176.1873 180.9468 137.9979 190.3748 118.6552 170.0391 104.5854 86.28098 88.805 64.44244 46.53984 46.54877 40.60953 29.24731 0
