0 76.73962 81.44679 87.02065 84.52568 97.69787 104.1734 140.8321 37.2383 49.63411 46.35806 50.68316 52.05368 49.02186 140.8528 145.6593 160.9175 50.45086 150.1484 58.33417 53.51149 111.8923 170.94 169.987 176.095 125.2356 175.1088 178.8239 157.6515 172.6418 159.4058 161.4688 168.6276 160.9452 166.3445 162.8875
76.73962 0 7.905694 13.55775 12.90349 26.46224 34.1873 82.87589 113.853 126.3665 122.4811 125.9415 126.023 121.2784 91.75545 96.16912 112.84 120.102 101.4704 127.3979 121.7395 151.3033 129.8942 130.171 149.2535 137.9801 154.5477 159.6542 168.1667 172.3121 168.5267 169.5892 171.1693 170.5183 171.4747 176.5857
81.44679 7.905694 0 6.046693 5 18.82153 26.50942 74.97041 118.6802 130.9198 126.5903 129.7353 129.4931 124.4584 84.01079 88.39118 105.0478 122.8739 93.69765 129.9791 124.2779 149.9486 122.2865 122.6132 142.2597 134.2125 147.9071 153.0691 163.8024 167.0018 164.0373 165.003 166.1007 166.0482 166.6173 172.4181
87.02065 13.55775 6.046693 0 3.010399 12.90591 20.62968 69.69022 124.258 136.3875 131.8832 134.89 134.502 129.3366 79.45124 83.73209 100.3281 127.5542 89.04669 134.5528 128.8373 152.0432 118.0003 118.4275 138.9772 134.4101 145.0959 150.3231 163.4083 165.6809 163.5262 164.3991 165.0258 165.5523 165.7502 172.1934
84.52568 12.90349 5 3.010399 0 14.22146 21.80471 69.97285 121.7539 133.8096 129.2134 132.1599 131.7187 126.5133 79.09053 83.45058 100.0976 124.6796 88.75951 131.6541 125.9365 149.1136 117.4436 117.8007 137.797 131.8484 143.668 148.8636 161.0204 163.6082 161.1746 162.0771 162.8633 163.1962 163.5155 169.7557
97.69787 26.46224 18.82153 12.90591 14.22146 0 7.727672 57.38575 134.8342 146.616 141.6323 144.2584 143.4883 138.0046 68.32505 72.40338 88.83017 135.7323 77.70779 142.4398 136.7123 154.1207 107.1972 107.8019 129.9518 132.4849 136.9535 142.2878 160.0785 160.4286 159.9516 160.6277 160.279 162.0008 161.4282 169.1811
104.1734 34.1873 26.50942 20.62968 21.80471 7.727672 0 50.05171 141.1843 152.7546 147.5088 149.9166 148.9328 143.2817 61.81289 65.72844 81.98982 140.7399 71.00689 147.2669 141.5469 155.5615 100.7816 101.502 124.6398 131.6146 132.1884 137.5772 158.2503 157.4153 157.9736 158.5271 157.5788 160.0311 158.9868 167.5215
140.8321 82.87589 74.97041 69.69022 69.97285 57.38575 50.05171 0 175.5995 185.3093 178.381 179.1978 176.793 170.2411 18.49297 19.85927 33.56595 166.0273 24.21317 171.0722 165.663 157.0175 54.17043 55.5612 83.89368 119.8412 94.59228 100.0721 138.3612 129.8818 137.127 136.8529 132.0632 139.1268 135.0765 148.2407
37.2383 113.853 118.6802 124.258 121.7539 134.8342 141.1843 175.5995 0 13.45362 15.62406 22.27667 27.17485 29.6958 173.8111 178.5385 192.9761 35.73514 182.6917 41.39034 39.84972 111.9978 200.8109 199.542 201.3842 138.6218 198.2738 201.3106 169.0983 187.9856 171.3804 173.7613 182.9657 172.5949 179.6728 172.4094
49.63411 126.3665 130.9198 136.3875 133.8096 146.616 152.7546 185.3093 13.45362 0 9.439868 14.53444 20.42398 25.73198 182.518 187.1817 201.1331 32.64966 191.142 36.05365 36.40055 108.8565 207.8702 206.4607 206.4137 139.7033 202.4413 205.1803 169.0263 189.1704 171.4767 173.9483 183.8191 172.5572 180.1813 171.5925
46.35806 122.4811 126.5903 131.8832 129.2134 141.6323 147.5088 178.381 15.62406 9.439868 0 6.68539 12.06119 16.47788 174.9774 179.5999 193.2833 23.33333 183.4522 27.35419 27.18047 99.81412 199.5339 198.0718 197.4479 130.2668 193.295 195.9805 159.6096 179.7328 162.0525 164.5209 174.3792 163.1393 170.7452 162.2296
50.68316 125.9415 129.7353 134.89 132.1599 144.2584 149.9166 179.1978 22.27667 14.53444 6.68539 0 5.892557 11.93005 175.1116 179.6782 193.0095 18.82153 183.393 21.52833 22.27667 94.39478 198.5705 197.0286 195.3524 126.4288 190.7623 193.2936 155.2175 175.8312 157.7244 160.2256 170.3448 158.7553 166.5722 157.5413
