0 87.26256 115.4871 39.46226 143.7237 41.52378 40.38391 110.5704 38.46738 163.0633 48.67255 170.4793 180.9501 180.6485 184.0478 134.6412 187.8675 151.2585
87.26256 0 32.54548 124.8449 69.58878 128.7849 127.3913 152.0207 117.3456 103.6062 121.8236 115.5413 130.8573 134.1054 150.0936 142.311 169.7231 162.4438
115.4871 32.54548 0 154.2947 38.51526 156.66 154.5503 160.5753 141.0614 76.43978 143.4117 89.42562 105.7232 110.1644 130.0924 139.3869 154.6202 159.0617
39.46226 124.8449 154.2947 0 183.1851 14.75 20.11149 124.6516 43.14221 201.699 55.02954 208.5351 218.1932 217.358 218.3721 160.5016 218.3253 174.5287
143.7237 69.58878 38.51526 183.1851 0 183.2243 180.1878 163.4743 162.7716 40.88485 162.4744 54.47927 71.2279 76.85711 100.5411 129.9873 129.7746 147.9119
41.52378 128.7849 156.66 14.75 183.2243 0 6.078765 111.7331 31.65537 198.8915 42.60355 204.8781 213.5974 212.2683 211.524 150.2441 209.4498 163.3419
40.38391 127.3913 154.5503 20.11149 180.1878 6.078765 0 105.6611 25.77898 194.8644 36.54525 200.5785 209.0097 207.5399 206.3281 144.3718 203.8001 157.3422
110.5704 152.0207 160.5753 124.6516 163.4743 111.7331 105.6611 0 81.76418 154.1281 69.63766 152.4344 152.469 147.5262 133.3856 54.78176 116.5533 58.49694
38.46738 117.3456 141.0614 43.14221 162.7716 31.65537 25.77898 81.76418 0 173.7333 12.36932 178.5015 185.9819 184.0849 181.5818 118.5995 178.1571 131.7953
163.0633 103.6062 76.43978 201.699 40.88485 198.8915 194.8644 154.1281 173.7333 0 170.5264 13.6164 30.36516 36.34556 61.98563 110.0466 94.17129 124.8289
48.67255 121.8236 143.4117 55.02954 162.4744 42.60355 36.54525 69.63766 12.36932 170.5264 0 174.4191 180.9273 178.5756 174.4284 108.5978 169.1648 120.9339
170.4793 115.5413 89.42562 208.5351 54.47927 204.8781 200.5785 152.4344 178.5015 13.6164 174.4191 0 16.75162 22.91629 49.53746 105.2435 82.84215 118.4579
180.9501 130.8573 105.7232 218.1932 71.2279 213.5974 209.0097 152.469 185.9819 30.36516 180.9273 16.75162 0 7.711759 35.72202 102.0103 70.35967 112.8451
180.6485 134.1054 110.1644 217.358 76.85711 212.2683 207.5399 147.5262 184.0849 36.34556 178.5756 22.91629 7.711759 0 28.02215 96.15824 62.6529 106.2462
184.0478 150.0936 130.0924 218.3721 100.5411 211.524 206.3281 133.3856 181.5818 61.98563 174.4284 49.53746 35.72202 28.02215 0 79.17125 34.88723 85.11735
134.6412 142.311 139.3869 160.5016 129.9873 150.2441 144.3718 54.78176 118.5995 110.0466 108.5978 105.2435 102.0103 96.15824 79.17125 0 62.70427 20.13284
187.8675 169.7231 154.6202 218.3253 129.7746 209.4498 203.8001 116.5533 178.1571 94.17129 169.1648 82.84215 70.35967 62.6529 34.88723 62.70427 0 60.73351
151.2585 162.4438 159.0617 174.5287 147.9119 163.3419 157.3422 58.49694 131.7953 124.8289 120.9339 118.4579 112.8451 106.2462 85.11735 20.13284 60.73351 0
