0 13.58202 23.61008 24.9554 11.12611 84.96256 79.76379 117.0204 116.0297 116.2802 121.0075 146.6842 114.9654 101.2324 117.6867 144.7391 134.4585 135.4657 160.4935 144.3634 164.9826 152.3527 171.507 159.9879 178.4276 186.1462
13.58202 0 10.02866 37.58132 22.60184 94.69568 66.7666 103.4752 103.0808 103.4738 108.384 138.0177 102.9365 109.1538 106.008 151.4805 124.3239 125.6695 164.9798 141.729 168.4025 149.9151 174.4253 157.443 180.3734 184.8957
23.61008 10.02866 0 47.27901 32.18297 102.5329 57.3981 93.49418 93.68651 94.21413 99.28778 132.2703 94.40332 115.7852 97.78577 157.1443 117.395 119.0245 169.0478 140.7397 171.7096 149.0301 177.3548 156.4395 182.5862 184.7528
24.9554 37.58132 47.27901 0 15.11765 62.21292 99.67331 139.0515 135.275 135.0567 139.1654 155.0008 131.55 80.75607 133.3339 125.3386 146.1865 146.4241 144.3465 140.8853 150.4932 148.3356 157.755 156.0197 166.2076 179.3973
11.12611 22.60184 32.18297 15.11765 0 73.8371 85.34274 124.1974 121.2477 121.1949 125.5398 145.9048 118.5224 90.27674 120.7 134.0036 135.365 135.9752 150.4899 138.4377 155.4238 146.2472 162.1667 153.9242 169.5532 179.1137
84.96256 94.69568 102.5329 62.21292 73.8371 0 140.6817 182.6046 171.3757 169.9672 172.1669 162.1673 161.3116 22.99722 160.6396 66.5989 162.6355 160.9732 91.61317 120.5105 101.2243 125.6081 109.749 132.514 121.2796 146.8056
79.76379 66.7666 57.3981 99.67331 85.34274 140.6817 0 41.92891 36.31515 36.84327 42.13848 90.70349 39.43962 146.2545 44.29826 179.2601 70.02985 73.20828 181.2281 126.312 179.3484 134.4131 182.4816 140.5098 183.2841 171.8212
117.0204 103.4752 93.49418 139.0515 124.1974 182.6046 41.92891 0 25.4951 29.12822 34.31108 103.1667 44.47573 187.88 50.79862 219.4101 79.06662 83.71529 218.9295 155.5635 215.6747 163.0345 217.8649 168.0388 216.9584 199.4481
116.0297 103.0808 93.68651 135.275 121.2477 171.3757 36.31515 25.4951 0 3.63361 9.5 77.68792 19.22041 173.8454 25.387 201.9427 53.61332 58.23444 198.8505 131.7953 194.6079 139.0225 196.2036 143.7107 194.4178 174.9848
116.2802 103.4738 94.21413 135.0567 121.1949 169.9672 36.84327 29.12822 3.63361 0 6.457796 74.06089 15.6687 172.0041 21.77334 199.5454 49.99448 54.60726 196.05 128.4366 191.6551 135.6211 193.1571 140.2566 191.2342 171.5038
121.0075 108.384 99.28778 139.1654 125.5398 172.1669 42.13848 34.31108 9.5 6.457796 0 69.0573 13.04416 173.3757 18.06239 199.6779 44.91494 49.64877 195.1504 125.7269 190.3176 132.7121 191.5279 137.0872 189.1464 168.1682
146.6842 138.0177 132.2703 155.0008 145.9048 162.1673 90.70349 103.1667 77.68792 74.06089 69.0573 0 59.25958 154.0965 52.75596 165.4365 24.14374 19.45364 151.128 70.15545 142.5148 74.72291 141.0716 76.6424 134.8932 105.2777
114.9654 102.9365 94.40332 131.55 118.5224 161.3116 39.43962 44.47573 19.22041 15.6687 13.04416 59.25958 0 161.6303 6.511546 187.0261 35.53137 39.89161 182.1484 112.9981 177.2741 120.0976 178.4937 124.6496 176.19 155.8639
101.2324 109.1538 115.7852 80.75607 90.27674 22.99722 146.2545 187.88 173.8454 172.0041 173.3757 154.0965 161.6303 0 160.0418 44.85156 157.9012 155.6068 68.61969 104.6529 78.35106 108.7634 86.95642 115.1803 98.80649 126.5686
117.6867 106.008 97.78577 133.3339 120.7 160.6396 44.29826 50.79862 25.387 21.77334 18.06239 52.75596 6.511546 160.0418 0 184.1154 29.03007 33.38038 178.2832 107.7056 173.0319 114.6571 174.006 119.0291 171.3363 150.1354
144.7391 151.4805 157.1443 125.3386 134.0036 66.5989 179.2601 219.4101 201.9427 199.5454 199.6779 165.4365 187.0261 44.85156 184.1154 0 175.2733 171.968 31.88848 101.9372 45.46683 102.6237 54.31229 106.8079 68.44813 106.5943
134.4585 124.3239 117.395 146.1865 135.365 162.6355 70.02985 79.06662 53.61332 49.99448 44.91494 24.14374 35.53137 157.9012 29.03007 175.2733 0 4.905744 164.7403 87.55465 157.5994 93.41724 157.2586 96.57471 152.6398 126.6259
135.4657 125.6695 119.0245 146.4241 135.9752 160.9732 73.20828 83.71529 58.23444 54.60726 49.64877 19.45364 39.89161 155.6068 33.38038 171.968 4.905744 0 160.8434 83.0557 153.4877 88.79471 152.999 91.84079 148.1813 121.7965
160.4935 164.9798 169.0478 144.3465 150.4899 91.61317 181.2281 218.9295 198.8505 196.05 195.1504 151.128 182.1484 68.61969 178.2832 31.88848 164.7403 160.8434 0 82.57613 14.08447 81.02751 22.58571 83.52466 36.88673 77.37683
144.3634 141.729 140.7397 140.8853 138.4377 120.5105 126.312 155.5635 131.7953 128.4366 125.7269 70.15545 112.9981 104.6529 107.7056 101.9372 87.55465 83.0557 82.57613 0 72.81636 8.381527 70.94091 15.71709 65.14812 45.6994
164.9826 168.4025 171.7096 150.4932 155.4238 101.2243 179.3484 215.6747 194.6079 191.6551 190.3176 142.5148 177.2741 78.35106 173.0319 45.46683 157.5994 153.4877 14.08447 72.81636 0 70.2458 9.000096 71.9173 22.98429 63.52816
152.3527 149.9151 149.0301 148.3356 146.2472 125.6081 134.4131 163.0345 139.0225 135.6211 132.7121 74.72291 120.0976 108.7634 114.6571 102.6237 93.41724 88.79471 81.02751 8.381527 70.2458 0 67.40664 7.690286 60.21097 37.45087
171.507 174.4253 177.3548 157.755 162.1667 109.749 182.4816 217.8649 196.2036 193.1571 191.5279 141.0716 178.4937 86.95642 174.006 54.31229 157.2586 152.999 22.58571 70.94091 9.000096 67.40664 0 68.16218 14.3455 56.50296
159.9879 157.443 156.4395 156.0197 153.9242 132.514 140.5098 168.0388 143.7107 140.2566 137.0872 76.6424 124.6496 115.1803 119.0291 106.8079 96.57471 91.84079 83.52466 15.71709 71.9173 7.690286 68.16218 0 59.5235 31.50306
178.4276 180.3734 182.5862 166.2076 169.5532 121.2796 183.2841 216.9584 194.4178 191.2342 189.1464 134.8932 176.19 98.80649 171.3363 68.44813 152.6398 148.1813 36.88673 65.14812 22.98429 60.21097 14.3455 59.5235 0 43.3825
186.1462 184.8957 184.7528 179.3973 179.1137 146.8056 171.8212 199.4481 174.9848 171.5038 168.1682 105.2777 155.8639 126.5686 150.1354 106.5943 126.6259 121.7965 77.37683 45.6994 63.52816 37.45087 56.50296 31.50306 43.3825 0
