0 77.80259 30.15766 66.03145 89.34163 42.733 44.15185 128.6777 111.6592 195.4262 129.9917 132.7896 156.8054 181.4891 166.3984 201.7692 218.0115
77.80259 0 74.79931 100.345 28.08919 47.64112 63.82879 54.97483 135.9997 134.8271 147.2517 143.014 167.5932 184.2155 170.3107 189.2259 195.1529
30.15766 74.79931 0 37.72405 94.65433 27.89249 18.03282 129.5823 83.25924 174.2095 100.8899 103.0056 127.3243 151.5733 136.4706 171.6769 188.4102
66.03145 100.345 37.72405 0 124.678 54.75676 37.64308 154.5245 45.71076 168.8964 64.01753 67.75291 91.06364 116.5642 101.5958 140.722 160.7843
89.34163 28.08919 94.65433 124.678 0 70.10476 87.16332 40.76491 162.7209 152.0256 174.7243 170.8521 195.5336 212.3018 198.3959 216.699 221.5228
42.733 47.64112 27.89249 54.75676 70.10476 0 17.11724 102.6158 95.69903 152.7114 110.3762 109.2815 134.4418 155.6526 140.7587 169.6548 182.4136
44.15185 63.82879 18.03282 37.64308 87.16332 17.11724 0 118.6634 79.49917 156.1768 95.06477 95.03742 120.0484 142.5195 127.4755 159.3953 174.3574
128.6777 54.97483 129.5823 154.5245 40.76491 102.6158 118.6634 0 186.91 133.9254 195.7487 189.6008 212.8944 225.4555 212.8403 222.7437 222.1384
111.6592 135.9997 83.25924 45.71076 162.7209 95.69903 79.49917 186.91 0 167.7163 19.76314 28.37478 47.17246 74.30122 60.11231 104.5488 129.0584
195.4262 134.8271 174.2095 168.8964 152.0256 152.7114 156.1768 133.9254 167.7163 0 161.9996 149.8744 160.9045 155.887 150.8406 131.3331 115.3916
129.9917 147.2517 100.8899 64.01753 174.7243 110.3762 95.06477 195.7487 19.76314 161.9996 0 12.7091 27.47972 54.55375 40.5323 86.02025 111.7302
132.7896 143.014 103.0056 67.75291 170.8521 109.2815 95.03742 189.6008 28.37478 149.8744 12.7091 0 25.17226 48.82896 33.84442 76.28774 100.7632
156.8054 167.5932 127.3243 91.06364 195.5336 134.4418 120.0484 212.8944 47.17246 160.9045 27.47972 25.17226 0 27.74822 15.97366 63.36357 91.4479
181.4891 184.2155 151.5733 116.5642 212.3018 155.6526 142.5195 225.4555 74.30122 155.887 54.55375 48.82896 27.74822 0 15.1062 39.35876 68.8409
166.3984 170.3107 136.4706 101.5958 198.3959 140.7587 127.4755 212.8403 60.11231 150.8406 40.5323 33.84442 15.97366 15.1062 0 47.41782 75.52274
201.7692 189.2259 171.6769 140.722 216.699 169.6548 159.3953 222.7437 104.5488 131.3331 86.02025 76.28774 63.36357 39.35876 47.41782 0 29.57693
218.0115 195.1529 188.4102 160.7843 221.5228 182.4136 174.3574 222.1384 129.0584 115.3916 111.7302 100.7632 91.4479 68.8409 75.52274 29.57693 0
