0 151.563 61.90325 67.01133 68.35226 71.36466 77.19516 84.22667 83.01208 147.8794 179.1828
151.563 0 185.4199 182.3488 173.0846 172.084 176.3683 180.969 178.4745 141.3931 61.13004
61.90325 185.4199 0 9.62058 20.70963 24.64188 26.95888 31.56695 31.967 125.9274 194.3772
67.01133 182.3488 9.62058 0 12.04159 15.6205 17.36721 22.05108 22.36068 116.9543 188.5578
68.35226 173.0846 20.70963 12.04159 0 4.123106 8.948429 15.88238 14.86607 105.2232 177.2602
71.36466 172.084 24.64188 15.6205 4.123106 0 6.043916 13.1244 11.6619 101.3733 174.9423
77.19516 176.3683 26.95888 17.36721 8.948429 6.043916 0 7.100372 5.922363 100.4173 177.5023
84.22667 180.969 31.56695 22.05108 15.88238 13.1244 7.100372 0 2.5 98.97308 180.0111
83.01208 178.4745 31.967 22.36068 14.86607 11.6619 5.922363 2.5 0 97.29135 177.6057
147.8794 141.3931 125.9274 116.9543 105.2232 101.3733 100.4173 98.97308 97.29135 0 108.6845
179.1828 61.13004 194.3772 188.5578 177.2602 174.9423 177.5023 180.0111 177.6057 108.6845 0
