0 76.06 78.23144 73.00427 75.65937 118.6431 147.6815 150.3399
76.06 0 9.708244 12.41974 20.83867 114.0797 195.4647 190.5131
78.23144 9.708244 0 6 12.02082 105.3747 190.4435 184.6415
73.00427 12.41974 6 0 8.860023 101.6795 184.7469 179.1829
75.65937 20.83867 12.02082 8.860023 0 93.42068 179.8142 173.4618
118.6431 114.0797 105.3747 101.6795 93.42068 0 116.5668 101.9197
147.6815 195.4647 190.4435 184.7469 179.8142 116.5668 0 20.84715
150.3399 190.5131 184.6415 179.1829 173.4618 101.9197 20.84715 0
