0 83.2964 57.13447 88.67984 100.9286 44.57487 124.2972 40.69062 146.1721 39.09577 37.49858 93.27879 170.3973 184.3567 185.2874 101.6351 187.376 183.1233 132.6282 184.2495 188.3939 146.6372 189.6442 192.4714 179.5469
83.2964 0 28.01785 6.082763 20.51274 39.31635 47.29424 42.72002 75.88661 121.9231 118.7429 144.8354 113.9969 138.8256 147.2965 148.9673 152.8695 150.7647 138.3695 154.7417 162.5628 153.7187 171.2071 173.6232 177.2922
57.13447 28.01785 0 34 48.01217 12.67365 74.24166 17.02939 101.2148 96.20941 93.90465 130.5346 135.5078 157.233 163.3562 136.1846 167.8816 165 139.0418 168.1071 174.8711 154.5416 181.2216 183.8314 181.9878
88.67984 6.082763 34 0 14.46919 45.03339 41.28825 48.27007 70.12687 127.1151 123.7302 147.4218 108.9253 134.3411 143.2873 151.2093 149.0682 147.136 137.752 151.2878 159.3126 152.9938 168.4247 170.7923 175.6391
100.9286 20.51274 48.01217 14.46919 0 58.35295 26.83265 61.19054 56.04056 138.7411 134.8518 152.627 96.20998 122.868 132.8734 155.5709 139.1133 137.5898 135.4034 142.1319 150.5995 150.2835 160.7684 163.0134 170.6091
44.57487 39.31635 12.67365 45.03339 58.35295 0 83.69638 4.608328 109.1479 83.61051 81.23338 119.9935 140.7064 160.501 165.3338 126.1054 169.2853 166.0373 134.1456 168.6854 174.8752 149.5379 180.0776 182.7592 178.4165
124.2972 47.29424 74.24166 41.28825 26.83265 83.69638 0 86.0259 30.26298 160.7867 156.1406 163.986 73.43735 102.5372 114.7225 165.4275 121.8459 121.2317 133.6619 126.5185 135.7607 147.4498 147.9337 149.8901 162.8562
40.69062 42.72002 17.02939 48.27007 61.19054 4.608328 86.0259 0 110.748 79.60685 77.02595 115.5109 141.1334 160.1596 164.5122 121.7015 168.2523 164.8787 131.0787 167.3619 173.3445 146.4187 178.1507 180.8535 175.7056
146.1721 75.88661 101.2148 70.12687 56.04056 109.1479 30.26298 110.748 0 180.2333 174.6794 170.4785 44.89311 75.69805 89.82777 170.1549 97.69046 98.06857 126.498 104.0021 113.8154 138.4566 127.816 129.4132 147.8687
39.09577 121.9231 96.20941 127.1151 138.7411 83.61051 160.7867 79.60685 180.2333 0 8.238697 80.55288 199.2433 208.7843 206.8647 90.37699 207.5062 202.653 140.4355 202.5938 205.0209 152.1513 203.1264 205.9593 186.5563
37.49858 118.7429 93.90465 123.7302 134.8518 81.23338 156.1406 77.02595 174.6794 8.238697 0 73.06541 192.495 201.4 199.1934 82.81436 199.7135 194.8209 132.2038 194.6799 197.0037 143.9164 194.977 197.8085 178.3186
