0 99.22558 105.9575 94.01967 121.1526 142.5877 36.62227 168.4666 162.1788 169.4068 71.95494 179.9234 75.7182 78.46756 82.87801 180.7437 181.3359 93.19707 109.6122 183.6341 103.009 182.3698 185.4646 186.008 178.4237
99.22558 0 7.339079 5.20648 25.06866 52.77114 131.9707 93.63465 88.86759 100.9286 141.0982 117.1385 142.3203 145.8543 149.7758 121.3291 124.445 160.8491 157.9065 137.7445 155.3334 143.389 150.1181 159.0331 170.2534
105.9575 7.339079 0 12.2909 17.831 45.8642 138.2155 87.64546 83.09651 95.42873 145.6397 111.9236 146.6865 150.2134 154.046 116.3544 119.6485 165.0209 160.8339 133.7103 158.5724 139.8579 146.7949 156.273 168.8363
94.01967 5.20648 12.2909 0 29.63293 56.7564 126.8316 96.53484 91.57101 103.3539 136.5888 119.276 137.8931 141.4284 145.3905 123.248 126.2045 156.5059 154.2188 138.8458 151.4761 144.0783 150.6346 159.1045 169.3257
121.1526 25.06866 17.831 29.63293 0 28.46696 151.8966 71.93706 67.93695 80.77903 154.826 97.79269 155.4227 158.9063 162.4879 102.7435 106.425 173.1425 165.872 122.1562 164.4009 129.44 136.813 147.5518 163.2254
142.5877 52.77114 45.8642 56.7564 28.46696 0 170.2605 45.10988 42.1598 55.44242 165.7368 72.85943 165.5969 168.9347 172.0361 78.51693 82.72633 181.9625 169.8841 100.7399 169.7113 109.6591 117.5542 130.0514 150.3117
36.62227 131.9707 138.2155 126.8316 151.8966 170.2605 0 189.8324 183.4353 188.6207 49.21636 196.5664 53.66796 55.18378 58.89958 196.1917 195.8864 66.91181 91.04699 194.2425 83.47005 190.6543 192.2359 189.7367 175.8064
168.4666 93.63465 87.64546 96.53484 71.93706 45.10988 189.8324 0 6.397971 12.62342 173.4824 29.16188 172.181 175.1013 177.2714 35.60399 40.40761 185.531 166.4562 61.00128 168.3505 72.00562 80.26584 94.83855 121.2007
162.1788 88.86759 83.09651 91.57101 67.93695 42.1598 183.4353 6.397971 0 13.30205 167.276 30.73414 166.0158 168.9564 171.1682 36.62587 41.10064 179.5164 160.8222 60.6758 162.5831 71.04444 79.25594 93.34077 118.4935
169.4068 100.9286 95.42873 103.3539 80.77903 55.44242 188.6207 12.62342 13.30205 0 169.1371 17.43209 167.5431 170.3204 172.2233 23.4357 28.06348 179.9697 159.3512 48.39165 161.7293 59.40124 67.66345 82.32726 109.2726
71.95494 141.0982 145.6397 136.5888 154.826 165.7368 49.21636 173.4824 167.276 169.1371 0 173.0903 4.472136 6.519202 10.93259 171.1469 169.6957 21.78402 41.9059 163.3283 34.27098 157.281 157.1848 151.744 132.8103
179.9234 117.1385 111.9236 119.276 97.79269 72.85943 196.5664 29.16188 30.73414 17.43209 173.0903 0 171.0869 173.6313 175.1227 6.835399 11.89606 182.0295 159.0853 33.48595 162.2529 45.53312 53.6788 69.11675 98.60181
75.7182 142.3203 146.6865 137.8931 155.4227 165.5969 53.66796 172.181 166.0158 167.5431 4.472136 171.0869 0 3.535534 7.786701 168.9924 167.4301 19.10025 37.43462 160.6005 29.80772 154.3156 154.046 148.3113 128.886
78.46756 145.8543 150.2134 141.4284 158.9063 168.9347 55.18378 175.1013 168.9564 170.3204 6.519202 173.6313 3.535534 0 4.480754 171.442 169.8065 15.67973 36.3998 162.6347 28.6531 156.1476 155.7144 149.6705 129.5888
82.87801 149.7758 154.046 145.3905 162.4879 172.0361 58.89958 177.2714 171.1682 172.2233 10.93259 175.1227 7.786701 4.480754 0 172.7751 171.0199 11.32379 33.56309 163.3144 25.77832 156.5299 155.8604 149.3893 128.4672
180.7437 121.3291 116.3544 123.248 102.7435 78.51693 196.1917 35.60399 36.62587 23.4357 171.1469 6.835399 168.9924 171.442 172.7751 0 5.062522 179.3557 155.6464 26.67979 159.0792 38.81893 46.92647 62.43875 92.32969
181.3359 124.445 119.6485 126.2045 106.425 82.72633 195.8864 40.40761 41.10064 28.06348 169.6957 11.89606 167.4301 169.8065 171.0199 5.062522 0 177.3508 153.0872 21.63168 156.7167 33.83895 41.91272 57.47595 87.66346
93.19707 160.8491 165.0209 156.5059 173.1425 181.9625 66.91181 185.531 179.5164 179.9697 21.78402 182.0295 19.10025 15.67973 11.32379 179.3557 177.3508 0 31.46427 168.4996 24.31529 161.0625 159.849 152.385 129.45
109.6122 157.9065 160.8339 154.2188 165.872 169.8841 91.04699 166.4562 160.8222 159.3512 41.9059 159.0853 37.43462 36.3998 33.56309 155.6464 153.0872 31.46427 0 142.0077 7.785366 133.5314 131.5142 122.8603 98.40402
183.6341 137.7445 133.7103 138.8458 122.1562 100.7399 194.2425 61.00128 60.6758 48.39165 163.3283 33.48595 160.6005 162.6347 163.3144 26.67979 21.63168 168.4996 142.0077 0 146.474 12.56442 20.37017 36.10751 67.5232
103.009 155.3334 158.5724 151.4761 164.4009 169.7113 83.47005 168.3505 162.5831 161.7293 34.27098 162.2529 29.80772 28.6531 25.77832 159.0792 156.7167 24.31529 7.785366 146.474 0 138.4181 136.7536 128.6672 105.1487
