0 102.9713 56.49813 26.76694 72.80972 84.2159 145.9809 186.9898 114.6772 143.917 97.29185 107.458 146.7482 146.6596 175.9433 172.1953 166.757 186.5005
102.9713 0 47.00537 82.44003 33.29001 154.494 52.68672 142.4511 175.2246 58.87788 154.5891 165.5045 64.87058 193.2386 200.2778 156.7227 194.2731 169.4032
56.49813 47.00537 0 35.7441 16.92461 113.2934 90.6 151.2469 137.8251 90.41794 117.2725 128.5033 94.24933 161.4006 177.5444 150.5265 169.983 164.6326
26.76694 82.44003 35.7441 0 50.00449 81.95898 121.2922 161.1634 109.5263 118.2426 89.87046 100.9311 120.743 137.5534 161.1963 149.3167 152.5779 163.7054
72.80972 33.29001 16.92461 50.00449 0 121.8279 73.7055 138.9212 143.9194 73.61639 123.2203 134.3132 77.62087 164.4612 176.3385 142.6771 169.4255 156.4385
84.2159 154.494 113.2934 81.95898 121.8279 0 176.7071 164.9542 31.12791 167.8026 20.29061 26.09456 167.1355 65.9035 103.914 130.4057 94.08521 142.4525
145.9809 52.68672 90.6 121.2922 73.7055 176.7071 0 106.7796 190.0773 14.70308 170.793 180.4227 20.94039 199.0418 193.999 135.2642 190.2906 145.205
186.9898 142.4511 151.2469 161.1634 138.9212 164.9542 106.7796 0 159.6129 92.66201 148.4924 152.6545 85.98897 148.162 120.802 48.4112 122.2073 49.62533
114.6772 175.2246 137.8251 109.5263 143.9194 31.12791 190.0773 159.6129 0 179.4221 20.69917 9.789632 177.628 35.83304 77.75338 118.7279 68.0582 128.7712
143.917 58.87788 90.41794 118.2426 73.61639 167.8026 14.70308 92.66201 179.4221 0 160.6178 169.8749 6.809756 186.703 180.1317 120.5948 176.682 130.5028
97.29185 154.5891 117.2725 89.87046 123.2203 20.29061 170.793 148.4924 20.69917 160.6178 0 11.23734 159.1768 49.41599 84.29284 111.6097 74.5 123.2
107.458 165.5045 128.5033 100.9311 134.3132 26.09456 180.4227 152.6545 9.789632 169.8749 11.23734 0 168.1696 40.04445 78.44319 113.2883 68.61507 124.0189
146.7482 64.87058 94.24933 120.743 77.62087 167.1355 20.94039 85.98897 177.628 6.809756 159.1768 168.1696 0 183.6765 175.7114 114.9186 172.5399 124.5231
146.6596 193.2386 161.4006 137.5534 164.4612 65.9035 199.0418 148.162 35.83304 186.703 49.41599 40.04445 183.6765 0 45.10497 102.0766 36.28506 108.994
175.9433 200.2778 177.5444 161.1963 176.3385 103.914 193.999 120.802 77.75338 180.1317 84.29284 78.44319 175.7114 45.10497 0 72.39695 9.833915 74.41476
172.1953 156.7227 150.5265 149.3167 142.6771 130.4057 135.2642 48.4112 118.7279 120.5948 111.6097 113.2883 114.9186 102.0766 72.39695 0 73.98004 14.39423
166.757 194.2731 169.983 152.5779 169.4255 94.08521 190.2906 122.2073 68.0582 176.682 74.5 68.61507 172.5399 36.28506 9.833915 73.98004 0 77.7946
186.5005 169.4032 164.6326 163.7054 156.4385 142.4525 145.205 49.62533 128.7712 130.5028 123.2 124.0189 124.5231 108.994 74.41476 14.39423 77.7946 0
