0 96.42789 152.6069 56.98626 173.9803 63.84975 72.47494 78.13427 142.5247 183.956 186.0513 188.696 191.6613 191.7952
96.42789 0 70.60167 130.7302 102.2175 135.9884 143.1218 146.7477 160.3696 118.9019 127.9522 138.4349 149.7732 154.7832
152.6069 70.60167 0 166.6939 34.39679 169.7394 174.35 175.8865 151.2672 53.501 66.29842 81.01284 96.80731 104.6714
56.98626 130.7302 166.6939 0 177.9405 6.864892 15.50806 21.15354 99.35417 182.1503 179.4948 176.9243 174.4755 171.728
173.9803 102.2175 34.39679 177.9405 0 179.7769 182.9403 183.4021 141.7592 19.53144 33.81577 50.11162 67.44258 76.4115
63.84975 135.9884 169.7394 6.864892 179.7769 0 8.650727 14.30041 95.25947 183.2767 180.0571 176.8442 173.7028 170.5855
72.47494 143.1218 174.35 15.50806 182.9403 8.650727 0 5.842849 91.0553 185.5745 181.6688 177.664 173.6557 170.0735
78.13427 146.7477 175.8865 21.15354 183.4021 14.30041 5.842849 0 86.9605 185.4218 181.0482 176.515 171.942 168.0649
142.5247 160.3696 151.2672 99.35417 141.7592 95.25947 91.0553 86.9605 0 134.8428 124.5519 113.5435 102.3876 95.3778
183.956 118.9019 53.501 182.1503 19.53144 183.2767 185.5745 185.4218 134.8428 0 15.29188 32.21866 50.10359 59.57815
186.0513 127.9522 66.29842 179.4948 33.81577 180.0571 181.6688 181.0482 124.5519 15.29188 0 16.94449 34.87445 44.4438
188.696 138.4349 81.01284 176.9243 50.11162 176.8442 177.664 176.515 113.5435 32.21866 16.94449 0 17.95937 27.63603
191.6613 149.7732 96.80731 174.4755 67.44258 173.7028 173.6557 171.942 102.3876 50.10359 34.87445 17.95937 0 9.836356
191.7952 154.7832 104.6714 171.728 76.4115 170.5855 170.0735 168.0649 95.3778 59.57815 44.4438 27.63603 9.836356 0
