0 93.35005 52.45452 129.1834 151.385 38.73376 44.74212 168.6301 108.535 51.42515 171.4431 178.4046 192.1105 194.9794 144.3512 191.8682 154.1183 197.0595 185.8933 167.0302 188.2019
93.35005 0 41.77334 41.17029 69.5856 123.4537 128.1802 95.58014 151.3826 122.6227 102.6294 112.2267 136.2379 155.02 143.3547 151.8806 154.2126 170.0665 178.4736 175.495 190.8685
52.45452 41.77334 0 80.74444 106.4997 86.08238 91.41331 128.6206 131.3628 89.73693 133.6959 142.2294 161.7798 173.3512 142.4885 170.1273 153.4041 182.6548 182.1466 171.7535 190.3041
129.1834 41.17029 80.74444 0 29.54665 153.9585 157.8385 57.98525 163.2362 148.5913 66.61664 76.74951 103.9102 128.7941 137.1859 125.9021 147.1346 148.7138 165.4581 169.9535 181.4082
151.385 69.5856 106.4997 29.54665 0 171.6282 174.794 29.43389 167.3986 163.1888 39.03713 49.19976 77.85517 106.4534 129.5719 103.8417 138.3499 129.3149 151.6008 161.3763 169.6357
38.73376 123.4537 86.08238 153.9585 171.6282 0 6.041523 183.6578 81.11602 20.94039 184.3807 189.6908 197.9589 193.8405 131.739 190.9607 139.907 190.3639 171.9654 148.1098 170.0431
44.74212 128.1802 91.41331 157.8385 174.794 6.041523 0 186.012 77.16093 18.43909 186.4196 191.4617 198.8709 193.6797 130.0343 190.8468 137.8811 189.3343 169.8326 145.2446 167.2176
168.6301 95.58014 128.6206 57.98525 29.43389 183.6578 186.012 0 165.9144 172.284 10.38889 20.11746 49.41416 80.67211 117.7569 78.3919 124.9684 105.7318 132.7589 147.4284 152.368
108.535 151.3826 131.3628 163.2362 167.3986 81.11602 77.16093 165.9144 0 60.62715 161.9956 163.0198 158.9749 141.7822 67.41675 139.6509 71.23355 128.746 100.4531 71.56363 93.25969
51.42515 122.6227 89.73693 148.5913 163.1888 20.94039 18.43909 172.284 60.62715 0 172.0007 176.49 182.4314 175.9826 111.5987 173.195 119.4585 171.0581 151.4335 127.2006 149.1462
171.4431 102.6294 133.6959 66.61664 39.03713 184.3807 186.4196 10.38889 161.9956 172.0007 0 10.19507 39.12855 70.38606 110.895 68.15607 117.5595 95.74909 123.7664 139.7077 143.7075
178.4046 112.2267 142.2294 76.74951 49.19976 189.6908 191.4617 20.11746 163.0198 176.49 10.19507 0 29.42125 62.094 108.7193 60.09135 114.5944 88.35392 118.3177 136.1914 138.7476
192.1105 136.2379 161.7798 103.9102 77.85517 197.9589 198.8709 49.41416 158.9749 182.4314 39.12855 29.42125 0 35.19676 97.23972 33.96413 100.6003 62.96551 97.28873 119.9723 118.5693
194.9794 155.02 173.3512 128.7941 106.4534 193.8405 193.6797 80.67211 141.7822 175.9826 70.38606 62.094 35.19676 0 75.17747 3.223939 75.26721 27.99149 64.70143 91.19039 86.16995
144.3512 143.3547 142.4885 137.1859 129.5719 131.739 130.0343 117.7569 67.41675 111.5987 110.895 108.7193 97.23972 75.17747 0 73.32512 10.99825 61.68308 41.55114 32.82329 48.06583
191.8682 151.8806 170.1273 125.9021 103.8417 190.9607 190.8468 78.3919 139.6509 173.195 68.15607 60.09135 33.96413 3.223939 73.32512 0 73.82398 29.00609 64.63701 90.34655 86.1018
154.1183 154.2126 153.4041 147.1346 138.3499 139.907 137.8811 124.9684 71.23355 119.4585 117.5595 114.5944 100.6003 75.26721 10.99825 73.82398 0 57.99724 32.14166 23.04764 37.06819
197.0595 170.0665 182.6548 148.7138 129.3149 190.3639 189.3343 105.7318 128.746 171.0581 95.74909 88.35392 62.96551 27.99149 61.68308 29.00609 57.99724 0 39.00278 68.85723 60.07106
185.8933 178.4736 182.1466 165.4581 151.6008 171.9654 169.8326 132.7589 100.4531 151.4335 123.7664 118.3177 97.28873 64.70143 41.55114 64.63701 32.14166 39.00278 0 32.11838 21.47183
167.0302 175.495 171.7535 169.9535 161.3763 148.1098 145.2446 147.4284 71.56363 127.2006 139.7077 136.1914 119.9723 91.19039 32.82329 90.34655 23.04764 68.85723 32.11838 0 21.98747
188.2019 190.8685 190.3041 181.4082 169.6357 170.0431 167.2176 152.368 93.25969 149.1462 143.7075 138.7476 118.5693 86.16995 48.06583 86.1018 37.06819 60.07106 21.47183 21.98747 0
