0 55.01105 46.88101 64.08376 79.00375 20.04051 87.78014 84.53607 92.5064 86.41164 134.0738 138.9641 108.1244 144.4808 151.0917 159.0864 107.328 162.103 121.2065 166.0494 134.6789 169.4367 138.8579 175.4685 180.8051 179.2946
55.01105 0 98.59621 114.3205 127.4476 37.06621 32.7863 30.36371 39.68318 34.90221 169.394 173.2092 61.17027 176.1655 181.7515 186.4024 68.42708 185.9471 82.52339 187.8304 99.19338 187.419 114.6715 188.6704 189.1337 176.485
46.88101 98.59621 0 17.49571 33.04755 61.57084 130.9198 125.7571 131.9914 125.2398 95.94373 101.4549 141.8754 108.8292 115.9109 126.2764 135.4114 132.0874 147.6186 137.5573 157.3649 144.0039 152.2532 153.7571 162.9291 171.1042
64.08376 114.3205 17.49571 0 15.71728 77.58128 146.2057 140.4255 146.0152 139.1334 81.40332 87.09364 153.8758 95.16307 102.3247 113.5346 145.6669 120.4305 157.0759 126.4425 165.3696 134.0442 157.1131 145.1421 155.6918 167.5223
79.00375 127.4476 33.04755 15.71728 0 91.2311 158.7519 152.386 157.3262 150.3595 67.57339 73.36872 163.2429 81.98664 89.15393 101.0177 153.5046 108.8201 164.0956 115.2629 171.007 123.8297 159.9947 136.0319 147.7219 162.7229
20.04051 37.06621 61.57084 77.58128 91.2311 0 69.63828 65.42803 72.92378 66.66636 138.9977 143.3907 88.09091 147.6994 153.8834 160.3998 87.82703 161.8986 101.8566 164.9948 115.8915 166.8312 122.2916 171.0221 174.5719 169.1852
87.78014 32.7863 130.9198 146.2057 158.7519 69.63828 0 10.76764 18.40305 20.61553 195.6047 198.9152 44.68921 200.768 205.7992 208.9021 60.38419 206.908 71.9809 207.7932 89.48383 205.6 112.5757 204.4632 202.4069 184.1188
84.53607 30.36371 125.7571 140.4255 152.386 65.42803 10.76764 0 10.56464 10.20857 186.7397 189.8985 36.47663 191.4631 196.3561 199.1386 50.54711 196.889 62.79412 197.6304 80.31863 195.2286 102.3725 193.8864 191.6977 173.3777
92.5064 39.68318 131.9914 146.0152 157.3262 72.92378 18.40305 10.56464 0 7.023433 188.1876 191.0686 26.43177 192.0814 196.6822 198.7461 42.25333 195.8497 53.58113 196.1762 71.08101 193.0856 94.67839 190.8619 187.8047 167.7968
86.41164 34.90221 125.2398 139.1334 150.3595 66.66636 20.61553 10.20857 7.023433 0 181.351 184.2785 27.48623 185.3967 190.062 192.3046 40.38874 189.5948 52.87958 190.0553 70.37943 187.21 92.16897 185.3465 182.6971 163.6503
134.0738 169.394 95.94373 81.40332 67.57339 138.9977 195.6047 186.7397 188.1876 181.351 0 5.848279 184.587 15.56815 22.36913 35.58833 168.9037 46.04729 174.8527 53.61343 175.0351 65.22541 153.1903 80.77789 96.06398 122.7988
138.9641 173.2092 101.4549 87.09364 73.36872 143.3907 198.9152 189.8985 191.0686 184.2785 5.848279 0 186.733 10.10007 16.63002 30.03006 170.6701 40.8725 176.1906 48.53724 175.7983 60.48532 153.1705 76.33438 91.92951 119.7709
