85.77778 178.7778
88.16667 184.6667
91.5 191
119.0481 106.1762
101.7525 219.2475
98.5 208
102.5 79.5
107.7333 233.9333
119.8667 76.94667
122 245.0625
140 97
142.25 74.625
148.75 71.41667
154 76.04167
152 84.5
174.3122 79.93213
159.8333 262.5667
160 87
173.5 261.5
190.3125 266.125
193 96
199.6044 86.91209
202.3846 261.9231
212 258.5
222.6716 252.3731
223.9565 87.41304
223 115
225.5333 118.6667
224 132.5
229.3333 111.6667
231.1429 245.7143
233.5714 115.7143
237.9512 242.5366
243.5105 144.2895
242.25 174.375
251.2667 230.9333
260.5132 198.2381
