0 80.37712 107.8996 97.07546 114.6756 131.3738 143.8451 63.73078
80.37712 0 31.67192 21.14549 40.1329 58.39415 143.0312 126.2664
107.8996 31.67192 0 11.04536 8.69556 26.83282 135.9863 144.642
97.07546 21.14549 11.04536 0 19.1064 37.33631 134.9156 135.7358
114.6756 40.1329 8.69556 19.1064 0 18.26125 133.0511 148.6207
131.3738 58.39415 26.83282 37.33631 18.26125 0 132.3264 161.0785
143.8451 143.0312 135.9863 134.9156 133.0511 132.3264 0 112.5617
63.73078 126.2664 144.642 135.7358 148.6207 161.0785 112.5617 0
