0 98.06934 134.927 64.0734 153.1251 148.139 182.1611 144.0577 72.87765 102.0294 155.4832 168.1075
98.06934 0 37.94987 149.1312 69.65335 171.049 124.9608 71.39054 144.8343 156.75 153.7668 167.274
134.927 37.94987 0 181.6436 42.93309 184.0109 107.6884 54.11331 174.3932 180.9447 159.2303 171.7353
64.0734 149.1312 181.6436 0 187.3451 114.7008 195.415 173.146 22.72307 56.04229 137.6883 147.0979
153.1251 69.65335 42.93309 187.3451 0 162.8062 65.91314 19.14419 175.2035 173.4568 131.688 142.6648
148.139 171.049 184.0109 114.7008 162.8062 0 130.2269 143.6861 92.08057 59.60299 40.0027 40.73304
182.1611 124.9608 107.6884 195.415 65.91314 130.2269 0 54.66925 177.2881 162.8566 91.39053 97.70142
144.0577 71.39054 54.11331 173.146 19.14419 143.6861 54.66925 0 159.7005 155.9848 112.7177 123.9002
72.87765 144.8343 174.3932 22.72307 175.2035 92.08057 177.2881 159.7005 0 34.20526 115.3848 124.5231
102.0294 156.75 180.9447 56.04229 173.4568 59.60299 162.8566 155.9848 34.20526 0 88.56408 95.60335
155.4832 153.7668 159.2303 137.6883 131.688 40.0027 91.39053 112.7177 115.3848 88.56408 0 13.79359
168.1075 167.274 171.7353 147.0979 142.6648 40.73304 97.70142 123.9002 124.5231 95.60335 13.79359 0
