0 113.9816 123.6714 124.8006 140.9573 58.62565 133.0607
113.9816 0 10.81409 12.71264 45.43986 163.993 156.4716
123.6714 10.81409 0 2.236068 37.07417 172.3724 157.9907
124.8006 12.71264 2.236068 0 34.87045 173.0412 157.0633
140.9573 45.43986 37.07417 34.87045 0 181.0375 140.4581
58.62565 163.993 172.3724 173.0412 181.0375 0 118.9399
133.0607 156.4716 157.9907 157.0633 140.4581 118.9399 0
