0 105.2818 62.35551 66.02394 40.16741 33.61946 148.2846 38.54334 47.68086 48.54841 39.01823 40.3319 55.45272 72.1767 174.9371 170.2238 178.5648 191.6392 91.5257 94.16263 102.7707 194.1159 140.5708 197.2885 200.6918 166.5509 158.5524 187.6321 199.9071
105.2818 0 45.59725 41.47734 65.15395 138.8869 50.20532 82.88393 144.1678 139.5786 116.499 104.6083 143.6015 146.4618 88.39694 84.83182 97.82376 117.4378 146.0731 149.6028 159.1126 129.0214 158.8133 142.1807 158.7066 158.9916 174.3414 169.0963 182.7292
62.35551 45.59725 0 4.123106 23.50532 95.70789 93.95667 52.00961 106.0047 103.3507 82.9759 73.59348 108.6729 117.0335 128.1002 123.9002 135.203 152.5028 124.509 127.9453 137.736 160.3662 153.7197 169.4798 180.7067 165.4358 171.2179 180.9809 194.5689
66.02394 41.47734 4.123106 0 26.65521 99.46356 89.89491 53.8145 109.1238 106.223 85.42833 75.66373 111.4023 119.1468 124.2818 120.1135 131.5357 149.0121 125.7875 129.2478 139.0454 157.1455 153.477 166.5698 178.2237 164.195 170.8489 179.3193 192.9419
40.16741 65.15395 23.50532 26.65521 0 73.78686 109.719 31.66228 82.51364 79.89674 60.10408 51.7349 85.3335 94.76075 139.619 135.0898 144.8912 160.1782 104.6948 108.0208 117.7229 165.482 140.0586 171.9367 179.8677 156.9028 158.0112 174.7622 188.0221
33.61946 138.8869 95.70789 99.46356 73.78686 0 181.1078 66.12866 31 38.34975 47.50789 56.85068 45.14944 67.38165 205.8844 201.1001 208.5422 220.1809 93.28719 94.92102 101.4474 220.8855 149.5756 221.9236 222.2712 181.2319 166.6619 203.9719 215.2163
148.2846 50.20532 93.95667 89.89491 109.719 181.1078 0 118.0676 180.3728 173.9976 149.9033 136.9868 176.477 173.6449 41.28002 38.93996 53.16691 74.33746 165.4662 168.7832 177.2395 89.78105 159.8672 106.9712 128.6699 147.1836 171.8881 150.1465 162.839
38.54334 82.88393 52.00961 53.8145 31.66228 66.12866 118.0676 0 62.514 56.98026 33.61547 22.2036 60.7273 65.54084 140.0262 135.2156 142.4193 154.2988 73.11976 76.47876 86.21842 155.9492 110.5752 158.7558 162.4405 131.5751 128.6825 151.4456 164.1663
47.68086 144.1678 106.0047 109.1238 82.51364 31 180.3728 62.514 0 9.665259 31.40064 44.28318 14.82584 37.39497 199.5335 194.6773 200.215 209.2389 64.62585 65.79514 71.4579 207.3893 122.7231 205.7997 202.9978 157.1369 139.092 180.6725 191.0669
48.54841 139.5786 103.3507 106.223 79.89674 38.34975 173.9976 56.98026 9.665259 0 24.10864 37.08726 7.300832 29.03419 191.8509 186.9936 192.1481 200.6957 55.56603 56.93219 63.12852 198.4603 113.3094 196.5406 193.455 147.4917 129.8286 171.0111 181.4308
39.01823 116.499 82.9759 85.42833 60.10408 47.50789 149.9033 33.61547 31.40064 24.10864 0 13 27.14416 35.29628 168.1487 163.2919 168.8415 178.1611 52.52142 55.14526 63.83965 176.9128 104.0774 176.3157 175.2966 133.9627 121.7234 156.5193 167.9019
40.3319 104.6083 73.59348 75.66373 51.7349 56.85068 136.9868 22.2036 44.28318 37.08726 13 0 39.66281 43.48425 155.2592 150.4036 156.1366 165.8519 54.46559 57.56735 67.0112 165.1486 100.2486 165.3047 165.485 127.1417 118.2522 148.9485 160.8231
55.45272 143.6015 108.6729 111.4023 85.3335 45.14944 176.477 60.7273 14.82584 7.300832 27.14416 39.66281 0 22.57494 192.8812 188.029 192.6705 200.4884 49.90797 50.99809 56.66776 197.557 108.2857 194.8882 190.8598 143.4287 124.4664 167.1623 177.2633
72.1767 146.4618 117.0335 119.1468 94.76075 67.38165 173.6449 65.54084 37.39497 29.03419 35.29628 43.48425 22.57494 0 185.3641 180.5691 183.6583 189.3481 27.9452 28.6532 34.1258 184.5548 86.81873 179.9806 173.726 123.4473 102.4957 147.4885 156.9679
174.9371 88.39694 128.1002 124.2818 139.619 205.8844 41.28002 140.0262 199.5335 191.8509 168.1487 155.2592 192.8812 185.3641 0 4.857416 13.45852 34.35099 171.2453 174.1736 181.2488 51.99638 150.9972 71.44239 96.06253 128.5587 159.2983 125.3326 136.5305
170.2238 84.83182 123.9002 120.1135 135.0898 201.1001 38.93996 135.2156 194.6773 186.9936 163.2919 150.4036 188.029 180.5691 4.857416 0 14.28636 35.55707 166.6021 169.5472 176.6827 52.23234 147.1284 71.06437 95.08444 125.5359 155.7576 123.0911 134.5495
178.5648 97.82376 135.203 131.5357 144.8912 208.5422 53.16691 142.4193 200.215 192.1481 168.8415 156.1366 192.6705 183.6583 13.45852 14.28636 0 21.27783 167.7792 170.5487 177.1081 38.53828 143.3172 58.07873 82.98994 118.413 150.4642 113.6492 124.4336
191.6392 117.4378 152.5028 149.0121 160.1782 220.1809 74.33746 154.2988 209.2389 200.6957 178.1611 165.8519 200.4884 189.3481 34.35099 35.55707 21.27783 0 170.8888 173.3663 178.9998 19.22785 139.3063 39.84387 66.00557 109.5858 144.0034 100.9564 110.3764
91.5257 146.0731 124.509 125.7875 104.6948 93.28719 165.4662 73.11976 64.62585 55.56603 52.52142 54.46559 49.90797 27.9452 171.2453 166.6021 167.7792 170.8888 0 3.535534 13.28462 164.0247 58.90511 157.3914 148.8765 96.30421 74.6139 120.491 129.5138
94.16263 149.6028 127.9453 129.2478 108.0208 94.92102 168.7832 76.47876 65.79514 56.93219 55.14526 57.56735 50.99809 28.6532 174.1736 169.5472 170.5487 173.3663 3.535534 0 9.797978 166.2207 58.72042 159.238 150.2122 96.83491 73.92644 121.0684 129.7982
102.7707 159.1126 137.736 139.0454 117.7229 101.4474 177.2395 86.21842 71.4579 63.12852 63.83965 67.0112 56.66776 34.1258 181.2488 176.6827 177.1081 178.9998 13.28462 9.797978 0 171.0035 57.42018 162.9919 152.5013 97.08165 71.00779 121.3115 129.1882
194.1159 129.0214 160.3662 157.1455 165.482 220.8855 89.78105 155.9492 207.3893 198.4603 176.9128 165.1486 197.557 184.5548 51.99638 52.23234 38.53828 19.22785 164.0247 166.2207 171.0035 0 127.1081 20.64517 46.94555 94.38106 129.9612 83.46707 92.13297
140.5708 158.8133 153.7197 153.477 140.0586 149.5756 159.8672 110.5752 122.7231 113.3094 104.0774 100.2486 108.2857 86.81873 150.9972 147.1284 143.3172 139.3063 58.90511 58.72042 57.42018 127.1081 0 114.7832 99.53877 40.73641 18.13281 64.59661 71.79885
197.2885 142.1807 169.4798 166.5698 171.9367 221.9236 106.9712 158.7558 205.7997 196.5406 176.3157 165.3047 194.8882 179.9806 71.44239 71.06437 58.07873 39.84387 157.3914 159.238 162.9919 20.64517 114.7832 0 26.41916 78.82584 115.32 64.92631 72.49018
