0 7.513197 112.5426 141.0718 19.44865 26.19637 146.9864 43.45584 146.616 142.5394 137.6817 135.7323 80.66753 83.73769 136.7123 154.1183 92.2456 123 146.536 158.3264 132.6579 137.3056 137.9512 143.5374 165.5793 154.377 164.5809
7.513197 0 118.5179 147.7295 12.06951 18.69621 153.3338 35.98499 152.3747 147.6279 142.6028 140.3392 73.88503 76.8983 141.1448 156.5976 85.71463 117.2294 149.9101 160.4431 131.4515 135.8751 132.9602 138.8006 165.2838 150.1471 161.7011
112.5426 118.5179 0 36.20838 129.758 134.7068 36.46745 146.938 34.50806 37.25849 35.86144 39.66906 165.7781 169.0491 43.28897 86.7155 171.2232 184.2668 67.3376 95.27586 128.1556 134.1626 184.5245 185.1563 136.9513 186.1655 174.2031
141.0718 147.7295 36.20838 0 159.5071 165.1091 13.46291 178.8098 32.01562 49.66405 53.16014 60.40695 200.5692 203.8756 64.51356 110.6172 206.5841 220.4398 89.77228 119.5492 162.0744 167.969 220.6255 221.1109 166.6021 221.6506 208.0835
19.44865 12.06951 129.758 159.5071 0 7.106335 164.8674 25.03778 163.3723 157.9415 152.7432 150.1349 65.18052 68.00184 150.7398 163.7142 77.59188 110.7083 158.2066 167.0584 133.2896 137.3234 128.0052 134.326 168.3783 146.6032 160.5687
26.19637 18.69621 134.7068 165.1091 7.106335 0 170.1242 17.95095 168.0238 161.9477 156.6046 153.7075 58.59181 61.33718 154.146 165.2476 71.17584 104.8401 160.5944 168.2409 131.5964 135.3914 122.7814 129.3088 167.3208 142 157.1527
146.9864 153.3338 36.46745 13.46291 164.8674 170.1242 0 182.9458 19.90603 38.9134 43.38491 51.04165 202.1862 205.4483 55.02954 100.5471 207.4205 219.1425 79.67316 109.468 156.271 162.0334 217.8472 217.8313 158.1218 217.3942 202.0255
43.45584 35.98499 146.938 178.8098 25.03778 17.95095 182.9458 0 179.3521 171.7164 166.0501 162.4645 41.92308 44.40836 162.4921 168.8828 54.89226 89.8171 166.386 170.9773 127.4155 130.5471 109.3675 116.3989 164.4121 130.0973 148.2496
146.616 152.3747 34.50806 32.01562 163.3723 168.0238 19.90603 179.3521 0 19.52751 24.83948 32.64966 194.7434 197.9198 36.40055 81.06964 198.8618 207.721 60.26245 89.9611 140.0558 145.6514 204.6345 204.0377 139.5072 202.5142 185.356
142.5394 147.6279 37.25849 49.66405 157.9415 161.9477 38.9134 171.7164 19.52751 0 6.526136 13.81357 183.397 186.4728 17.18058 61.65407 186.4871 192.8386 40.80086 70.56737 121.7733 127.2408 188.3258 187.2862 120.0225 184.9735 166.6871
