0 23.96973 36.97412 80.24896 149.0044 93.33075 198.7321 111.737 130.1901 146.1649 185.9598 181.6125
23.96973 0 13.20955 57.65857 125.215 101.4189 182.5149 118.0324 136.1313 150.8893 186.3288 162.6156
36.97412 13.20955 0 47.57188 112.9151 110.1823 176.8507 125.8084 143.5473 157.6114 190.6435 154.9608
80.24896 57.65857 47.57188 0 71.34422 119.3034 133.6958 129.3028 144.1927 154.5174 176.589 108.7439
149.0044 125.215 112.9151 71.34422 0 184.5323 123.5792 190.7542 202.683 209.3642 218.7972 87.98588
93.33075 101.4189 110.1823 119.3034 184.5323 0 169.1199 19.46581 37.51536 54.29019 99.40193 169.821
198.7321 182.5149 176.8507 133.6958 123.5792 169.1199 0 161.9179 162.391 158.3251 139.5126 36.1623
111.737 118.0324 125.8084 129.3028 190.7542 19.46581 161.9179 0 18.45382 34.90355 80.27688 166.6724
130.1901 136.1313 143.5473 144.1927 202.683 37.51536 162.391 18.45382 0 17.06945 64.70294 171.0729
146.1649 150.8893 157.6114 154.5174 209.3642 54.29019 158.3251 34.90355 17.06945 0 48.43149 170.5443
185.9598 186.3288 190.6435 176.589 218.7972 99.40193 139.5126 80.27688 64.70294 48.43149 0 161.1302
181.6125 162.6156 154.9608 108.7439 87.98588 169.821 36.1623 166.6724 171.0729 170.5443 161.1302 0
