0 123.3107 100.4246 149.8998 114.253 90.14974 110.9279
123.3107 0 216.3405 117.0202 25.82678 192.3862 37.82335
100.4246 216.3405 0 195.3616 200.8793 38.24265 193.6621
149.8998 117.0202 195.3616 0 92.09051 158.6533 81.02817
114.253 25.82678 200.8793 92.09051 0 174.0718 12.02082
90.14974 192.3862 38.24265 158.6533 174.0718 0 165.537
110.9279 37.82335 193.6621 81.02817 12.02082 165.537 0
