0 85.87581 89.71984 72.68795 131.3945 62.06976 147.8378 66.08408 149.7362 194.1868 158.2214 193.0557 171.3483
85.87581 0 11.01509 26.92166 80.05593 146.2552 189.4537 140.6145 111.7484 177.3881 180.19 180.2816 194.7555
89.71984 11.01509 0 22.40501 69.0516 148.5004 183.882 140.5886 100.8957 167.0215 172.6634 170.1068 187.1976
72.68795 26.92166 22.40501 0 67.01274 128.6815 162.5951 118.9695 94.71586 156.2196 153.6514 158.2933 168.2222
131.3945 80.05593 69.0516 67.01274 0 175.4331 158.9265 155.9616 33.73316 103.3687 133.6585 108.1641 146.909
62.06976 146.2552 148.5004 128.6815 175.4331 0 125.5871 30.59543 184.5255 210.4784 151.3816 206.7829 161.164
147.8378 189.4537 183.882 162.5951 158.9265 125.5871 0 96.28931 143.1627 123.0371 41.47175 115.5713 42.75878
66.08408 140.6145 140.5886 118.9695 155.9616 30.59543 96.28931 0 160.8347 181.4751 120.7929 177.4014 130.7144
149.7362 111.7484 100.8957 94.71586 33.73316 184.5255 143.1627 160.8347 0 69.90049 111.7086 75.16685 123.5336
194.1868 177.3881 167.0215 156.2196 103.3687 210.4784 123.0371 181.4751 69.90049 0 81.87457 8.899067 86.45014
158.2214 180.19 172.6634 153.6514 133.6585 151.3816 41.47175 120.7929 111.7086 81.87457 0 74.21182 14.57084
193.0557 180.2816 170.1068 158.2933 108.1641 206.7829 115.5713 177.4014 75.16685 8.899067 74.21182 0 78.1185
171.3483 194.7555 187.1976 168.2222 146.909 161.164 42.75878 130.7144 123.5336 86.45014 14.57084 78.1185 0
