0 141.7976 101.6438 106.9469 165.5517 142.1404
141.7976 0 52.33745 38.77362 35.35938 131.4238
101.6438 52.33745 0 15.75577 86.36838 145.7104
106.9469 38.77362 15.75577 0 71.51634 133.6632
165.5517 35.35938 86.36838 71.51634 0 120.5356
142.1404 131.4238 145.7104 133.6632 120.5356 0
