0 114.8728 109.111 132.275 37.93572 162.1917 166.1661 119.2613 185.8691 185.2157 187.5647 186.6794 189.1041 184.6107 185.5789
114.8728 0 6.779522 19.23114 143.9666 71.03273 73.80375 153.5234 106.6023 112.1107 125.9037 132.3331 138.8004 160.5063 154.1425
109.111 6.779522 0 26 138.9829 77.00649 79.89524 152.6303 112.2209 117.4041 130.6331 136.6768 142.968 163.3065 157.3181
132.275 19.23114 26 0 159.5564 55.9464 58.14852 158.82 92.39728 99.04304 114.6637 122.3243 129.3061 155.1296 147.6652
37.93572 143.9666 138.9829 159.5564 0 179.8534 183.8831 100.7154 197.7407 195.1084 193.5202 190.3203 191.2096 178.474 181.7863
162.1917 71.03273 77.00649 55.9464 179.8534 0 4.031129 144.6377 36.55361 44.0642 61.8622 71.41817 79.07186 112.467 102.8834
166.1661 73.80375 79.89524 58.14852 183.8831 4.031129 0 147.9357 34.98289 43.1737 61.65389 71.61568 79.35478 113.7387 103.9291
119.2613 153.5234 152.6303 158.82 100.7154 144.6377 147.9357 0 143.1003 135.8485 124.9104 116.8707 114.2369 87.14619 94.183
185.8691 106.6023 112.2209 92.39728 197.7407 36.55361 34.98289 143.1003 0 10.52591 30.69605 42.27877 50.05637 89.44502 78.38908
185.2157 112.1107 117.4041 99.04304 195.1084 44.0642 43.1737 135.8485 10.52591 0 20.20221 31.75298 39.53336 79.08502 67.95925
187.5647 125.9037 130.6331 114.6637 193.5202 61.8622 61.65389 124.9104 30.69605 20.20221 0 11.83572 19.43163 59.97104 48.5847
186.6794 132.3331 136.6768 122.3243 190.3203 71.41817 71.61568 116.8707 42.27877 31.75298 11.83572 0 7.863143 48.21479 36.78164
189.1041 138.8004 142.968 129.3061 191.2096 79.07186 79.35478 114.2369 50.05637 39.53336 19.43163 7.863143 0 41.34201 29.78378
184.6107 160.5063 163.3065 155.1296 178.474 112.467 113.7387 87.14619 89.44502 79.08502 59.97104 48.21479 41.34201 0 11.58205
185.5789 154.1425 157.3181 147.6652 181.7863 102.8834 103.9291 94.183 78.38908 67.95925 48.5847 36.78164 29.78378 11.58205 0
