0 25.9326 42.47812 93.94276 72.42402 126.3665 140.9814 86.81017 95.81628 108.974 104.4427 115.9484 133.3752 136.0662 136.2351 139.629 139.3183 144.7125 150.9464 152.3237 142.4323 154.7667 160.6414 173.9692 179.1258
25.9326 0 16.56197 115.1752 47.19163 146.9966 153.0391 62.86101 72.18942 85.85812 81.57478 93.91145 112.3032 148.0918 147.5686 150.5631 119.548 125.8229 133.3659 158.4045 137.9688 138.6046 145.1757 167.2137 169.8629
42.47812 16.56197 0 129.178 31.30891 160.4718 161.6776 48.12142 57.60908 71.55705 67.5514 80.43643 99.39678 156.7684 155.8538 158.5811 107.5834 114.4633 122.9063 163.449 136.6775 129.1326 136.1336 163.9624 164.8888
93.94276 115.1752 129.178 0 151.0075 32.52852 72.1694 157.8539 164.1127 173.1662 168.3999 174.8377 185.7878 68.67799 71.53231 75.53293 185.8111 187.0163 187.3414 103.3823 134.6049 185.2847 187.5983 166.9292 180.2403
72.42402 47.19163 31.30891 151.0075 0 180.6134 171.7835 18.38701 27.6836 41.68394 38.27558 51.71499 71.16415 167.0692 165.4099 167.5442 80.74568 88.50178 98.3077 166.5256 128.6322 106.1239 113.7151 151.3751 149.1141
126.3665 146.9966 160.4718 32.52852 180.6134 0 62.11602 185.9138 191.4431 199.358 194.6992 199.81 208.8522 60.63976 64.62585 67.99449 207.412 207.496 206.2422 99.29753 143.826 202.6669 203.8591 173.638 188.8813
140.9814 153.0391 161.6776 72.1694 171.7835 62.11602 0 170.8039 173.4939 177.3695 173.3325 174.3603 178.0369 4.951028 6.830449 7.311269 173.3305 171.0232 166.7003 38.13478 92.81971 160.5128 159.7154 117.9758 134.7569
86.81017 62.86101 48.12142 157.8539 18.38701 185.9138 170.8039 0 9.507794 23.53904 19.91153 33.32856 52.77867 166.2816 164.2004 165.944 62.50408 70.42013 80.55028 161.4956 118.1444 88.84061 96.58558 138.1756 134.4341
95.81628 72.18942 57.60908 164.1127 27.6836 191.4431 173.4939 9.507794 0 14.0461 10.72804 24.23077 43.70385 169.086 166.8057 168.3462 53.88705 62.067 72.6173 162.1271 115.8354 81.42422 89.29686 133.9155 129.1045
108.974 85.85812 71.55705 173.1662 41.68394 199.358 177.3695 23.53904 14.0461 0 4.829181 11.3699 30.35323 173.1502 170.5931 171.8306 41.31233 49.88025 61.05576 163.0612 112.7915 70.65216 78.65766 127.7066 121.2739
104.4427 81.57478 67.5514 168.3999 38.27558 194.6992 173.3325 19.91153 10.72804 4.829181 0 13.50411 32.98037 169.0745 166.5701 167.8691 43.2444 51.53489 62.31016 159.6698 110.4648 71.45239 79.39656 126.5019 120.7161
115.9484 93.91145 80.43643 174.8377 51.71499 199.81 174.3603 33.32856 24.23077 11.3699 13.50411 0 19.47792 170.3132 167.5431 168.5312 29.99788 38.51702 49.70312 157.8523 105.1521 59.41778 67.43911 118.1307 110.9392
133.3752 112.3032 99.39678 185.7878 71.16415 208.8522 178.0369 52.77867 43.70385 30.35323 32.98037 19.47792 0 174.3261 171.2144 171.7556 12.19454 21.09121 33.04849 157.6472 100.629 43.87625 51.8217 108.2606 98.7281
136.0662 148.0918 156.7684 68.67799 167.0692 60.63976 4.951028 166.2816 169.086 173.1502 169.0745 170.3132 174.3261 0 4.244277 7.383352 169.8404 167.7153 163.6477 38.73216 90.83436 157.6956 157.1071 116.9728 133.4949
136.2351 147.5686 155.8538 71.53231 165.4099 64.62585 6.830449 164.2004 166.8057 170.5931 166.5701 167.5431 171.2144 4.244277 0 4.031129 166.5443 164.2854 160.0541 34.67708 86.77501 153.972 153.2835 112.7444 129.2944
139.629 150.5631 158.5811 75.53293 167.5442 67.99449 7.311269 165.944 168.3462 171.8306 167.8691 168.5312 171.7556 7.383352 4.031129 0 166.8196 164.3516 159.8421 31.48412 85.55404 153.517 152.6203 110.7077 127.457
139.3183 119.548 107.5834 185.8111 80.74568 207.412 173.3305 62.50408 53.88705 41.31233 43.2444 29.99788 12.19454 169.8404 166.5443 166.8196 0 8.912003 20.85509 150.8814 92.15266 31.76428 39.67036 97.38587 87.13625
144.7125 125.8229 114.4633 187.0163 88.50178 207.496 171.0232 70.42013 62.067 49.88025 51.53489 38.51702 21.09121 167.7153 164.2854 164.3516 8.912003 0 12.01211 146.9973 87.08775 23.13343 30.93031 90.0339 79.05821
150.9464 133.3659 122.9063 187.3414 98.3077 206.2422 166.7003 80.55028 72.6173 61.05576 62.31016 49.70312 33.04849 163.6477 160.0541 159.8421 20.85509 12.01211 0 140.6879 79.60903 11.33581 18.95219 79.47261 67.6551
152.3237 158.4045 163.449 103.3823 166.5256 99.29753 38.13478 161.4956 162.1271 163.0612 159.6698 157.8523 157.6472 38.73216 34.67708 31.48412 150.8814 146.9973 140.6879 0 61.93912 132.888 130.7029 82.02616 99.4883
142.4323 137.9688 136.6775 134.6049 128.6322 143.826 92.81971 118.1444 115.8354 112.7915 110.4648 105.1521 100.629 90.83436 86.77501 85.55404 92.15266 87.08775 79.60903 61.93912 0 71.19304 68.76608 33.55291 45.65973
154.7667 138.6046 129.1326 185.2847 106.1239 202.6669 160.5128 88.84061 81.42422 70.65216 71.45239 59.41778 43.87625 157.6956 153.972 153.517 31.76428 23.13343 11.33581 132.888 71.19304 0 8.036876 68.57989 56.35776
160.6414 145.1757 136.1336 187.5983 113.7151 203.8591 159.7154 96.58558 89.29686 78.65766 79.39656 67.43911 51.8217 157.1071 153.2835 152.6203 39.67036 30.93031 18.95219 130.7029 68.76608 8.036876 0 62.79846 49.51753
173.9692 167.2137 163.9624 166.9292 151.3751 173.638 117.9758 138.1756 133.9155 127.7066 126.5019 118.1307 108.2606 116.9728 112.7444 110.7077 97.38587 90.0339 79.47261 82.02616 33.55291 68.57989 62.79846 0 17.96783
179.1258 169.8629 164.8888 180.2403 149.1141 188.8813 134.7569 134.4341 129.1045 121.2739 120.7161 110.9392 98.7281 133.4949 129.2944 127.457 87.13625 79.05821 67.6551 99.4883 45.65973 56.35776 49.51753 17.96783 0
