0 71.7891 130.7494 110.11 140.4744 140.6358 140.2653 201.937 131.4379 143.9207 146.3214 194.6661 196.6401 192.1824 198.5392 207.7246
71.7891 0 69.38794 118.1 73.50774 139.3076 72.30687 137.5854 125.6722 72.15633 141.2028 170.4164 125.2842 140.0603 170.5669 154.3878
130.7494 69.38794 0 184.4563 18.75245 201.6043 22.16353 139.0398 187.2909 51.02505 201.899 218.2506 99.29655 163.8179 215.6356 174.29
110.11 118.1 184.4563 0 182.7039 31.57692 180.0197 168.3615 27.70232 163.5154 38.744 96.06403 194.9338 133.3681 103.1965 147.6392
140.4744 73.50774 18.75245 182.7039 0 197.2112 4.155193 121.7068 182.7636 34.63041 196.7365 208.2974 80.54744 149.3094 204.9461 158.9363
140.6358 139.3076 201.6043 31.57692 197.2112 0 194.0841 161.8178 14.46616 173.6057 8.458679 67.75636 196.7546 120.3844 76.12261 132.955
140.2653 72.30687 22.16353 180.0197 4.155193 194.0841 0 117.6836 179.6274 30.4795 193.4942 204.4453 77.27386 145.161 201.0236 154.7823
201.937 137.5854 139.0398 168.3615 121.7068 161.8178 117.6836 0 150.2368 88.09224 156.2291 131.152 56.87359 49.38959 122.9793 48.55866
131.4379 125.6722 187.2909 27.70232 182.7636 14.46616 179.6274 150.2368 0 159.2011 15.81139 68.5404 183.3037 110.8855 75.50166 124.2667
143.9207 72.15633 51.02505 163.5154 34.63041 173.6057 30.4795 88.09224 159.2011 0 172.0029 177.2925 55.66193 114.9003 173.195 124.3137
146.3214 141.2028 201.899 38.744 196.7365 8.458679 193.4942 156.2291 15.81139 172.0029 0 59.32413 192.9229 113.6925 67.66461 125.8791
194.6661 170.4164 218.2506 96.06403 208.2974 67.75636 204.4453 131.152 68.5404 177.2925 59.32413 0 180.3997 81.94758 10.39562 88.18171
196.6401 125.2842 99.29655 194.9338 80.54744 196.7546 77.27386 56.87359 183.3037 55.66193 192.9229 180.3997 0 102.2131 173.5259 104.7146
192.1824 140.0603 163.8179 133.3681 149.3094 120.3844 145.161 49.38959 110.8855 114.9003 113.6925 81.94758 102.2131 0 73.60278 15.6817
198.5392 170.5669 215.6356 103.1965 204.9461 76.12261 201.0236 122.9793 75.50166 173.195 67.66461 10.39562 173.5259 73.60278 0 78.85465
207.7246 154.3878 174.29 147.6392 158.9363 132.955 154.7823 48.55866 124.2667 124.3137 125.8791 88.18171 104.7146 15.6817 78.85465 0
