0 71.88614 15.17585 21.34371 39.29419 108.8018 110.9492 156.6955 117.7881 152.2062 167.6724
71.88614 0 84.91382 89.40764 103.96 158.0682 41.02302 127.2408 50.01573 181.9003 185.376
15.17585 84.91382 0 6.412631 24.46906 95.32775 122.668 158.2388 128.7546 141.6081 159.1351
21.34371 89.40764 6.412631 0 18.07014 89.0304 126.3611 157.2149 132.0535 136.0322 154.2104
39.29419 103.96 24.46906 18.07014 0 71.79327 138.8272 157.0956 143.5444 121.5957 141.9963
108.8018 158.0682 95.32775 89.0304 71.79327 0 182.8579 152.941 183.7169 59.39671 88.1275
110.9492 41.02302 122.668 126.3611 138.8272 182.8579 0 110.8815 11.04536 195.2615 192.0333
156.6955 127.2408 158.2388 157.2149 157.0956 152.941 110.8815 0 102.1728 129.2896 110.0626
117.7881 50.01573 128.7546 132.0535 143.5444 183.7169 11.04536 102.1728 0 192.7085 187.7557
152.2062 181.9003 141.6081 136.0322 121.5957 59.39671 195.2615 129.2896 192.7085 0 31.78467
167.6724 185.376 159.1351 154.2104 141.9963 88.1275 192.0333 110.0626 187.7557 31.78467 0
