0 7.51646 11.47345 124.5749 99.62223 152.6675 148.6622 151.3593 145.1883 149.72 139.3999 158.6473 104.586 110.9739 126.5448 169.4119 157.4662 148.629 152.5951 132.8115 138.7982 167.7937 150.0057 159.2174 161.9321
7.51646 0 18.97367 118.2699 94.11605 146.4923 142.7073 145.632 139.6456 144.2227 134.0088 154.2866 110.488 116.5097 131.3319 166.8227 155.4293 147.1802 151.0504 137.2234 142.9995 166.8979 153.6321 160.7911 164.2882
11.47345 18.97367 0 134.883 109.0524 162.7882 158.5224 160.9369 154.5474 159.0146 148.5812 166.4606 96.71674 103.7617 120.6075 174.7799 162.0939 152.4507 156.5382 127.5 133.8214 170.7348 145.9529 158.4455 159.9084
124.5749 118.2699 134.883 0 30.89246 28.46923 26.52782 32.12068 30.25863 34.59214 29.40263 62.32903 186.2932 185.9378 186.9607 101.7018 103.3061 107.8104 108.5935 186.1848 187.5969 129.2961 187.4343 162.7361 176.8769
99.62223 94.11605 109.0524 30.89246 0 55.41879 50.04387 51.90984 45.5663 50.11418 39.92733 64.62776 155.402 155.1213 156.6973 92.8196 89.34864 89.85559 91.71254 156.3498 158.1337 112.4583 159.033 138.2279 151.0616
152.6675 146.4923 162.7882 28.46923 55.41879 0 8.294818 14.60552 20.93376 21.45678 26.76492 52.9894 208.1685 206.8248 205.491 97.38035 103.6449 111.7462 111.4042 203.559 204.0948 130.9008 201.8471 171.8167 187.4168
148.6622 142.7073 158.5224 26.52782 50.04387 8.294818 0 7.619586 12.7042 13.83164 18.49846 45.74568 201.101 199.5476 197.8173 89.7634 95.58951 103.5101 103.2149 195.7363 196.1738 122.8104 193.7457 163.5243 179.1432
151.3593 145.632 160.9369 32.12068 51.90984 14.60552 7.619586 0 8.128337 6.963498 15.12689 38.4466 199.7903 197.8542 195.2933 82.77483 89.25439 97.77388 97.26632 192.8456 193.0122 116.5462 189.9923 158.5529 174.4529
145.1883 139.6456 154.5474 30.25863 45.5663 20.93376 12.7042 8.128337 0 4.733397 7.033649 34.33774 191.759 189.7684 187.1658 77.56904 82.94416 90.81616 90.5109 184.7353 184.9301 110.1394 182.0201 151.0572 166.813
149.72 144.2227 159.0146 34.59214 50.11418 21.45678 13.83164 6.963498 4.733397 0 10.67215 31.93116 194.8572 192.6733 189.6112 75.99059 82.29502 90.8465 90.31359 186.9609 186.9845 109.5844 183.6784 151.7853 167.7702
139.3999 134.0088 148.5812 29.40263 39.92733 26.76492 18.49846 15.12689 7.033649 10.67215 0 32.99288 184.727 182.7385 180.215 74.33146 78.47331 85.56877 85.5026 177.8542 178.1154 105.4759 175.3977 145.0843 160.6519
158.6473 154.2866 166.4606 62.32903 64.62776 52.9894 45.74568 38.4466 34.33774 31.93116 32.99288 0 185.4829 181.7053 175.1542 44.75632 53.63041 64.72972 63.21095 170.9908 169.8643 80.71682 164.1155 127.6175 144.5345
