0 95.94889 93.50744 89.77796 84.09841 78.85506 80.44695
95.94889 0 187.131 9.433981 15.252 75.13913 147.411
93.50744 187.131 0 182.0027 176.6603 165.8289 117.7964
89.77796 9.433981 182.0027 0 6.250432 65.76896 138.4088
84.09841 15.252 176.6603 6.250432 0 60.73343 132.2496
78.85506 75.13913 165.8289 65.76896 60.73343 0 83.64542
80.44695 147.411 117.7964 138.4088 132.2496 83.64542 0
