0 66.5393 84.06297 104.8422 112.2116 123.1643 151.1408 168.6469 172.5163 178.1558 131.195 183.0319 184.0589 186.6499 127.83 186.6321 189.805 184.4452 164.202
66.5393 0 19.10497 43.38931 52.28367 63.70732 101.4714 124.9197 132.0914 138.6442 157.3498 146.7966 151.8145 161.5722 140.3567 165.5513 170.9072 182.6641 171.509
84.06297 19.10497 0 24.72543 33.84463 45.13845 84.79893 109.4033 117.3488 124.0184 161.2254 132.9182 138.9536 150.5329 141.0142 155.5642 161.4207 177.8119 169.5679
104.8422 43.38931 24.72543 0 9.209026 20.41333 61.38335 86.99484 95.73412 102.4625 162.5305 112.1289 119.2961 132.9344 138.6354 139.1934 145.5882 167.5664 163.1862
112.2116 52.28367 33.84463 9.209026 0 11.4469 52.44134 78.33732 87.3371 94.06662 162.4719 103.9819 111.5415 125.8974 137.3633 132.5923 139.1634 163.1475 160.2427
123.1643 63.70732 45.13845 20.41333 11.4469 0 43.24923 69.77639 79.371 86.06026 166.5403 96.48139 104.8127 120.4358 140.1226 127.8518 134.6861 161.6367 160.77
151.1408 101.4714 84.79893 61.38335 52.44134 43.24923 0 26.76813 37.01526 43.52849 158.4406 54.5773 64.22006 82.36968 128.2539 91.4321 98.76407 133.6471 139.654
168.6469 124.9197 109.4033 86.99484 78.33732 69.77639 26.76813 0 11.01925 17.01873 154.6478 28.50143 39.24403 59.20853 123.3083 69.41709 76.91354 116.897 127.7148
172.5163 132.0914 117.3488 95.73412 87.3371 79.371 37.01526 11.01925 0 6.730362 149.6466 17.63119 28.2315 48.4151 118.1587 58.84054 66.33845 107.5639 119.9206
178.1558 138.6442 124.0184 102.4625 94.06662 86.06026 43.52849 17.01873 6.730362 0 150.8355 11.66786 23.16098 44.09147 119.3408 54.93127 62.38599 105.1923 119.036
131.195 157.3498 161.2254 162.5305 162.4719 166.5403 158.4406 154.6478 149.6466 150.8355 0 146.6563 138.8927 125.7703 31.5013 117.7962 115.4143 80.22379 51.4943
183.0319 146.7966 132.9182 112.1289 103.9819 96.48139 54.5773 28.50143 17.63119 11.66786 146.6563 0 11.98114 33.25887 115.3224 44.40502 51.75197 96.07257 111.8179
184.0589 151.8145 138.9536 119.2961 111.5415 104.8127 64.22006 39.24403 28.2315 23.16098 138.8927 11.98114 0 21.2887 107.8809 32.49424 39.80012 84.71486 101.7087
186.6499 161.5722 150.5329 132.9344 125.8974 120.4358 82.36968 59.20853 48.4151 44.09147 125.7703 33.25887 21.2887 0 95.91786 11.37014 18.52719 64.62099 84.21557
127.83 140.3567 141.0142 138.6354 137.3633 140.1226 128.2539 123.3083 118.1587 119.3408 31.5013 115.3224 107.8809 95.91786 0 88.84756 87.428 60.8682 36.59212
186.6321 165.5513 155.5642 139.1934 132.5923 127.8518 91.4321 69.41709 58.84054 54.93127 117.7962 44.40502 32.49424 11.37014 88.84756 0 7.499215 53.46478 74.22341
189.805 170.9072 161.4207 145.5882 139.1634 134.6861 98.76407 76.91354 66.33845 62.38599 115.4143 51.75197 39.80012 18.52719 87.428 7.499215 0 47.48231 69.95224
184.4452 182.6641 177.8119 167.5664 163.1475 161.6367 133.6471 116.897 107.5639 105.1923 80.22379 96.07257 84.71486 64.62099 60.8682 53.46478 47.48231 0 28.83264
164.202 171.509 169.5679 163.1862 160.2427 160.77 139.654 127.7148 119.9206 119.036 51.4943 111.8179 101.7087 84.21557 36.59212 74.22341 69.95224 28.83264 0
