114.1153 105.3213
91.5 194.8367
88 176.5
102.3046 222.4901
116.6486 75.75676
122.5789 245.1053
141.3 73.1
143.1923 251.2308
142 69
148.9 71.9
153.9583 75.83333
171.6641 80.27481
160.6984 262.4286
160 87
173.8333 262
190.4444 266.1111
198.64 87.37
196.6667 94.66667
202.375 261.9375
212.3333 258.3333
222.8936 92.19149
222.7761 252.3582
223 114.5
225 118.7143
226 173
231.4286 111.8571
235.7344 244.6719
233.5 175
235 116.2
238.5333 106.8
244.1421 144.8142
242.8 173.5
243.9 239.4
251.6667 230.8095
260.2805 184.3293
259.9895 204.2211
