0 68.23549 75.80869 50.39845 83.74921 87.77329 89.93932 93.70933 16.27409 97.66327 79.4836 87.19666 86.76453 136.1468 140.1664 103.6604 145.1797 102.2843 159.4846 161.981 168.8294 134.3757 171.5058 174.6637 177.5164
68.23549 0 8.508344 114.1899 16.47308 20.3686 22.87794 27.07951 77.958 31.05837 140.5244 146.7399 144.7006 80.6387 86.10453 154.279 93.85465 145.4606 112.3348 118.897 132.8275 156.116 139.0131 144.8585 166.5992
75.80869 8.508344 0 120.6319 8.089129 12.08082 14.48307 18.62449 84.74243 22.61964 146.3406 152.2864 150.0305 72.65774 78.22963 158.5247 86.20722 148.8516 104.985 111.9432 126.5585 156.6874 133.0952 139.2001 162.9897
50.39845 114.1899 120.6319 0 127.9857 131.8815 133.6298 136.8275 36.61218 140.531 29.44996 37.67046 38.32367 168.4248 171.1277 59.83121 173.8502 65.6426 184.0725 183.5104 184.7808 111.5365 184.7308 185.688 174.5856
83.74921 16.47308 8.089129 127.9857 0 4.025233 6.408003 10.62132 92.32558 14.58714 153.2886 159.0533 156.6554 66.2349 71.97536 164.3746 80.30311 154.0749 99.47677 106.976 122.4481 159.563 129.402 135.8036 161.8217
87.77329 20.3686 12.08082 131.8815 4.025233 0 2.690725 6.981404 96.28712 10.81645 157.0539 162.7564 160.3096 63.64307 69.47971 167.7405 78.01197 157.1987 97.39264 105.201 121.1393 161.6873 128.3149 134.8704 162.0238
89.93932 22.87794 14.48307 133.6298 6.408003 2.690725 0 4.301163 98.18987 8.198916 158.574 164.1835 161.6693 61.05735 66.91704 168.7473 75.50515 157.9525 94.9459 102.8617 118.9829 161.5639 126.2541 132.8785 160.615
93.70933 27.07951 18.62449 136.8275 10.62132 6.981404 4.301163 0 101.6142 4.006938 161.4422 166.917 164.3064 57.1183 63.02988 170.8642 71.74047 159.695 91.30106 99.4337 115.9046 161.9429 123.3527 130.1018 158.8647
16.27409 77.958 84.74243 36.61218 92.32558 96.28712 98.18987 101.6142 0 105.4347 64.7617 72.09724 71.29021 138.6032 142.0567 87.46114 146.1047 86.1072 158.8321 160.1512 165.007 119.9875 166.7618 169.2099 167.9169
97.66327 31.05837 22.61964 140.531 14.58714 10.81645 8.198916 4.006938 105.4347 0 164.9584 170.3514 167.6819 54.26376 60.2518 173.8956 69.14257 162.465 88.85578 97.28007 114.1824 163.6403 121.8379 128.7283 158.587
79.4836 140.5244 146.3406 29.44996 153.2886 157.0539 158.574 161.4422 64.7617 164.9584 0 8.710518 11.68336 187.0393 189.0056 36.76588 190.4837 49.68353 198.3034 196.1318 194.3513 101.4933 192.8043 192.5078 173.7639
87.19666 146.7399 152.2864 37.67046 159.0533 162.7564 164.1835 166.917 72.09724 170.3514 8.710518 0 5.36255 190.314 192.0287 29.46373 193.0935 44.41095 200.1116 197.4413 194.7262 96.86181 192.7316 192.0596 171.1721
86.76453 144.7006 150.0305 38.32367 156.6554 160.3096 161.6693 164.3064 71.29021 167.6819 11.68336 5.36255 0 186.4444 188.0446 25.11572 188.9334 39.20329 195.6439 192.8084 189.828 91.58575 187.727 186.9757 165.8232
136.1468 80.6387 72.65774 168.4248 66.2349 63.64307 61.05735 57.1183 138.6032 54.26376 187.0393 190.314 186.4444 0 6.155536 185.3523 15.73831 169.6732 35.72591 45.80795 65.53515 153.4647 74.72303 82.6353 122.6723
140.1664 86.10453 78.22963 171.1277 71.97536 69.47971 66.91704 63.02988 142.0567 60.2518 189.0056 192.0287 188.0446 6.155536 0 186.1408 9.667475 170.0769 29.59312 39.83704 59.84018 151.9773 69.17906 77.17964 118.2719
103.6604 154.279 158.5247 59.83121 164.3746 167.7405 168.7473 170.8642 87.46114 173.8956 36.76588 29.46373 25.11572 185.3523 186.1408 0 185.7397 19.40453 189.9445 185.6822 180.0753 70.58363 176.7604 174.9971 148.5864
145.1797 93.85465 86.20722 173.8502 80.30311 78.01197 75.50515 71.74047 146.1047 69.14257 190.4837 193.0935 188.9334 15.73831 9.667475 185.7397 0 169.1085 20.02498 30.18637 50.39303 148.1469 59.87715 67.96367 110.3128
102.2843 145.4606 148.8516 65.6426 154.0749 157.1987 157.9525 159.695 86.1072 162.465 49.68353 44.41095 39.20329 169.6732 170.0769 19.40453 169.1085 0 172.3168 167.5933 161.2879 52.55842 157.7293 155.8038 129.3482
159.4846 112.3348 104.985 184.0725 99.47677 97.39264 94.9459 91.30106 158.8321 88.85578 198.3034 200.1116 195.6439 35.72591 29.59312 189.9445 20.02498 172.3168 0 11.77255 32.98343 145.4386 43.01261 51.32533 97.47027
161.981 118.897 111.9432 183.5104 106.976 105.201 102.8617 99.4337 160.1512 97.28007 196.1318 197.4413 192.8084 45.80795 39.83704 185.6822 30.18637 167.5933 11.77255 0 21.21211 137.8612 31.24395 39.55888 86.24775
168.8294 132.8275 126.5585 184.7808 122.4481 121.1393 118.9829 115.9046 165.007 114.1824 194.3513 194.7262 189.828 65.53515 59.84018 180.0753 50.39303 161.2879 32.98343 21.21211 0 126.1783 10.10846 18.41514 66.67189
134.3757 156.116 156.6874 111.5365 159.563 161.6873 161.5639 161.9429 119.9875 163.6403 101.4933 96.86181 91.58575 153.4647 151.9773 70.58363 148.1469 52.55842 145.4386 137.8612 126.1783 0 120.2103 116.246 80.70168
171.5058 139.0131 133.0952 184.7308 129.402 128.3149 126.2541 123.3527 166.7618 121.8379 192.8043 192.7316 187.727 74.72303 69.17906 176.7604 59.87715 157.7293 43.01261 31.24395 10.10846 120.2103 0 8.318047 57.10382
