0 35.67601 48.08775 91.54536 32.45279 43.89838 67.19324 69.42335 89.04543 153.3529 124.0328 149.7504 139.1888 154.9552 160.7876 172.6534 163.9836 177.1394 171.3558
35.67601 0 14.93054 59.34226 66.69768 78.16753 100.0753 101.7972 119.4057 143.949 99.2341 169.5788 141.0153 172.6574 177.2311 185.2909 165.9086 184.6662 174.7828
48.08775 14.93054 0 44.59735 76.94551 88.16134 108.643 109.9904 126.038 133.1398 84.7546 169.9732 134.2387 172.0236 175.9713 182.2703 158.8124 179.535 168.1537
91.54536 59.34226 44.59735 0 117.1685 127.6483 145.1842 145.8311 158.3848 114.5206 48.61162 186.1979 131.0136 185.4069 187.4713 188.448 152.9827 179.304 163.4728
32.45279 66.69768 76.94551 117.1685 0 11.51086 34.94138 37.40856 58.03095 155.7893 141.6351 125.851 132.1418 132.7503 139.5121 154.3763 155.6546 163.2717 161.3799
43.89838 78.16753 88.16134 127.6483 11.51086 0 24.08319 26.87936 48.22223 159.609 150.0833 119.5279 132.9135 127.1773 134.3094 150.3803 155.6663 161.0447 160.7076
67.19324 100.0753 108.643 145.1842 34.94138 24.08319 0 3.535534 25.07953 160.5105 161.8178 100.8787 127.8828 109.7546 117.4532 135.5284 148.6069 149.4277 152.1784
69.42335 101.7972 109.9904 145.8311 37.40856 26.87936 3.535534 0 21.73972 158.5717 161.4079 97.34879 125.3176 106.2512 113.9666 132.1264 145.8029 146.2283 149.2329
89.04543 119.4057 126.038 158.3848 58.03095 48.22223 25.07953 21.73972 0 155.4763 168.2061 77.97352 117.6682 87.75869 95.83097 115.4128 135.7423 132.0882 137.7768
153.3529 143.949 133.1398 114.5206 155.7893 159.609 160.5105 158.5717 155.4763 0 73.90312 128.3503 46.49391 120.467 117.2787 105.3909 52.62343 84.3366 62.89059
124.0328 99.2341 84.7546 48.61162 141.6351 150.0833 161.8178 161.4079 168.2061 73.90312 0 174.4801 103.6002 170.6006 170.4954 165.8394 120.9339 150.8677 131.7786
149.7504 169.5788 169.9732 186.1979 125.851 119.5279 100.8787 97.34879 77.97352 128.3503 174.4801 0 81.85712 12.05682 20.37184 42.91482 85.95418 67.07984 82.20036
139.1888 141.0153 134.2387 131.0136 132.1418 132.9135 127.8828 125.3176 117.6682 46.49391 103.6002 81.85712 0 74.15229 71.48195 62.70158 25.01999 48.41129 33.91575
154.9552 172.6574 172.0236 185.4069 132.7503 127.1773 109.7546 106.2512 87.75869 120.467 170.6006 12.05682 74.15229 0 8.479249 30.86854 75.7566 55.27822 71.26657
160.7876 177.2311 175.9713 187.4713 139.5121 134.3094 117.4532 113.9666 95.83097 117.2787 170.4954 20.37184 71.48195 8.479249 0 22.63924 70.52424 47.93744 65.17201
172.6534 185.2909 182.2703 188.448 154.3763 150.3803 135.5284 132.1264 115.4128 105.3909 165.8394 42.91482 62.70158 30.86854 22.63924 0 54.56845 26.93745 47.01941
163.9836 165.9086 158.8124 152.9827 155.6546 155.6663 148.6069 145.8029 135.7423 52.62343 120.9339 85.95418 25.01999 75.7566 70.52424 54.56845 0 31.71822 10.84487
177.1394 184.6662 179.535 179.304 163.2717 161.0447 149.4277 146.2283 132.0882 84.3366 150.8677 67.07984 48.41129 55.27822 47.93744 26.93745 31.71822 0 22.03032
171.3558 174.7828 168.1537 163.4728 161.3799 160.7076 152.1784 149.2329 137.7768 62.89059 131.7786 82.20036 33.91575 71.26657 65.17201 47.01941 10.84487 22.03032 0
