0 83.24308 113.0322 117.4502 124.9352 136.4325 113.2 142.3612 162.4143 48.25198 128.1309 191.0833 187.7735 194.1389 194.7031 195.6605 197.461
83.24308 0 34.23226 39.04172 46.74594 58.6801 37.26905 65.01468 94.78971 126.5362 148.2456 141.0311 141.2722 153.2721 158.6363 160.7066 165.6672
113.0322 34.23226 0 4.81029 12.55428 24.52001 6.200806 30.83586 62.03748 152.0311 149.5141 112.9682 114.6126 128.2935 135.3386 137.7565 143.7524
117.4502 39.04172 4.81029 0 7.765451 19.7292 6.128259 26.0363 57.61103 155.9377 150.4109 109.3704 111.2679 125.2082 132.5233 134.9934 141.1465
124.9352 46.74594 12.55428 7.765451 0 11.96627 12.00333 18.28333 51.09978 162.8173 153.0565 104.4732 106.8564 121.252 129.0484 131.6081 138.0322
136.4325 58.6801 24.52001 19.7292 11.96627 0 23.23831 6.338223 41.64103 173.3931 157.44 97.32918 100.5096 115.5576 124.0897 126.7791 133.6036
113.2 37.26905 6.200806 6.128259 12.00333 23.23831 0 29.27456 57.74468 150.8145 144.39 107.4032 108.8531 122.376 129.3015 131.7004 137.6471
142.3612 65.01468 30.83586 26.0363 18.28333 6.338223 29.27456 0 36.76019 178.7568 159.4853 93.41046 97.01546 112.3633 121.265 124.0161 131.0358
162.4143 94.78971 62.03748 57.61103 51.09978 41.64103 57.74468 36.76019 0 191.9687 149.149 57.6807 62.3438 78.35484 88.31984 91.23755 98.82795
48.25198 126.5362 152.0311 155.9377 162.8173 173.3931 150.8145 178.7568 191.9687 0 112.836 208.8221 203.7695 206.4861 204.3007 204.5532 204.42
128.1309 148.2456 149.5141 150.4109 153.0565 157.44 144.39 159.4853 149.149 112.836 0 133.2392 125.3663 120.1898 113.1752 112.127 108.6868
191.0833 141.0311 112.9682 109.3704 104.4732 97.32918 107.4032 93.41046 57.6807 208.8221 133.2392 0 8.705774 23.526 35.13202 38.14669 46.33411
187.7735 141.2722 114.6126 111.2679 106.8564 100.5096 108.8531 97.01546 62.3438 203.7695 125.3663 8.705774 0 16.31065 27.42847 30.46309 38.59127
194.1389 153.2721 128.2935 125.2082 121.252 115.5576 122.376 112.3633 78.35484 206.4861 120.1898 23.526 16.31065 0 11.72246 14.69065 22.86947
194.7031 158.6363 135.3386 132.5233 129.0484 124.0897 129.3015 121.265 88.31984 204.3007 113.1752 35.13202 27.42847 11.72246 0 3.034778 11.20527
195.6605 160.7066 137.7565 134.9934 131.6081 126.7791 131.7004 124.0161 91.23755 204.5532 112.127 38.14669 30.46309 14.69065 3.034778 0 8.188335
197.461 165.6672 143.7524 141.1465 138.0322 133.6036 137.6471 131.0358 98.82795 204.42 108.6868 46.33411 38.59127 22.86947 11.20527 8.188335 0
