0 109.4422 89.24731 42.35518 23.2833 140.9593 38.59526 148.7941 42.30527 44.96323 145.7021 164.509 77.49173 179.5825 80.87876 178.9436 180.6753 106.6246 180.9686 110.51 109.6908 131.2088 180.2911 182.4629 143.797 183.9817 143.7823 171.9516 144.3737 160.3725
109.4422 0 21.97618 71.27321 126.9417 42.19675 144.9406 60.7756 144.0148 147.1697 65.11782 83.7295 162.3306 109.4911 156.4263 116.5803 125.2191 171.9268 131.6311 160.9451 149.9367 138.4502 138.1631 144.4822 151.4632 155.7156 183.4789 169.3537 178.0183 176.4359
89.24731 21.97618 0 49.67897 105.6835 62.49127 125.9059 78.87332 125.9147 129.0368 81.34494 100.9177 147.7237 125.0302 143.2873 130.5704 137.9275 161.2071 143.1781 152.6208 143.0638 137.6954 148.3242 153.9476 151.2961 163.4432 178.0705 172.0737 173.6275 175.5369
42.35518 71.27321 49.67897 0 56.1587 108.1058 80.82296 120.2506 83.27124 86.17946 119.6236 139.4664 113.2336 159.2938 112.8683 161.5742 166.0289 135.8157 168.6816 133.7043 128.4432 137.8264 170.7415 174.6228 151.5853 179.9767 164.531 177.3593 162.7258 172.5501
23.2833 126.9417 105.6835 56.1587 0 161.1445 38.40149 170.2939 46.9521 48.44069 167.72 186.7959 86.69742 202.5368 93.30193 202.1112 203.9436 119.8815 204.2482 127.0292 128.1298 152.7122 203.502 205.5831 164.9015 206.7783 160.6467 193.3242 162.2298 180.132
140.9593 42.19675 62.49127 108.1058 161.1445 0 172.4016 21.53021 169.262 172.3902 29.74943 44.44022 179.201 71.79287 170.4671 81.16809 91.63506 180.3666 99.79397 165.0972 151.8422 129.3155 108.4893 115.7662 140.3562 129.6328 180.8909 151.8727 173.6783 165.4609
38.59526 144.9406 125.9059 80.82296 38.40149 172.4016 0 177.0812 10.75342 10.84602 172.3808 189.7876 50.14523 200.7786 59.21994 197.8803 197.3782 85.59215 195.7452 96.57362 100.9612 132.5966 192.8338 193.4778 143.0555 191.6392 129.7791 171.7047 132.9214 154.2514
148.7941 60.7756 78.87332 120.2506 170.2939 21.53021 177.0812 0 172.7093 175.7569 10.29563 23.24614 177.8028 50.32336 167.7714 59.68487 70.34913 174.5908 78.79938 157.5429 143.5383 116.4644 87.95489 95.42211 126.3032 109.9251 169.8131 134.9272 161.9336 150.948
42.30527 144.0148 125.9147 83.27124 46.9521 169.262 10.75342 172.7093 0 3.162278 167.5007 184.3682 40.07685 194.1747 48.56182 190.7407 189.7432 75.02129 187.7214 85.82792 90.4005 122.793 184.3985 184.7711 132.9662 182.4066 119.0264 161.5704 122.1884 143.7004
44.96323 147.1697 129.0368 86.17946 48.44069 172.3902 10.84602 175.7569 3.162278 0 170.5007 187.3025 39.30366 196.9226 48.57211 193.381 192.2667 74.83707 190.1399 86.38224 91.43987 124.4989 186.6904 186.9682 134.4693 184.3898 119.3996 163.0264 122.8007 144.7244
145.7021 65.11782 81.34494 119.6236 167.72 29.74943 172.3808 10.29563 167.5007 170.5007 0 19.94161 170.6912 44.37652 160.2443 52.24787 62.16912 166.0696 70.09215 148.5717 134.4108 106.4516 78.75635 86.07941 116.1228 100.2288 160.022 124.6562 152.0345 140.7116
164.509 83.7295 100.9177 139.4664 186.7959 44.44022 189.7876 23.24614 184.3682 187.3025 19.94161 0 184.73 27.59459 173.5209 38.35122 49.99821 176.8846 59.41487 158.0993 143.5101 111.3152 69.77487 77.58707 119.1249 93.31281 165.7964 123.0344 157.1793 142.5434
77.49173 162.3306 147.7237 113.2336 86.69742 179.201 50.14523 177.8028 40.07685 39.30366 170.6912 184.73 0 188.8575 14.10658 182.8753 179.3333 36.72051 175.2411 52.52486 61.75793 100.7355 169.6371 168.3592 107.8781 162.6423 83.37569 135.2119 88.28232 113.0533
