0 101.1548 152.1775 97.93534 94.02355 109.402 92.42978 118.4155 121.067 122.856 151.8786 172.3633
101.1548 0 129.6182 27.73335 31.46824 185.4319 34.31108 193.5362 195.3951 74.79659 213.2505 212.4824
152.1775 129.6182 0 102.0816 99.28735 146.9236 97.07382 150.1581 150.0488 55.69538 142.6313 115.7226
97.93534 27.73335 102.0816 0 5.34374 167.3354 8.439326 174.9306 176.5301 47.98231 191.0747 187.0808
94.02355 31.46824 99.28735 5.34374 0 162.0008 3.162278 169.5892 171.187 46.25019 185.8169 182.2187
109.402 185.4319 146.9236 167.3354 162.0008 0 159.0008 9.013878 11.71537 158.6283 48.11047 86.28732
92.42978 34.31108 97.07382 8.439326 3.162278 159.0008 0 166.5608 168.1458 44.72002 182.6642 179.1053
118.4155 193.5362 150.1581 174.9306 169.5892 9.013878 166.5608 0 2.915476 164.5606 40.94608 81.79583
121.067 195.3951 150.0488 176.5301 171.187 11.71537 168.1458 2.915476 0 165.4366 38.1474 79.50164
122.856 74.79659 55.69538 47.98231 46.25019 158.6283 44.72002 164.5606 165.4366 0 170.4858 156.0712
151.8786 213.2505 142.6313 191.0747 185.8169 48.11047 182.6642 40.94608 38.1474 170.4858 0 46.33317
172.3633 212.4824 115.7226 187.0808 182.2187 86.28732 179.1053 81.79583 79.50164 156.0712 46.33317 0
