0 13.12113 29.69967 28.75657 42.97101 32.14967 57.52446 87.01226 117.8685 165.329 141.846 143.7795 167.2092 170.26
13.12113 0 16.59254 40.21016 30.03774 43.16538 68.92232 74.45325 125.3258 160.4879 132.6278 139.9732 170.4649 173.1769
29.69967 16.59254 0 56.03863 14.68045 58.68827 84.41454 59.3652 136.7223 156.7432 122.8388 137.8407 176.8434 179.1377
28.75657 40.21016 56.03863 0 66.90564 3.933109 28.81281 107.5891 92.06001 162.178 150.243 138.8012 147.3896 150.9989
42.97101 30.03774 14.68045 66.90564 0 69.04991 94.30256 44.74876 140.8955 147.2272 109.6534 129.679 175.5921 177.4793
32.14967 43.16538 58.68827 3.933109 69.04991 0 25.77284 108.9347 88.13059 160.0371 149.6102 136.5 143.6552 147.299
57.52446 68.92232 84.41454 28.81281 94.30256 25.77284 0 132.427 70.20087 166.3266 165.2609 141.9382 132.9215 137.1735
87.01226 74.45325 59.3652 107.5891 44.74876 108.9347 132.427 0 165.2148 129.1386 76.67929 117.9943 183.9519 184.5647
117.8685 125.3258 136.7223 92.06001 140.8955 88.13059 70.20087 165.2148 0 139.0572 165.5396 115.9079 69.11319 74.15552
165.329 160.4879 156.7432 162.178 147.2272 160.0371 166.3266 129.1386 139.0572 0 64.85663 24.58367 102.719 99.57472
141.846 132.6278 122.8388 150.243 109.6534 149.6102 165.2609 76.67929 165.5396 64.85663 0 67.10791 153.1977 151.5879
143.7795 139.9732 137.8407 138.8012 129.679 136.5 141.9382 117.9943 115.9079 24.58367 67.10791 0 87.58012 85.41809
167.2092 170.4649 176.8434 147.3896 175.5921 143.6552 132.9215 183.9519 69.11319 102.719 153.1977 87.58012 0 5.364503
170.26 173.1769 179.1377 150.9989 177.4793 147.299 137.1735 184.5647 74.15552 99.57472 151.5879 85.41809 5.364503 0
