0 101.8944 110.7829 112.9543 115.3227 118.8353 122.9228 147.7768 132.2056 61.45468 66.22745 182.9209 95.61408 136.1373 189.0376
101.8944 0 9.036313 11.35972 14.1558 17.64229 22.17037 58.14199 160.5557 150.3232 142.1125 120.6851 153.9275 131.9737 140.287
110.7829 9.036313 0 2.386304 5.408327 8.732125 13.34271 51.13054 164.4373 158.3296 149.51 116.2785 160.0942 133.7357 137.1177
112.9543 11.35972 2.386304 0 3.073181 6.346478 10.95699 49.02412 164.9523 160.1201 151.0908 114.6932 161.2796 133.6879 135.8122
115.3227 14.1558 5.408327 3.073181 0 3.535534 8.017342 46.03299 164.8224 161.8178 152.4631 112.1279 162.0675 132.8495 133.5234
118.8353 17.64229 8.732125 6.346478 3.535534 0 4.630815 43.65926 166.649 165.0651 155.5201 110.7549 164.706 133.9422 132.6386
122.9228 22.17037 13.34271 10.95699 8.017342 4.630815 0 39.60515 167.4758 168.3615 158.4159 107.5814 166.8274 133.7471 129.9786
147.7768 58.14199 51.13054 49.02412 46.03299 43.65926 39.60515 0 158.7672 182.9464 169.1215 70.70926 169.7716 117.7197 95.67854
132.2056 160.5557 164.4373 164.9523 164.8224 166.649 167.4758 158.7672 0 100.6463 80.1484 134.7347 49.15776 46.87848 119.6441
61.45468 150.3232 158.3296 160.1201 161.8178 165.0651 168.3615 182.9464 100.6463 0 21.2132 197.1044 52.35987 125.4193 194.336
66.22745 142.1125 149.51 151.0908 152.4631 155.5201 158.4159 169.1215 80.1484 21.2132 0 178.2341 33.34 104.4031 174.2312
182.9209 120.6851 116.2785 114.6932 112.1279 110.7549 107.5814 70.70926 134.7347 197.1044 178.2341 0 165.3179 87.89143 27.98984
95.61408 153.9275 160.0942 161.2796 162.0675 164.706 166.8274 169.7716 49.15776 52.35987 33.34 165.3179 0 82.70967 156.5271
136.1373 131.9737 133.7357 133.6879 132.8495 133.9422 133.7471 117.7197 46.87848 125.4193 104.4031 87.89143 82.70967 0 74.55535
189.0376 140.287 137.1177 135.8122 133.5234 132.6386 129.9786 95.67854 119.6441 194.336 174.2312 27.98984 156.5271 74.55535 0
