0 92.32802 75.81831 117.7625 29.6729 140.0399 42.15707 148.7785 45.79074 48.23854 49.56819 62.76296 163.8678 49.40721 167.6736 177.9873 86.40988 83.23606 179.7732 181.8226 109.5678 182.8306 109.2708 111.6905 130.7615 117.4951 184.9588 138.231 121.3732 124.4268 135.892 145.6299 186.6043 186.1925 166.1521 176.2397
92.32802 0 18.66778 29.68917 121.7066 59.10013 131.529 76.50086 135.5918 135.6768 134.3981 139.8239 96.73198 127.7537 106.2529 121.9428 151.7501 145.238 129.5985 136.501 166.7343 143.3253 154.0982 153.6778 136.2611 162.6826 152.6011 143.3789 163.6337 171.3746 160.6296 152.7971 158.7818 164.1566 169.1072 168.7506
75.81831 18.66778 0 48.16336 104.7375 76.82699 116.3291 92.90252 120.3007 121.0371 120.3507 127.5107 112.5557 114.8662 121.1512 136.1066 142.0752 136.0336 142.7628 148.8471 159.073 154.6579 148.5564 148.6882 138.0444 157.3228 162.7048 145.5077 158.887 165.8866 159.3246 154.8291 168.1107 172.4422 172.4583 174.2092
117.7625 29.68917 48.16336 0 147.4327 30.3726 154.3957 49.97829 158.54 157.6341 155.4873 158.2274 70.74544 147.2627 81.7153 98.34339 165.9456 158.8805 107.5648 115.7197 177.5371 124.1188 161.9544 160.6971 133.2284 170.0372 135.261 139.5261 170.0166 178.7245 161.7139 148.7917 142.6015 149.5935 162.5196 158.7396
29.6729 121.7066 104.7375 147.4327 0 169.4523 24.7941 177.4703 26.23633 32.48114 37.30976 55.20068 191.7987 44.7856 194.8246 204.1583 82.80972 82.22206 204.969 206.1305 107.5086 206.0367 113.1886 116.5563 146.3351 120.3232 206.673 153.3084 125.0708 125.7758 144.9948 159.5867 207.2969 205.5997 180.0503 192.4829
140.0399 59.10013 76.82699 30.3726 169.4523 0 173.0211 21.50424 177.1729 175.1938 172.1559 171.9838 41.87112 162.4734 53.96707 71.04204 175.1162 167.6925 81.55203 90.72393 182.8815 100.4593 164.7487 162.6799 126.0757 172.0561 113.1563 131.2182 171.0411 180.482 157.5941 139.93 121.4551 129.8769 150.5172 143.3638
42.15707 131.529 116.3291 154.3957 24.7941 173.0211 0 178.1408 4.159327 7.694154 12.95008 31.20029 190.3197 23.30021 191.6811 199.1694 59.08899 59.41876 198.4685 198.3863 83.79739 196.9057 91.59067 95.32236 130.9737 98.10849 195.8437 137.4207 103.1373 102.9078 125.3771 142.767 195.4033 192.4918 162.8751 176.8613
148.7785 76.50086 92.90252 49.97829 177.4703 21.50424 178.1408 0 182.2347 179.4216 175.7275 173.3107 20.78111 165.0886 32.47844 49.53977 172.9879 165.4443 60.14337 69.50488 177.8926 79.5918 158.3179 155.7341 113.9174 164.9565 92.77421 118.1804 163.2849 173.0611 146.6811 126.3478 101.4002 110.3799 134.8534 125.9027
45.79074 135.5918 120.3007 158.54 26.23633 177.1729 4.159327 182.2347 0 7.484651 13.77302 31.73455 194.3302 25.45584 195.6077 202.977 59.54449 60.39224 202.1633 201.975 84.15238 200.3622 92.90452 96.74973 133.6862 99.16756 199.1149 140.0295 104.2921 103.6703 127.2038 145.1926 198.5441 195.4715 165.2002 179.461
48.23854 135.6768 121.0371 157.6341 32.48114 175.1938 7.694154 179.4216 7.484651 0 6.40764 24.25578 190.8935 18.74086 191.7281 198.6049 52.0902 52.9148 197.4179 196.9294 76.72548 194.9945 85.47263 89.34645 127.1441 91.69263 193.3658 133.367 96.8282 96.18807 119.9481 138.3466 192.5649 189.2438 158.2591 172.7708
49.56819 134.3981 120.3507 155.4873 37.30976 172.1559 12.95008 175.7275 13.77302 6.40764 0 18.25436 186.7169 12.69631 187.2246 193.7443 46.147 46.67651 192.2991 191.6087 70.84958 189.4648 79.13193 82.98008 120.9602 85.43625 187.6 127.1255 90.5385 90.06589 113.5406 132.0289 186.6643 183.2063 151.9071 166.5113
62.76296 139.8239 127.5107 158.2274 55.20068 171.9838 31.20029 173.3107 31.73455 24.25578 18.25436 0 182.4835 13.46402 181.7381 186.7828 27.89336 28.84879 184.2403 182.644 52.59723 179.5136 61.69875 65.74427 107.4725 67.5961 176.4409 113.1218 72.8152 71.93801 97.04838 117.2657 174.7537 170.4732 136.6755 152.1974
163.8678 96.73198 112.5557 70.74544 191.7987 41.87112 190.3197 20.78111 194.3302 190.8935 186.7169 182.4835 0 175.43 13.14191 29.97311 179.1231 171.5744 41.67948 51.79707 181.2427 62.88922 160.5128 157.4436 110.7329 166.3566 77.10834 113.7709 164.0229 174.0073 144.2081 121.0329 86.32971 96.30674 126.5547 115.0949
49.40721 127.7537 114.8662 147.2627 44.7856 162.4734 23.30021 165.0886 25.45584 18.74086 12.69631 13.46402 175.43 0 175.5459 181.6801 38.64177 37.45961 179.9966 179.1477 63.10752 176.8733 68.74045 72.32424 108.4066 75.63014 174.9175 114.6571 80.48379 80.99089 102.09 119.7418 173.9683 170.5402 139.7468 154.0736
167.6736 106.2529 121.1512 81.7153 194.8246 53.96707 191.6811 32.47844 195.6077 191.7281 187.2246 181.7381 13.14191 175.5459 0 17.11228 176.3831 168.884 28.54174 38.67421 176.7536 49.88347 155.4787 152.1474 103.1618 160.8107 64.28066 105.4946 158.1107 168.1462 136.6595 112.1992 73.62131 83.8503 116.2147 103.7366
177.9873 121.9428 136.1066 98.34339 204.1583 71.04204 199.1694 49.53977 202.977 198.6049 193.7443 186.7828 29.97311 181.6801 17.11228 0 178.9289 171.5573 12.63951 23.22966 176.9208 35.13516 155.0671 151.3932 99.66883 159.6057 50.10807 100.7721 156.3923 166.4109 132.6513 106.3857 59.75768 70.6708 107.5423 93.09614
86.40988 151.7501 142.0752 165.9456 82.80972 175.1162 59.08899 172.9879 59.54449 52.0902 46.147 27.89336 179.1231 38.64177 176.3831 178.9289 0 7.558795 174.6075 171.5108 24.72822 166.7443 36.46158 40.95502 89.89475 40.92323 161.6164 94.30926 46.40279 44.37345 73.28217 96.79092 158.624 152.9272 114.8941 131.977
83.23606 145.238 136.0336 158.8805 82.22206 167.6925 59.41876 165.4443 60.39224 52.9148 46.67651 28.84879 171.5744 37.45961 168.884 171.5573 7.558795 0 167.3682 164.4148 26.34349 159.8384 32.96673 37.16269 83.64542 38.78018 155.0092 88.37499 43.96736 43.5894 69.05571 91.33991 152.2456 146.8328 109.9368 126.5383
179.7732 129.5985 142.7628 107.5648 204.969 81.55203 198.4685 60.14337 202.1633 197.4179 192.2991 184.2403 41.67948 179.9966 28.54174 12.63951 174.6075 167.3682 0 10.59049 170.9816 22.53816 148.8731 144.9992 92.02184 152.8667 37.56261 92.34119 149.3446 159.2955 124.3477 97.23874 47.24685 58.29768 96.83018 81.55131
181.8226 136.501 148.8471 115.7197 206.1305 90.72393 198.3863 69.50488 201.975 196.9294 191.6087 182.644 51.79707 179.1477 38.67421 23.22966 171.5108 164.4148 10.59049 0 166.4771 12.03137 144.2283 140.1924 86.42081 147.7156 27.09694 85.97949 143.9294 153.7816 117.8914 90.13829 36.80931 48.00699 88.17897 72.1058
109.5678 166.7343 159.073 177.5371 107.5086 182.8815 83.79739 177.8926 84.15238 76.72548 70.84958 52.59723 181.2427 63.10752 176.7536 176.9208 24.72822 26.34349 170.9816 166.4771 0 160.1668 22.30876 26.60631 80.8682 21.4379 153.0201 83.485 26.88816 21.40115 56.75075 83.70984 148.6997 141.5728 99.43414 118.0115
182.8306 143.3253 154.6579 124.1188 206.0367 100.4593 196.9057 79.5918 200.3622 194.9945 189.4648 179.5136 62.88922 176.8733 49.88347 35.13516 166.7443 159.8384 22.53816 12.03137 160.1668 0 137.8584 133.6624 79.42367 140.7672 15.06639 78.09798 136.7058 146.4086 109.6459 81.36076 24.78172 36.04178 77.68214 60.84422
109.2708 154.0982 148.5564 161.9544 113.1886 164.7487 91.59067 158.3179 92.90452 85.47263 79.13193 61.69875 160.5128 68.74045 155.4787 155.0671 36.46158 32.96673 148.8731 144.2283 22.30876 137.8584 0 4.664783 58.57687 8.833205 130.7933 61.4044 12.11982 17.33708 36.95861 62.23375 126.6366 119.7902 79.15783 97.04684
111.6905 153.6778 148.6882 160.6971 116.5563 162.6799 95.32236 155.7341 96.74973 89.34645 82.98008 65.74427 157.4436 72.32424 152.1474 151.3932 40.95502 37.16269 144.9992 140.1924 26.60631 133.6624 4.664783 0 54.29492 9.399305 126.4142 56.92391 10.31124 18.03057 32.36704 57.60481 122.1567 115.2235 74.49858 92.38869
130.7615 136.2611 138.0444 133.2284 146.3351 126.0757 130.9737 113.9174 133.6862 127.1441 120.9602 107.4725 110.7329 108.4066 103.1618 99.66883 89.89475 83.64542 92.02184 86.42081 80.8682 79.42367 58.57687 54.29492 0 61.38337 72.32991 7.762087 57.50861 67.37599 33.51975 16.80744 68.77042 63.25124 36.10407 46.15234
117.4951 162.6826 157.3228 170.0372 120.3232 172.0561 98.10849 164.9565 99.16756 91.69263 85.43625 67.5961 166.3566 75.63014 160.8107 159.6057 40.92323 38.78018 152.8667 147.7156 21.4379 140.7672 8.833205 9.399305 61.38337 0 132.8845 63.17683 5.622767 8.720799 35.32423 62.68294 128.1511 120.6617 78.00412 96.67894
184.9588 152.6011 162.7048 135.261 206.673 113.1563 195.8437 92.77421 199.1149 193.3658 187.6 176.4409 77.10834 174.9175 64.28066 50.10807 161.6164 155.0092 37.56261 27.09694 153.0201 15.06639 130.7933 126.4142 72.32991 132.8845 0 69.70769 128.474 137.9003 100.211 71.52174 9.719573 21.11878 65.14401 47.16544
