0 12.17008 126.7025 18.93391 152.6932 99.13216 147.8285 154.7305 145.3162 72.45815 78.21694 86.69934 105.4128 150.3178 153.631 165.2705 112.6038 169.3632 126.6964 157.6631 133.0787 139.8061 151.0061 162.7928 160.1225
12.17008 0 137.5688 7.106335 163.3723 108.9599 158.2307 163.9334 155.1753 62.9677 68.68952 77.77725 97.00473 157.6785 160.8562 172.5631 105.0207 175.2318 120.3476 161.7008 127.4679 134.6177 146.6032 160.5887 159.1258
126.7025 137.5688 0 142.4192 26.33903 34.00962 23.69758 44.81579 28.81776 171.6506 176.0332 178.3087 188.3956 67.81767 71.38331 77.54034 187.528 97.84531 188.0844 111.9051 186.6518 187.9153 189.179 177.7079 164.5659
18.93391 7.106335 142.4192 0 168.0238 113.0232 162.6509 167.3991 159.1589 56.32691 62.01814 71.31059 90.6954 159.8499 162.9291 174.6576 99.03658 176.3804 114.8767 161.732 122.3243 129.6589 142 157.0755 156.2614
152.6932 163.3723 26.33903 168.0238 0 56.53539 8.669948 33.76497 20.93376 194.3876 198.4849 199.961 208.6128 65.29931 68.00408 70.23 206.6791 93.44546 205.2439 113.7426 202.6669 202.9896 202.5142 187.419 173.074
99.13216 108.9599 34.00962 113.0232 56.53539 0 50.16112 56.31832 46.22199 138.1435 142.3938 144.4149 154.3931 61.95361 65.83924 75.85574 153.6608 89.58905 154.8385 94.50745 153.942 155.7127 158.0704 149.5699 137.7454
147.8285 158.2307 23.69758 162.6509 8.669948 50.16112 0 26.87352 12.53915 187.325 191.3171 192.5413 200.8232 57.29056 60.14818 63.13521 198.6796 85.9432 196.9466 105.451 194.2459 194.4866 193.9059 178.7524 164.426
154.7305 163.9334 44.81579 167.3991 33.76497 56.31832 26.87352 0 16.21798 184.0348 187.3985 187.144 192.9385 32.93545 35.09103 36.46633 189.2626 59.8036 184.9259 81.88378 180.8979 180.0752 177.6864 159.4511 144.3579
145.3162 155.1753 28.81776 159.1589 20.93376 46.22199 12.53915 16.21798 0 180.4287 184.1824 184.8393 192.2237 44.82063 47.75982 51.3967 189.5411 73.76216 186.9511 92.91465 183.8396 183.7708 182.6971 166.8123 152.3259
72.45815 62.9677 171.6506 56.32691 194.3876 138.1435 187.325 184.0348 180.4287 0 5.758878 15.48939 35.25653 166.5895 168.6868 179.884 45.31046 173.9713 64.10193 151.3971 73.61749 81.97638 96.39742 119.0343 123.3306
78.21694 68.68952 176.0332 62.01814 198.4849 142.3938 191.3171 187.3985 184.1824 5.758878 0 10.60424 30.1679 169.1811 171.1767 182.2648 40.75064 175.6509 60.11014 152.4056 69.97718 78.45619 93.13565 116.8187 121.8187
86.69934 77.77725 178.3087 71.31059 199.961 144.4149 192.5413 187.144 184.8393 15.48939 10.60424 0 19.76723 167.3284 169.1138 179.956 30.14719 172.0305 49.65088 147.6736 59.69943 68.242 83.08309 107.6881 113.485
105.4128 97.00473 188.3956 90.6954 208.6128 154.3931 200.8232 192.9385 192.2237 35.25653 30.1679 19.76723 0 170.4131 171.7874 182.0619 12.12286 171.6548 32.67976 145.2908 43.56881 52.22253 67.51557 94.99812 103.0376
150.3178 157.6785 67.81767 159.8499 65.29931 61.95361 57.29056 32.93545 44.82063 166.5895 169.1811 167.3284 170.4131 0 3.901567 14.96823 165.268 30.03938 158.5244 48.95128 153.3641 151.6451 147.8513 127.7095 112.2866
153.631 160.8562 71.38331 162.9291 68.00408 65.83924 60.14818 35.09103 47.75982 168.6868 171.1767 169.1138 171.7874 3.901567 0 11.73228 166.4029 26.48246 159.2072 47.01578 153.8051 151.8704 147.6907 126.8609 111.2872
165.2705 172.5631 77.54034 174.6576 70.23 75.85574 63.13521 36.46633 51.3967 179.884 182.2648 179.956 182.0619 14.96823 11.73228 0 176.3075 23.98908 168.331 50.6333 162.4732 160.1038 155.0915 132.6459 116.7473
112.6038 105.0207 187.528 99.03658 206.6791 153.6608 198.6796 189.2626 189.5411 45.31046 40.75064 30.14719 12.12286 165.268 166.4029 176.3075 0 164.6368 20.55742 137.422 31.46893 40.11533 55.4235 83.3627 92.03798
