0 97.36014 85.69038 78.40532 79.95061
97.36014 0 15.13143 28.53458 146.8546
85.69038 15.13143 0 13.53166 131.8208
78.40532 28.53458 13.53166 0 119.0045
79.95061 146.8546 131.8208 119.0045 0
