0 14.88485 18.2656 31.0485 34.10662 38.47195 55.52633 44.49587 57.75992 48.23978 77.80335 18.10709 103.4249 91.60545 88.75504 95.46884 96.95016 91.03023 106.7554 131.6574 137.5145 142.2406 160.2349 110.9806 124.3544 137.249 169.4801 142.1839 176.0861 156.0135 182.0706 179.8451
14.88485 0 4.366062 17.18284 20.07642 24.73137 70.34037 31.46923 44.83484 35.65898 65.30247 32.05562 92.13594 106.3535 103.231 110.0026 111.0642 105.0301 119.8568 123.153 128.9272 134.2656 153.969 122.5817 135.6155 147.4817 165.4735 150.2191 173.3965 159.3661 180.7716 181.907
18.2656 4.366062 0 13.02162 16 20.5643 73.26377 27.17076 40.54442 31.32092 60.98237 34.48188 87.77022 109.1238 105.6866 112.5078 113.2082 107.1004 121.3552 118.9147 124.679 130.0729 149.9685 123.35 136.2131 147.6422 161.8101 149.5822 169.9625 157.3181 177.6051 179.501
31.0485 17.18284 13.02162 0 3.092329 7.550869 85.12822 14.48491 27.76261 18.8961 48.30437 45.96806 75.62853 120.6381 116.6558 123.5478 123.561 117.3299 130.3283 108.4297 114.1023 119.8994 140.938 130.6195 143.0002 153.2564 154.4588 152.9875 163.6207 156.2788 172.3624 177.1319
34.10662 20.07642 16 3.092329 0 4.784415 88.20862 12.09339 25.15253 16.64332 45.71706 49.0408 73.29518 123.6932 119.6648 126.5622 126.5035 120.2601 133.0912 106.7178 112.3522 118.2834 139.6745 133.1236 145.4166 155.462 153.6842 154.776 163.121 157.1146 172.1508 177.6376
38.47195 24.73137 20.5643 7.550869 4.784415 0 91.9843 7.425673 20.36825 12.02666 40.93276 52.78864 68.55943 127.2513 122.9746 129.8947 129.5305 123.2447 135.5269 102.3371 107.9404 113.974 135.6669 134.8794 146.9563 156.5274 150.172 155.0095 159.9179 155.7294 169.2941 175.747
55.52633 70.34037 73.26377 85.12822 88.20862 91.9843 0 96.6145 108.8633 99.38232 126.9681 39.19627 148.3693 36.1724 34.72695 40.94895 44.9075 40.11753 60.32816 167.3389 173.1348 175.7671 187.4743 72.70041 86.48906 103.3516 188.7916 117.9515 190.5402 149.8521 191.3197 176.9286
44.49587 31.46923 27.17076 14.48491 12.09339 7.425673 96.6145 0 13.37535 4.609772 33.84967 57.56084 61.21045 131.3935 126.6683 133.6161 132.7045 126.3576 137.6647 94.98918 100.5743 106.6695 128.6007 135.8865 147.5847 156.3768 143.604 153.5656 153.6969 151.8988 163.4853 171.1915
57.75992 44.83484 40.54442 27.76261 25.15253 20.36825 108.8633 13.37535 0 9.604686 20.56453 70.09315 48.47155 143.1022 137.9297 144.8877 143.3758 136.9805 147.0595 84.09783 89.50892 96.04521 119.1436 143.7577 154.8498 162.411 135.9642 157.4689 147.1087 151.2252 158.0338 168.8221
48.23978 35.65898 31.32092 18.8961 16.64332 12.02666 99.38232 4.609772 9.604686 0 29.68922 60.53098 56.73281 133.8096 128.812 135.7682 134.5185 128.1425 138.8299 90.39189 95.97121 102.088 124.1309 136.3533 147.8005 156.0985 139.4051 152.4877 149.6956 149.3452 159.7232 168.1804
77.80335 65.30247 60.98237 48.30437 45.71706 40.93276 126.9681 33.84967 20.56453 29.68922 0 88.9081 28.61078 160.1701 154.3176 161.2521 158.8157 152.3911 160.5282 66.96873 71.99381 79.17915 103.889 154.9749 165.0401 170.6684 123.4217 162.5681 136.0993 149.4277 148.6864 164.1599
18.10709 32.05562 34.48188 45.96806 49.0408 52.78864 39.19627 57.56084 70.09315 60.53098 88.9081 0 112.1748 74.73286 71.22527 78.03204 79.03999 73.05135 88.67214 135.9903 141.8776 145.7035 161.2026 93.48202 107.0187 120.5566 167.4636 127.2507 172.3841 145.6022 176.6512 170.6266
