0 78.71034 104.4222 106.6422 128.1588 135.2275 156.2443 157.4158 133.1861 98.47422 99.30298 118.9946 126.2681 128.6355 142.8619
78.71034 0 181.4311 181.7508 204.9423 211.7079 163.3881 220.1116 208.34 55.11125 70.40064 188.9451 117.1856 117.9756 155.5563
104.4222 181.4311 0 13.25954 23.74611 30.93865 177.6066 83.8644 31.28003 184.0782 175.9602 39.94496 176.2868 179.2663 162.217
106.6422 181.7508 13.25954 0 25.56417 30.99429 166.9413 71.28401 26.64738 180.4141 171.1349 26.7737 168.2727 171.2532 151.6632
128.1588 204.9423 23.74611 25.56417 0 7.469785 189.6744 76.98665 13.8069 205.7009 196.6511 41.51952 193.3222 196.2994 174.6113
135.2275 211.7079 30.93865 30.99429 7.469785 0 191.8372 73.96091 10.94166 211.4001 201.9505 42.52058 197.2094 200.1799 176.9294
156.2443 163.3881 177.6066 166.9413 189.6744 191.8372 0 142.3868 181.8319 114.3364 95.9023 149.5393 49.01065 49.53885 15.51032
157.4158 220.1116 83.8644 71.28401 76.98665 73.96091 142.3868 0 63.51296 200.8014 186.2421 45.42947 164.4276 167.1088 129.9062
133.1861 208.34 31.28003 26.64738 13.8069 10.94166 181.8319 63.51296 0 205.4315 195.2878 32.29427 188.6579 191.6176 167.0378
98.47422 55.11125 184.0782 180.4141 205.7009 211.4001 114.3364 200.8014 205.4315 0 18.60108 179.6274 65.76896 65.9242 109.4335
99.30298 70.40064 175.9602 171.1349 196.6511 201.9505 95.9023 186.2421 195.2878 18.60108 0 168 47.67482 48.08326 90.83333
118.9946 188.9451 39.94496 26.7737 41.51952 42.52058 149.5393 45.42947 32.29427 179.6274 168 0 157.7875 160.7234 134.769
126.2681 117.1856 176.2868 168.2727 193.3222 197.2094 49.01065 164.4276 188.6579 65.76896 47.67482 157.7875 0 2.981424 47.06762
128.6355 117.9756 179.2663 171.2532 196.2994 200.1799 49.53885 167.1088 191.6176 65.9242 48.08326 160.7234 2.981424 0 48.49084
142.8619 155.5563 162.217 151.6632 174.6113 176.9294 15.51032 129.9062 167.0378 109.4335 90.83333 134.769 47.06762 48.49084 0
