0 27.02407 42.56725 44.4559 27.32949 185.8052 64.56863 193.359 202.5121 84.18344 79.70809 83.01527 83.8477 128.1719 204.621 134.1381 145.0235 153.1828 202.4314 203.7868 194.4826
27.02407 0 19.02078 25.37094 41.91986 160.3845 72.59021 168.9852 179.191 88.80653 81.08173 84.88111 86.57124 123.2872 183.6593 123.2745 131.7351 141.084 182.8148 184.9225 180.7882
42.56725 19.02078 0 9.466415 47.41558 143.2384 69.20742 151.0159 160.7221 81.95439 72.49359 76.39485 78.56129 109.4406 164.6859 106.5703 114.0462 123.7489 163.7958 165.9328 162.7624
44.4559 25.37094 9.466415 0 43.53855 142.722 61.16523 149.3381 158.1098 72.96757 63.26325 67.16422 69.39237 100.1689 160.4594 98.21334 106.3765 115.7989 158.824 160.5888 155.4199
27.32949 41.91986 47.41558 43.53855 0 184.2701 37.40809 189.1576 196.0689 57.47219 54.3162 57.29286 57.76028 104.6541 194.3128 114.5709 127.2331 134.178 190.3203 190.713 176.1737
185.8052 160.3845 143.2384 142.722 184.2701 0 183.2687 19.48027 37.67563 179.4599 168.1771 170.3347 173.2475 154.1865 64.84165 125.6139 112.9102 121.0336 77.11508 84.74223 123.0992
64.56863 72.59021 69.20742 61.16523 37.40809 183.2687 0 184.2799 187.7997 20.72826 22.09152 23.50418 22.77462 72.84355 180.5253 89.4766 104.4925 109.0783 173.9996 172.9545 150.8693
193.359 168.9852 151.0159 149.3381 189.1576 19.48027 184.2799 0 18.20347 178.3072 167.4946 169.2637 172.0855 147.6747 46.0252 118.3356 104.1554 110.9928 59.04608 66.82857 107.7434
202.5121 179.191 160.7221 158.1098 196.0689 37.67563 187.7997 18.20347 0 179.8987 169.6444 171.0323 173.7369 144.4741 29.62468 114.8985 99.52707 104.7837 43.73898 51.5879 95.35014
84.18344 88.80653 81.95439 72.96757 57.47219 179.4599 20.72826 178.3072 179.8987 0 11.83057 9.127934 6.227169 53.95343 169.7081 74.28111 90.22393 93.27912 161.8965 160.0866 134.2695
79.70809 81.08173 72.49359 63.26325 54.3162 168.1771 22.09152 167.4946 169.6444 11.83057 0 3.901567 6.403124 51.34955 160.5632 67.55923 82.8553 87.08393 153.3641 151.9664 128.8023
83.01527 84.88111 76.39485 67.16422 57.29286 170.3347 23.50418 169.2637 171.0323 9.127934 3.901567 0 2.981424 49.36091 161.3147 67.10791 82.70967 86.45396 153.8051 152.2112 127.9368
83.8477 86.57124 78.56129 69.39237 57.76028 173.2475 22.77462 172.0855 173.7369 6.227169 6.403124 2.981424 0 50.20221 163.7729 69.00181 84.75848 88.21592 156.1225 154.4323 129.5189
128.1719 123.2872 109.4406 100.1689 104.6541 154.1865 72.84355 147.6747 144.4741 53.95343 51.34955 49.36091 50.20221 0 127.8648 29.57713 45.41949 43.89404 117.4608 114.0566 81.91457
204.621 183.6593 164.6859 160.4594 194.3128 64.84165 180.5253 46.0252 29.62468 169.7081 160.5632 161.3147 163.7729 127.8648 0 98.97713 82.57656 85.16946 14.64392 22.31624 67.89829
134.1381 123.2745 106.5703 98.21334 114.5709 125.6139 89.4766 118.3356 114.8985 74.28111 67.55923 67.10791 69.00181 29.57713 98.97713 0 16.53028 19.76017 89.34655 86.67377 61.86457
145.0235 131.7351 114.0462 106.3765 127.2331 112.9102 104.4925 104.1554 99.52707 90.22393 82.8553 82.70967 84.75848 45.41949 82.57656 16.53028 0 11.30053 72.81636 70.22055 49.4657
153.1828 141.084 123.7489 115.7989 134.178 121.0336 109.0783 110.9928 104.7837 93.27912 87.08393 86.45396 88.21592 43.89404 85.16946 19.76017 11.30053 0 73.9608 70.23495 42.11059
202.4314 182.8148 163.7958 158.824 190.3203 77.11508 173.9996 59.04608 43.73898 161.8965 153.3641 153.8051 156.1225 117.4608 14.64392 89.34655 72.81636 73.9608 0 7.856561 53.41467
203.7868 184.9225 165.9328 160.5888 190.713 84.74223 172.9545 66.82857 51.5879 160.0866 151.9664 152.2112 154.4323 114.0566 22.31624 86.67377 70.22055 70.23495 7.856561 0 46.4112
194.4826 180.7882 162.7624 155.4199 176.1737 123.0992 150.8693 107.7434 95.35014 134.2695 128.8023 127.9368 129.5189 81.91457 67.89829 61.86457 49.4657 42.11059 53.41467 46.4112 0
