0 8.183503 26.4378 110.0409 44.89127 51.76522 70.90041 134.2123 84.53076 92.62053 156.9682 108.8039 146.5815 128.3365 161.0491 157.8752 153.1188 132.4849 142.7328 148.3669 166.709 157.6142 160.9227
8.183503 0 18.32393 116.8425 36.83548 43.90381 63.45007 139.9037 77.31998 85.73139 161.22 102.1741 150.4691 122.8114 163.5984 159.944 153.6895 131.696 137.9323 147.221 163.9918 154.3017 158.8625
26.4378 18.32393 0 133.8286 20.6314 28.70417 49.54767 155.1488 64.03188 73.42885 173.9146 90.46507 162.5644 114.1403 173.0953 168.5246 159.2729 134.609 131.0734 149.1535 162.1204 151.0776 158.5884
110.0409 116.8425 133.8286 0 145.6587 148.8177 159.4008 35.41522 167.4424 170.0165 73.77239 179.7516 71.65024 181.4883 101.0999 105.5794 122.783 126.996 183.701 141.9503 175.7395 176.3608 162.7911
44.89127 36.83548 20.6314 145.6587 0 8.355135 29.35702 163.418 43.94186 53.75081 177.9704 70.93457 165.9003 96.35008 172.8141 167.1478 154.457 127.2621 114.4691 140.4909 149.4888 137.3292 147.5371
51.76522 43.90381 28.70417 148.8177 8.355135 0 21.01062 164.975 35.59156 45.40792 177.719 62.59855 165.4047 88.33638 170.8361 164.7595 150.7829 122.7528 106.7501 135.4185 142.9626 130.4573 141.5675
70.90041 63.45007 49.54767 159.4008 29.35702 21.01062 0 171.7076 14.58771 24.64526 179.9437 41.83824 167.1479 69.01414 168.7418 161.6569 144.3859 114.4241 88.43376 125.2576 128.3346 114.8384 128.6623
134.2123 139.9037 155.1488 35.41522 163.418 164.975 171.7076 0 177.1749 177.6769 39.5324 184.4578 40.626 180.1963 71.49689 78.06777 100.6737 112.9721 178.2848 125.4922 160.8447 164.477 146.7798
84.53076 77.31998 64.03188 167.4424 43.94186 35.59156 14.58771 177.1749 0 10.55758 182.3332 27.49957 169.3171 56.01161 168.2389 160.5086 141.0466 110.0727 76.18639 119.3288 118.8415 104.6633 120.5431
92.62053 85.73139 73.42885 170.0165 53.75081 45.40792 24.64526 177.6769 10.55758 0 180.5254 17.20488 167.4055 45.55011 164.4553 156.3197 135.4963 104.0676 65.92242 112.2504 109.7102 95.23163 112.1528
156.9682 161.22 173.9146 73.77239 177.9704 177.719 179.9437 39.5324 182.3332 180.5254 0 183.7248 13.18966 172.9504 36.94772 46.06764 73.96282 95.49807 166.4769 103.8756 139.0132 145.9411 124.3423
108.8039 102.1741 90.46507 179.7516 70.93457 62.59855 41.83824 184.4578 27.49957 17.20488 183.7248 0 170.5354 30.79735 164.4442 155.6597 132.5165 100.6776 51.90474 106.4556 98.96339 83.79723 103.3141
146.5815 150.4691 162.5644 71.65024 165.9003 165.4047 167.1479 40.626 169.3171 167.4055 13.18966 170.5354 0 159.9335 30.89139 38.13838 63.88895 83.29399 153.8229 92.58174 127.9805 134.2158 113.3889
128.3365 122.8114 114.1403 181.4883 96.35008 88.33638 69.01414 180.1963 56.01161 45.55011 172.9504 30.79735 159.9335 0 148.7119 139.0979 112.9751 81.84436 21.16343 83.60915 70.03104 54.46559 76.42107
161.0491 163.5984 173.0953 101.0999 172.8141 170.8361 168.7418 71.49689 168.2389 164.4553 36.94772 164.4442 30.89139 148.7119 0 10.40592 39.8878 67.27597 138.9473 71.69969 105.4834 114.2894 90.82071
157.8752 159.944 168.5246 105.5794 167.1478 164.7595 161.6569 78.06777 160.5086 156.3197 46.06764 155.6597 38.13838 139.0979 10.40592 0 29.48404 57.40784 128.886 61.31752 95.10142 103.9 80.43165
153.1188 153.6895 159.2729 122.783 154.457 150.7829 144.3859 100.6737 141.0466 135.4963 73.96282 132.5165 63.88895 112.9751 39.8878 29.48404 0 31.84357 101.006 32.09816 65.66625 74.55737 50.97915
132.4849 131.696 134.609 126.996 127.2621 122.7528 114.4241 112.9721 110.0727 104.0676 95.49807 100.6776 83.29399 81.84436 67.27597 57.40784 31.84357 0 71.82803 16.86683 48.77463 51.61395 36.04553
142.7328 137.9323 131.0734 183.701 114.4691 106.7501 88.43376 178.2848 76.18639 65.92242 166.4769 51.90474 153.8229 21.16343 138.9473 128.886 101.006 71.82803 0 69.7521 50.42249 34.73853 58.80302
148.3669 147.221 149.1535 141.9503 140.4909 135.4185 125.2576 125.4922 119.3288 112.2504 103.8756 106.4556 92.58174 83.60915 71.69969 61.31752 32.09816 16.86683 69.7521 0 35.54019 42.59683 21.28967
166.709 163.9918 162.1204 175.7395 149.4888 142.9626 128.3346 160.8447 118.8415 109.7102 139.0132 98.96339 127.9805 70.03104 105.4834 95.10142 65.66625 48.77463 50.42249 35.54019 0 15.68998 14.70139
157.6142 154.3017 151.0776 176.3608 137.3292 130.4573 114.8384 164.477 104.6633 95.23163 145.9411 83.79723 134.2158 54.46559 114.2894 103.9 74.55737 51.61395 34.73853 42.59683 15.68998 0 25.89363
160.9227 158.8625 158.5884 162.7911 147.5371 141.5675 128.6623 146.7798 120.5431 112.1528 124.3423 103.3141 113.3889 76.42107 90.82071 80.43165 50.97915 36.04553 58.80302 21.28967 14.70139 25.89363 0
