0 66.0877 120.9985 103.4011 153.3167 164.1188 129.6611 181.8775
66.0877 0 183.4765 63.72005 160.7997 219.2388 122.3376 226.9719
120.9985 183.4765 0 194.525 163.5562 57.96071 173.6928 99.13355
103.4011 63.72005 194.525 0 113.7184 214.3553 69.62253 208.2889
153.3167 160.7997 163.5562 113.7184 0 150.099 44.87376 121.81
164.1188 219.2388 57.96071 214.3553 150.099 0 174.629 47.86614
129.6611 122.3376 173.6928 69.62253 44.87376 174.629 0 155.7447
181.8775 226.9719 99.13355 208.2889 121.81 47.86614 155.7447 0
