0 64.09649 72.83347 104.6266 110.5097 155.0025 147.7118 74.65067 173.0306 185.8806 91.26621 94.38173 186.6829 105.0579 189.1346 189.4103 154.6682 189.7462 192.7559
64.09649 0 9.253359 45.31113 52.03992 106.6346 96.8702 123.626 131.3482 148.503 132.5796 134.0245 152.7174 141.7947 157.7851 161.8539 164.3224 165.9844 171.6464
72.83347 9.253359 0 36.40055 43.19224 98.79569 88.75246 129.784 124.2741 141.9105 137.6075 138.8092 146.585 146.0756 151.9901 156.5769 164.4862 161.2252 167.2227
104.6266 45.31113 36.40055 0 6.845843 64.58834 53.8145 149.2499 92.21476 111.2316 152.3063 152.5025 117.4524 157.5296 123.9758 130.3702 159.081 136.8469 143.9753
110.5097 52.03992 43.19224 6.845843 0 58.07894 47.17555 152.8475 86.07922 105.3239 155.0436 155.0587 111.8435 159.6538 118.5745 125.3164 158.0412 132.1414 139.471
155.0025 106.6346 98.79569 64.58834 58.07894 0 11.48541 175.9384 29.79895 50.09366 170.8616 169.3753 58.7626 170.0738 66.92315 76.30195 141.9149 85.77453 94.43
147.7118 96.8702 88.75246 53.8145 47.17555 11.48541 0 173.1243 41.20149 61.43738 169.4442 168.2409 69.81734 169.7168 77.78175 86.74797 146.5218 95.79699 104.2709
74.65067 123.626 129.784 149.2499 152.8475 175.9384 173.1243 0 182.4373 187.9144 21.76892 26.11902 184.331 37.48744 183.2019 178.824 107.2385 174.5645 173.9952
173.0306 131.3482 124.2741 92.21476 86.07922 29.79895 41.20149 182.4373 0 20.33431 173.901 171.7209 29.71313 170.4041 38.36747 48.88648 129.7861 59.48109 68.49484
185.8806 148.503 141.9105 111.2316 105.3239 50.09366 61.43738 187.9144 20.33431 0 177.2283 174.6215 11.03098 171.9705 19.92671 31.53793 123.3487 42.98566 52.01276
91.26621 132.5796 137.6075 152.3063 155.0436 170.8616 169.4442 21.76892 173.901 177.2283 0 4.41075 172.5868 15.7461 170.5627 165.1187 86.9899 159.83 158.4147
94.38173 134.0245 138.8092 152.5025 155.0587 169.3753 168.2409 26.11902 171.7209 174.6215 4.41075 0 169.7802 11.53901 167.5858 161.9439 82.70945 156.4659 154.8939
186.6829 152.7174 146.585 117.4524 111.8435 58.7626 69.81734 184.331 29.71313 11.03098 172.5868 169.7802 0 166.4923 8.952868 20.50888 114.704 31.98896 40.99825
105.0579 141.7947 146.0756 157.5296 159.6538 170.0738 169.7168 37.48744 170.4041 171.9705 15.7461 11.53901 166.4923 0 163.7323 157.4182 73.53486 151.2692 149.1079
189.1346 157.7851 151.9901 123.9758 118.5745 66.92315 77.78175 183.2019 38.36747 19.92671 170.5627 167.5858 8.952868 163.7323 0 11.79698 109.0149 23.40005 32.30478
189.4103 161.8539 156.5769 130.3702 125.3164 76.30195 86.74797 178.824 48.88648 31.53793 165.1187 161.9439 20.50888 157.4182 11.79698 0 99.54172 11.61232 20.51955
154.6682 164.3224 164.4862 159.081 158.0412 141.9149 146.5218 107.2385 129.7861 123.3487 86.9899 82.70945 114.704 73.53486 109.0149 99.54172 0 90.31893 85.33913
189.7462 165.9844 161.2252 136.8469 132.1414 85.77453 95.79699 174.5645 59.48109 42.98566 159.83 156.4659 31.98896 151.2692 23.40005 11.61232 90.31893 0 9.074006
192.7559 171.6464 167.2227 143.9753 139.471 94.43 104.2709 173.9952 68.49484 52.01276 158.4147 154.8939 40.99825 149.1079 32.30478 20.51955 85.33913 9.074006 0
