0 80.67911 87.83527 90.00192 103.6833 124.4674 37.51268 147.9357 30.45624 43.51534 50.11218 49.97411 67.36767 174.5215 176.1923 177.2953 189.5869 86.35924 92.53921 190.2567 99.83913 192.4417 117.1043 193.9407 135.2071 132.3917 150.3984 191.2215 195.908 145.0784 197.3339 184.3546
80.67911 0 7.470274 10.91444 25.52234 48.43755 118.1762 76.95631 99.02336 116.3482 121.4512 117.345 128.362 113.6993 118.1509 121.4869 138.3204 132.2616 139.4565 143.4129 148.3623 149.4882 156.9044 155.7815 158.0552 142.4775 151.7075 155.9667 164.0277 154.5853 172.661 177.1443
87.83527 7.470274 0 4.252058 18.2787 41.24616 125.3002 70.14071 105.3636 122.734 127.6887 123.3541 133.7959 107.7178 112.4343 115.9836 133.1519 136.517 143.6833 138.6642 152.6003 145.0898 160.3244 151.8199 159.9987 143.5013 151.7564 152.3019 160.6287 155.365 169.904 176.0563
90.00192 10.91444 4.252058 0 14.653 37.52738 127.3784 66.1401 106.5129 123.9073 128.7087 124.1634 134.0994 103.4952 108.1896 111.732 128.905 135.9485 143.0874 134.4459 152.0031 140.9113 159.194 147.7084 158.0327 141.0909 148.8997 148.2464 156.6276 152.83 166.0574 172.7364
103.6833 25.52234 18.2787 14.653 0 22.96785 140.862 52.14001 118.4584 135.8349 140.3103 135.3353 144.0657 90.91698 96.1021 100.0435 117.7861 143.584 150.6064 124.1217 159.4768 131.2433 164.9944 138.8666 160.9129 142.3008 148.0853 139.9907 148.8507 153.4393 159.5007 169.4623
124.4674 48.43755 41.24616 37.52738 22.96785 0 161.1389 29.93292 136.4956 153.6834 157.6249 152.0465 158.876 70.74162 76.71212 81.29032 99.74364 154.9163 161.6631 107.3305 170.3483 115.4482 173.2519 124.3342 164.756 143.9045 146.4055 126.4116 135.9279 153.8899 148.4168 163.5155
37.51268 118.1762 125.3002 127.3784 140.862 161.1389 0 183.3138 34.12111 28.93863 34.10836 39.82217 57.18556 206.8767 207.7432 208.1881 218.7828 83.71529 87.78525 218.0551 92.51092 218.9129 113.0487 218.7561 138.7294 142.5851 162.7493 215.147 218.4555 154.2117 217.1755 197.9167
147.9357 76.95631 70.14071 66.1401 52.14001 29.93292 183.3138 0 155.6881 172.2752 175.3818 169.0581 173.1211 42.13504 48.90681 54.15808 72.99734 164.5958 170.7975 81.93074 179.0226 91.0806 178.3864 101.3197 164.3283 141.2576 139.3788 104.5487 114.6422 149.3801 129.1407 150.412
30.45624 99.02336 105.3636 106.5129 118.4584 136.4956 34.12111 155.6881 0 17.39812 22.56391 20.15496 36.92253 175.8087 176.1193 176.1711 185.9184 57.31492 63.03174 184.7154 69.88832 185.2377 88.10689 184.8052 109.3536 110.3564 129.9696 181.1077 184.341 122.45 183.1394 164.9473
43.51534 116.3482 122.734 123.9073 135.8349 153.6834 28.93863 172.2752 17.39812 0 6.769375 10.88449 28.73709 190.8812 190.8028 190.5349 199.3712 54.77859 58.98046 197.4784 64.12637 197.326 84.3302 196.0531 109.8741 114.7004 135.2161 191.9306 194.4247 126.0067 191.8238 170.461
50.11218 121.4512 127.6887 128.7087 140.3103 157.6249 34.10836 175.3818 22.56391 6.769375 0 7.781531 23.08079 192.6712 192.3219 191.8428 200.1039 50.08922 53.77853 197.821 58.41753 197.3059 78.96642 195.6073 105.5797 111.6503 132.3985 191.2849 193.4259 122.6252 190.2086 167.6324
49.97411 117.345 123.3541 124.1634 135.3353 152.0465 39.82217 169.0581 20.15496 10.88449 7.781531 0 18.5059 185.5276 185.0555 184.4901 192.5549 43.90014 48.21364 190.1744 53.65258 189.5919 73.60225 187.8436 99.01895 104.3069 124.9643 183.509 185.6454 115.4479 182.4749 160.2095
67.36767 128.362 133.7959 134.0994 144.0657 158.876 57.18556 173.1211 36.92253 28.73709 23.08079 18.5059 0 185.5038 184.2459 183.0731 189.4312 27.81058 30.8139 185.969 35.40554 184.381 55.89503 181.475 83.41416 91.70111 112.7764 176.6247 177.7983 101.914 173.0205 147.7936
