0 37.94028 94.76111 151.1633 157.0809 44.52305 41.24377 37.29057 113.4907 47.98647 197.1075 89.30911 93.91846 147.4811 157.8986 205.7557 168.8429 188.2017
37.94028 0 72.058 132.5707 141.6384 56.15869 78.58847 68.70998 143.2196 85.11399 196.2113 120.5855 125.4874 163.7379 174.872 214.8979 187.2821 205.627
94.76111 72.058 0 60.73072 71.08401 68.54846 122.0101 100.96 151.1178 126.22 138.2325 136.5874 141.2858 138.3449 149.3702 170.9496 163.27 177.7222
151.1633 132.5707 60.73072 0 15.46713 115.4514 170.8013 147.8244 175.6164 173.5011 97.76195 168.6984 172.5654 137.2545 146.1609 144.8034 159.3438 168.0617
157.0809 141.6384 71.08401 15.46713 0 118.6649 173.3281 150.1089 170.9573 175.4583 82.44034 166.1685 169.7352 127.5392 135.8066 130.5636 148.6051 156.1249
44.52305 56.15869 68.54846 115.4514 118.6649 0 55.45746 32.9621 91.85713 58.69625 152.6321 72.44998 77.41951 108.0856 119.0935 162.7755 131.2726 149.8418
41.24377 78.58847 122.0101 170.8013 173.3281 55.45746 0 23.26335 80.43393 6.887193 196.2554 55.68447 59.44566 129.7502 138.6699 193.4447 147.3043 167.0626
37.29057 68.70998 100.96 147.8244 150.1089 32.9621 23.26335 0 76.33807 25.77305 174.82 52.52142 57.28944 114.1096 123.919 175.6882 133.9627 153.5867
113.4907 143.2196 151.1178 175.6164 170.9573 91.85713 80.43393 76.33807 0 74.68835 157.2177 24.81176 21.09716 69.5073 73.75187 134.0569 77.1491 95.76997
47.98647 85.11399 126.22 173.5011 175.4583 58.69625 6.887193 25.77305 74.68835 0 195.4332 50.09241 53.61278 126.4288 135.0246 190.7124 143.2105 162.9492
197.1075 196.2113 138.2325 97.76195 82.44034 152.6321 196.2554 174.82 157.2177 195.4332 0 164.7726 166.2267 90.76345 92.43211 55.84702 99.95964 97.50353
89.30911 120.5855 136.5874 168.6984 166.1685 72.44998 55.68447 52.52142 24.81176 50.09241 164.7726 0 4.998 83.51347 90.21912 149.2344 96.30421 115.7413
93.91846 125.4874 141.2858 172.5654 169.7352 77.41951 59.44566 57.28944 21.09716 53.61278 166.2267 4.998 0 83.33475 89.503 149.0031 94.91933 114.1745
147.4811 163.7379 138.3449 137.2545 127.5392 108.0856 129.7502 114.1096 69.5073 126.4288 90.76345 83.51347 83.33475 0 11.35068 65.72161 25 41.9342
157.8986 174.872 149.3702 146.1609 135.8066 119.0935 138.6699 123.919 73.75187 135.0246 92.43211 90.21912 89.503 11.35068 0 60.3349 13.93037 30.75846
205.7557 214.8979 170.9496 144.8034 130.5636 162.7755 193.4447 175.6882 134.0569 190.7124 55.84702 149.2344 149.0031 65.72161 60.3349 0 60.36828 49.32552
168.8429 187.2821 163.27 159.3438 148.6051 131.2726 147.3043 133.9627 77.1491 143.2105 99.95964 96.30421 94.91933 25 13.93037 60.36828 0 19.75917
188.2017 205.627 177.7222 168.0617 156.1249 149.8418 167.0626 153.5867 95.76997 162.9492 97.50353 115.7413 114.1745 41.9342 30.75846 49.32552 19.75917 0
