0 13.12082 105.3967 136.6763 141.7482 155.4944 114.2879 145.1186 148.5521 121.4951 157.6978 134.9529 140.2596 141.8062 147.4648 146.2575 149.1525 166.258
13.12082 0 115.07 145.4622 150.1856 157.618 102.6814 149.7097 152.9246 110.4833 160.4111 124.9259 136.757 132.5871 138.4036 137.4668 145.5777 160.5275
105.3967 115.07 0 33.06136 39.39458 97.62205 178.8295 70.19953 74.42291 178.9761 94.46676 180.8114 132.1411 179.172 182.2882 178.9939 138.8261 168.9841
136.6763 145.4622 33.06136 0 7.037548 85.13529 197.9786 54.29182 57.87664 196.2875 79.83887 194.8936 134.5299 190.9962 193.1786 189.509 139.6038 171.1124
141.7482 150.1856 39.39458 7.037548 0 80.73351 199.4412 49.78801 53.13028 197.316 75.08226 195.1799 132.6216 190.7905 192.7588 189.0209 137.328 168.934
155.4944 157.618 97.62205 85.13529 80.73351 0 159.6875 30.94555 27.79792 152.9823 7.636577 143.2728 65.76558 134.356 134.158 130.0321 66.71096 96.99017
114.2879 102.6814 178.8295 197.9786 199.4412 159.6875 0 171.5182 172.4622 12.53994 166.2077 33.36591 101.6878 47.01064 52.83571 54.70832 106.8782 99.45571
145.1186 149.7097 70.19953 54.29182 49.78801 30.94555 171.5182 0 4.249183 166.7431 25.62226 160.3415 88.67871 153.4096 154.2446 150.2415 91.80738 123.2665
148.5521 152.9246 74.42291 57.87664 53.13028 27.79792 172.4622 4.249183 0 167.4031 21.97473 160.4917 87.63733 153.2293 153.8944 149.8629 90.38467 121.6929
121.4951 110.4833 178.9761 196.2875 197.316 152.9823 12.53994 166.7431 167.4031 0 159.7537 20.82702 92.71393 34.55792 40.32375 42.29953 97.2744 87.83239
157.6978 160.4111 94.46676 79.83887 75.08226 7.636577 166.2077 25.62226 21.97473 159.7537 0 150.4244 73.29495 141.6933 141.583 137.4627 74.34107 104.609
134.9529 124.9259 180.8114 194.8936 195.1799 143.2728 33.36591 160.3415 160.4917 20.82702 150.4244 0 79.67182 14.11135 19.57447 21.91889 82.80514 69.06884
140.2596 136.757 132.1411 134.5299 132.6216 65.76558 101.6878 88.67871 87.63733 92.71393 73.29495 79.67182 0 69.38521 68.66664 64.5237 8.902964 36.95409
141.8062 132.5871 179.172 190.9962 190.7905 134.356 47.01064 153.4096 153.2293 34.55792 141.6933 14.11135 69.38521 0 6.20237 7.81025 71.49891 55.34342
147.4648 138.4036 182.2882 193.1786 192.7588 134.158 52.83571 154.2446 153.8944 40.32375 141.583 19.57447 68.66664 6.20237 0 4.145319 70.01765 51.46787
146.2575 137.4668 178.9939 189.509 189.0209 130.0321 54.70832 150.2415 149.8629 42.29953 137.4627 21.91889 64.5237 7.81025 4.145319 0 65.89186 47.92491
149.1525 145.5777 138.8261 139.6038 137.328 66.71096 106.8782 91.80738 90.38467 97.2744 74.34107 82.80514 8.902964 71.49891 70.01765 65.89186 0 31.64408
166.258 160.5275 168.9841 171.1124 168.934 96.99017 99.45571 123.2665 121.6929 87.83239 104.609 69.06884 36.95409 55.34342 51.46787 47.92491 31.64408 0
