0 26.66195 86.45052 31.9161 28.15813 38.5327 41.5808 78.07708 52.52655 60.52055 126.5005 119.0227 126.5609 136.3183 135.938 136.5568 141.6225 144.4502 141.7037 172.0652 210.2416 171.8271 188.071 174.1172 191.3241 204.2752 187.5818 190.6298 208.8234 193.6736 214.4421 223.7756 223.8325
26.66195 0 61.75198 16.9161 26.97709 47.79377 28.56799 86.99129 55.04113 63.69064 99.939 127.1561 100.3523 110.376 110.5698 142.3778 116.5327 119.9856 145.8173 176.3339 194.0192 150.412 189.8594 152.5057 192.4537 202.8612 170.8491 178.9683 206.0406 181.6863 210.8518 218.3646 205.5545
86.45052 61.75198 0 55.9109 67.50625 84.36296 51.53289 108.1355 77.65604 82.7916 47.56708 138.6075 43.41416 51.38057 49.69756 146.5913 55.18649 58.23969 145.7359 173.3583 143.3085 91.342 180.0284 93.10065 180.8988 184.6848 119.9787 138.8335 184.5033 140.6467 187.1677 190.1142 150.6406
31.9161 16.9161 55.9109 0 14.43616 35.93482 11.89549 72.73589 39.70041 48.19131 99.3155 112.0476 97.86421 106.8897 105.6042 126.534 110.947 113.2536 129.5926 160.0451 180.0751 139.931 173.1844 142.2096 175.7081 185.9574 157.1276 163.2633 189.127 166.0805 193.9575 201.5824 192.7535
28.15813 26.97709 67.50625 14.43616 0 21.67901 16.44535 60.02572 28.47126 37.13227 112.4922 100.2287 110.3596 118.8707 116.8461 115.7887 121.7888 123.3633 119.632 150.1901 182.5105 146.8042 164.5513 149.2423 167.4084 178.9953 160.0312 162.4833 182.9107 165.5188 188.1967 196.8681 196.7257
38.5327 47.79377 84.36296 35.93482 21.67901 0 33.68679 40.28789 16.65355 23.0243 130.98 81.23053 127.768 135.3955 132.2683 98.20673 136.5485 137.0102 103.181 133.5754 183.8906 155.3041 149.5909 157.9451 152.9107 166.3595 162.4095 159.2971 171.3399 162.6169 177.2519 187.396 200.2701
41.5808 28.56799 51.53289 11.89549 16.44535 33.68679 0 65.9274 32.36362 40.23388 97.45968 103.7825 94.71689 102.8993 100.5937 117.2467 105.4373 106.9256 119.7439 150.0422 169.0102 130.9342 162.5086 133.3195 164.8822 174.6441 146.201 151.4849 177.6146 154.3309 182.344 189.799 182.2641
78.07708 86.99129 108.1355 72.73589 60.02572 40.28789 65.9274 0 33.56709 26.11278 155.5626 40.99658 149.9986 155.3654 150.0406 58.78584 152.7413 150.9122 64.89028 94.68545 172.0839 158.1391 112.3021 161.0436 116.1331 131.7974 153.3297 140.266 138.1822 143.9465 144.8886 157.0302 191.9002
52.52655 55.04113 77.65604 39.70041 28.47126 16.65355 32.36362 33.56709 0 8.668367 125.1673 72.35736 120.6989 127.2928 123.1633 87.37278 126.8199 126.394 91.17334 121.7324 167.6406 141.4306 136.4086 144.1523 139.4137 151.8037 146.399 142.6441 156.3007 145.9668 161.9687 171.6282 184.4566
60.52055 63.69064 82.7916 48.19131 37.13227 23.0243 40.23388 26.11278 8.668367 0 130.3488 63.87632 125.3138 131.3426 126.6757 78.70735 129.9403 128.9494 82.53652 113.095 164.2039 141.3086 127.9516 144.0991 131.0278 143.7718 143.5031 137.5386 148.5108 140.9531 154.3302 164.3735 181.8336
126.5005 99.939 47.56708 99.3155 112.4922 130.98 97.45968 155.5626 125.1673 130.3488 0 184.4064 11.01136 19.90603 28.31339 190.5957 34.78505 43.39233 188.566 214.3328 150.6567 87.49365 218.0385 87.78525 218.0971 218.38 129.3928 159.2446 216.2673 160.0119 217.4897 217.2209 150.2415
119.0227 127.1561 138.6075 112.0476 100.2287 81.23053 103.7825 40.99658 72.35736 63.87632 184.4064 0 177.2297 180.5904 173.7346 20.23341 175.012 171.3656 29.25624 55.75832 166.3313 168.2628 75.73811 171.2439 80.30365 98.92973 151.7163 128.202 107.1737 132.0453 114.7685 129.2324 188.9008
126.5609 100.3523 43.41416 97.86421 110.3596 127.768 94.71689 149.9986 120.6989 125.3138 11.01136 177.2297 0 11.40175 17.96199 182.5783 24.82438 33.0901 180.1556 205.3442 139.8434 77.06635 208.4308 77.49194 208.3526 208.1552 118.4578 148.2779 205.8435 149.0242 206.9364 206.4473 139.933
136.3183 110.376 51.38057 106.8897 118.8707 135.3955 102.8993 155.3654 127.2928 131.3426 19.90603 180.5904 11.40175 0 9.800254 184.7388 15.20691 24.0328 181.7105 205.8371 131.7963 68.00408 207.689 68.15424 207.3077 205.9041 111.1002 142.9323 203.0002 143.4186 203.6523 202.2585 130.5613
135.938 110.5698 49.69756 105.6042 116.8461 132.2683 100.5937 150.0406 123.1633 126.6757 28.31339 173.7346 17.96199 9.800254 0 177.1488 7.100185 15.14051 173.7973 197.3816 122.4881 59.20199 198.7361 59.563 198.2495 196.4908 101.5492 133.1323 193.4524 133.624 194.021 192.5064 122.0186
136.5568 142.3778 146.5913 126.534 115.7887 98.20673 117.2467 58.78584 87.37278 78.70735 190.5957 20.23341 182.5783 184.7388 177.1488 0 177.6247 173.0718 10.18564 36.05942 155.3915 164.7491 55.51259 167.7043 60.07395 78.98922 142.9693 115.3217 87.57604 119.1357 95.33303 110.309 178.8131
141.6225 116.5327 55.18649 110.947 121.7888 136.5485 105.4373 152.7413 126.8199 129.9403 34.78505 175.012 24.82438 15.20691 7.100185 177.6247 0 8.860878 173.8873 196.7096 116.635 52.81545 197.2641 53.02122 196.5842 194.0607 96.12752 128.891 190.6543 129.2187 190.9453 188.8712 115.4664
144.4502 119.9856 58.23969 113.2536 123.3633 137.0102 106.9256 150.9122 126.394 128.9494 43.39233 171.3656 33.0901 24.0328 15.14051 173.0718 8.860878 0 168.9295 190.9487 107.7782 44.10325 190.7611 44.42455 189.9129 186.7652 87.29576 120.4666 183.0853 120.7139 183.1801 180.747 106.8826
141.7037 145.8173 145.7359 129.5926 119.632 103.181 119.7439 64.89028 91.17334 82.53652 188.566 29.25624 180.1556 181.7105 173.7973 10.18564 173.8873 168.9295 0 30.55911 146.3572 158.3542 47.60135 161.2867 51.76948 69.71101 134.673 105.8417 77.93823 109.638 85.58664 100.3374 169.9886
172.0652 176.3339 173.3583 160.0451 150.1901 133.5754 150.0422 94.68545 121.7324 113.095 214.3328 55.75832 205.3442 205.8371 197.3816 36.05942 196.7096 190.9487 30.55911 0 151.3051 174.6127 22.53383 177.4273 27.9772 49.82352 144.0333 108.8674 60.32681 112.3508 68.58724 85.35248 175.7525
210.2416 194.0192 143.3085 180.0751 182.5105 183.8906 169.0102 172.0839 167.6406 164.2039 150.6567 166.3313 139.8434 131.7963 122.4881 155.3915 116.635 107.7782 146.3572 151.3051 0 64.73065 138.5224 65.41585 134.7749 120.0715 23.4121 42.54015 111.2096 39.26272 106.8911 96.12722 24.53453
171.8271 150.412 91.342 139.931 146.8042 155.3041 130.9342 158.1391 141.4306 141.3086 87.49365 168.2628 77.06635 68.00408 59.20199 164.7491 52.81545 44.10325 158.3542 174.6127 64.73065 0 169.5007 2.981424 167.5053 159.8779 46.67411 85.29269 154.1486 84.55702 152.6431 147.1415 62.91374
