0 108.4794 161.2092 163.285 126.104 185.48 179.9669 185.4973 121.544 183.6278 186.1464 186.2592 188.2346
108.4794 0 71.95273 79.64923 155.2103 118.327 117.686 131.5364 136.5 136.6768 137.4491 142.7391 148.2632
161.2092 71.95273 0 10.80867 149.2336 52.81898 55.81621 72.59965 127.3317 81.6502 80.98472 88.80019 95.63152
163.285 79.64923 10.80867 0 142.7485 42.22006 45.01111 61.7951 120.8398 70.93111 70.21574 78.09828 84.96099
126.104 155.2103 149.2336 142.7485 0 132.4726 123.725 116.6664 21.91684 107.6011 110.9384 105.1561 102.3613
185.48 118.327 52.81898 42.22006 132.4726 0 8.827772 23.37977 111.9135 34.73872 32.74146 41.66646 48.66179
179.9669 117.686 55.81621 45.01111 123.725 8.827772 0 17.0654 103.263 27.57817 26.10077 34.73722 41.7872
185.4973 131.5364 72.59965 61.7951 116.6664 23.37977 17.0654 0 97.54531 11.61366 9.362974 18.31292 25.2852
121.544 136.5 127.3317 120.8398 21.91684 111.9135 103.263 97.54531 0 89.34655 92.66337 87.81487 86.00244
183.6278 136.6768 81.6502 70.93111 107.6011 34.73872 27.57817 11.61366 89.34655 0 3.337497 7.220619 14.24285
186.1464 137.4491 80.98472 70.21574 110.9384 32.74146 26.10077 9.362974 92.66337 3.337497 0 8.975705 15.92231
186.2592 142.7391 88.80019 78.09828 105.1561 41.66646 34.73722 18.31292 87.81487 7.220619 8.975705 0 7.050212
188.2346 148.2632 95.63152 84.96099 102.3613 48.66179 41.7872 25.2852 86.00244 14.24285 15.92231 7.050212 0
