0 106.4103 105.8956 128.4642 163.5799 132.019 53.58697 62.12845 93.21738 185.7379 189.3948
106.4103 0 5.544722 23.86253 78.65024 161.6683 139.5072 141.4776 154.6659 133.8221 142.1655
105.8956 5.544722 0 22.7706 74.5117 156.8317 137.1025 138.7083 150.9364 128.544 136.8186
128.4642 23.86253 22.7706 0 59.67001 167.7907 157.3642 158.185 167.5365 121.5476 130.6989
163.5799 78.65024 74.5117 59.67001 0 152.5472 175.5499 172.7522 170.2109 68.56483 78.61238
132.019 161.6683 156.8317 167.7907 152.5472 0 91.72867 81.51191 50.44118 118.8693 114.8687
53.58697 139.5072 137.1025 157.3642 175.5499 91.72867 0 10.5019 44.32376 177.0919 177.8871
62.12845 141.4776 138.7083 158.185 172.7522 81.51191 10.5019 0 33.8399 170.6006 170.9254
93.21738 154.6659 150.9364 167.5365 170.2109 50.44118 44.32376 33.8399 0 154.8161 153.2987
185.7379 133.8221 128.544 121.5476 68.56483 118.8693 177.0919 170.6006 154.8161 0 10.17244
189.3948 142.1655 136.8186 130.6989 78.61238 114.8687 177.8871 170.9254 153.2987 10.17244 0
