0 60.41865 47.04867 112.715 117.9263 39.60546 34.76798 81.77214 186.2304 185.0806 186.5364 126.2452 185.7817 187.2616 181.632
60.41865 0 13.56671 58.85576 65.09971 21.93171 26.34177 127.6425 157.2272 159.2004 167.1706 147.3545 170.1543 174.077 183.026
47.04867 13.56671 0 68.85774 74.75214 8.566732 12.78237 115.1891 160.3221 161.4761 167.839 138.9134 169.9202 173.286 178.9668
112.715 58.85576 68.85774 0 6.574394 74.16873 78.9212 158.6155 112.0747 116.783 130.1891 152.6362 136.4716 142.3541 164.5179
117.9263 65.09971 74.75214 6.574394 0 79.77059 84.47526 161.2053 106.4046 111.3892 125.3282 152.4451 131.9457 138.0135 161.532
39.60546 21.93171 8.566732 74.16873 79.77059 0 4.853407 106.7308 160.5005 161.1266 166.453 132.2472 167.9658 170.9774 174.6768
34.76798 26.34177 12.78237 78.9212 84.47526 4.853407 0 103.4463 163.6424 164.036 168.8669 131.2425 170.0884 172.9088 175.4281
81.77214 127.6425 115.1891 158.6155 161.2053 106.7308 103.4463 0 181.9855 176.6443 168.841 67.65011 163.1182 161.0348 137.0435
186.2304 157.2272 160.3221 112.0747 106.4046 160.5005 163.6424 181.9855 0 9.953461 30.72429 132.297 42.08598 50.01836 92.17823
185.0806 159.2004 161.4761 116.783 111.3892 161.1266 164.036 176.6443 9.953461 0 20.80662 124.7424 32.13473 40.06994 82.36527
186.5364 167.1706 167.839 130.1891 125.3282 166.453 168.8669 168.841 30.72429 20.80662 0 111.8936 11.51086 19.3618 62.64249
126.2452 147.3545 138.9134 152.6362 152.4451 132.2472 131.2425 67.65011 132.297 124.7424 111.8936 0 103.8036 99.95413 69.97995
185.7817 170.1543 169.9202 136.4716 131.9457 167.9658 170.0884 163.1182 42.08598 32.13473 11.51086 103.8036 0 7.945887 51.29241
187.2616 174.077 173.286 142.3541 138.0135 170.9774 172.9088 161.0348 50.01836 40.06994 19.3618 99.95413 7.945887 0 44.03351
181.632 183.026 178.9668 164.5179 161.532 174.6768 175.4281 137.0435 92.17823 82.36527 62.64249 69.97995 51.29241 44.03351 0
