0 83.13882 70.34962 71.81206 74.57705
83.13882 0 127.2812 130.1249 134.3968
70.34962 127.2812 0 3.162278 7.615773
71.81206 130.1249 3.162278 0 4.472136
74.57705 134.3968 7.615773 4.472136 0
