0 69.9355 159.501 127.6572 167.028 130.6657 133.2024 159.2614
69.9355 0 215.1686 107.7033 180.183 195.7436 198.4943 169.1604
159.501 215.1686 0 182.7295 129.0549 53.10008 53.62067 134.5101
127.6572 107.7033 182.7295 0 88.9115 191.8912 194.8333 76.44115
167.028 180.183 129.0549 88.9115 0 161.2876 163.6835 12.47193
130.6657 195.7436 53.10008 191.8912 161.2876 0 2.981424 163.2038
133.2024 198.4943 53.62067 194.8333 163.6835 2.981424 0 165.7264
159.2614 169.1604 134.5101 76.44115 12.47193 163.2038 165.7264 0
