0 114.3561 96.44232 79.81102 75.07138
114.3561 0 105.2125 154.738 185.4269
96.44232 105.2125 0 69.32118 128.9611
79.81102 154.738 69.32118 0 67.56149
75.07138 185.4269 128.9611 67.56149 0
