0 46.36805 19.0565 70.58079 106.9658 76.01952 141.1094 146.5326 87.80741 160.8424 157.7303 178.8467 101.0349 202.2866 196.0883 131.1702 135.005 202.1465 205.4502 213.7247 161.2251 163.2629 171.8518 178.1037 186.8808 220.9822 212.2034 214.7878 208.0211 212.0926
46.36805 0 33.69501 79.49878 111.3467 45.94849 138.6638 141.7132 48.94409 115.347 149.5401 166.9772 55.03434 185.4996 178.8988 84.88433 88.70066 181.8376 183.3502 187.1685 117.822 119.3437 134.0936 140.2215 148.2261 189.7826 173.3792 179.8699 170.6645 175.7321
19.0565 33.69501 0 82.197 118.1392 57.03742 150.5154 155.1696 69.59948 148.8145 165.2714 185.1989 85.78166 206.8603 200.4589 117.5818 121.3195 205.2512 207.7997 214.0952 151.4677 153.0325 166.1341 172.3327 180.6533 219.0985 205.9258 210.8787 202.6603 207.3417
70.58079 79.49878 82.197 0 36.38645 125.2062 71.14931 77.25715 127.2692 156.1813 89.66941 112.1852 121.4094 138.3186 132.6867 137.893 141.5765 141.3085 146.2756 159.3209 146.6377 150.422 140.1263 145.9516 155.6215 172.7552 179.2299 173.3455 172.0051 173.6762
106.9658 111.3467 118.1392 36.38645 0 157.2394 36.19022 43.41546 156.6245 166.2671 57.24811 80.70429 145.0808 108.849 103.9617 154.7291 158.0446 114.6999 120.9694 137.4965 152.3006 156.72 136.1339 141.1884 150.6974 155.1113 171.7453 160.5333 162.9388 162.9159
76.01952 45.94849 57.03742 125.2062 157.2394 0 183.5368 186.0402 19.41649 118.3098 192.8229 208.6297 50.60632 224.4803 217.8025 84.17244 87.03001 218.8493 219.1461 219.453 128.9738 128.7268 155.917 161.4718 167.7467 217.5487 191.3957 203.5457 191.2132 197.5687
141.1094 138.6638 150.5154 71.14931 36.19022 183.5368 0 8.461263 179.9132 169.8254 22.97742 46.23707 162.9426 75.39025 71.32787 165.466 168.2667 83.7383 91.05534 110.3971 152.2091 157.0125 127.4095 131.3376 140.1084 131.4817 157.567 141.4982 147.5549 145.8343
146.5326 141.7132 155.1696 77.25715 43.41546 186.0402 8.461263 0 181.5643 166.7116 14.56006 37.96692 163.2491 67.01089 62.88324 164.013 166.6742 75.28536 82.63743 102.1604 148.424 153.2754 122.0433 125.719 134.2874 123.58 151.0065 134.2081 140.8313 138.836
87.80741 48.94409 69.59948 127.2692 156.6245 19.41649 179.9132 181.5643 0 99.39657 187.0234 201.1506 32.64966 214.9158 208.2407 65.29931 68.00408 208.1495 207.7932 206.4645 111.1002 110.5568 140.0558 145.385 151.1512 202.8713 174.2519 187.7137 174.6554 181.2862
160.8424 115.347 148.8145 156.1813 166.2671 118.3098 169.8254 166.7116 99.39657 0 164.0742 166.5634 68.14725 166.4968 160.6863 34.13737 31.44297 153.8872 149.6559 138.4818 22.65834 18.48819 62.44091 64.74725 65.49624 124.7064 82.53392 103.4806 86.72635 94.64285
157.7303 149.5401 165.2714 89.66941 57.24811 192.8229 22.97742 14.56006 187.0234 164.0742 0 23.54211 166.6173 52.45442 48.35878 164.3807 166.7808 61.00011 68.5591 88.73173 144.6436 149.5531 115.3374 118.4559 126.5367 111.0679 141.5786 123.1904 131.0873 128.4799
178.8467 166.9772 185.1989 112.1852 80.70429 208.6297 46.23707 37.96692 201.1506 166.5634 23.54211 0 178.1161 29.37782 26.23903 171.5746 173.5451 40.23299 48.5607 70.57974 145.5943 150.5024 111.8656 113.8313 120.7459 95.07214 132.0908 110.6066 121.1435 117.2702
101.0349 55.03434 85.78166 121.4094 145.0808 50.60632 162.9426 163.2491 32.64966 68.14725 166.6173 178.1161 0 188.9435 182.3311 34.20526 37.45961 180.819 179.6886 176.5777 78.52547 78.14346 107.9659 113.1442 118.6593 171.4593 141.613 155.5407 142.1566 148.8925
202.2866 185.4996 206.8603 138.3186 108.849 224.4803 75.39025 67.01089 214.9158 166.4968 52.45442 29.37782 188.9435 0 6.68164 177.2077 178.5981 16.08803 24.48953 47.46541 144.2867 149.0179 106.5903 106.9474 111.9644 73.72184 117.9745 93.26531 106.8737 101.4827
196.0883 178.8988 200.4589 132.6867 103.9617 217.8025 71.32787 62.88324 208.2407 160.6863 48.35878 26.23903 182.3311 6.68164 0 170.8725 172.3085 14.65719 23.35727 46.29659 138.5817 143.3447 101.304 101.9151 107.2824 72.07465 114.4297 90.44221 103.3183 98.28056
